[9, 65, 84, 143, 148, 164]
[9, 54, 68, 148, 158, 164]
[7, 16, 23, 54, 113, 128]
[7, 16, 23, 54, 113, 129]
[7, 16, 23, 54, 103, 127]
[7, 23, 40, 54, 103, 127]
[19, 42, 71, 72, 130, 160]
[19, 42, 71, 72, 96, 160]
[20, 34, 37, 71, 120, 144]
[20, 34, 37, 91, 120, 144]
[20, 34, 37, 39, 91, 120]
[20, 37, 91, 117, 120, 144]
[20, 37, 71, 117, 120, 144]
[30, 103, 117, 136, 144, 151]
[44, 71, 103, 130, 142, 148]
[44, 103, 123, 132, 142, 148]
[16, 23, 103, 130, 142, 164]
[16, 23, 44, 103, 130, 142]
[16, 23, 44, 103, 123, 128]
[92, 112, 121, 132, 153, 159]
[15, 44, 71, 81, 130, 152]
[6, 52, 99, 139, 156, 161]
[6, 14, 52, 99, 139, 161]
[92, 112, 121, 132, 156, 159]
[92, 112, 121, 153, 158, 159]
[15, 44, 71, 99, 130, 152]
[71, 88, 112, 130, 158, 159]
[71, 88, 112, 154, 158, 159]
[88, 112, 121, 130, 158, 159]
[88, 106, 112, 121, 130, 158]
[10, 88, 106, 121, 130, 158]
[10, 18, 88, 106, 121, 158]
[10, 18, 88, 121, 158, 159]
[10, 88, 121, 130, 158, 159]
[10, 88, 98, 130, 158, 159]
[10, 18, 88, 98, 158, 159]
[10, 18, 98, 110, 158, 159]
[10, 18, 110, 121, 158, 159]
[10, 18, 60, 110, 158, 159]
[10, 59, 110, 121, 158, 159]
[59, 92, 110, 121, 158, 159]
[59, 92, 110, 121, 132, 159]
[46, 59, 119, 121, 132, 159]
[5, 18, 40, 94, 119, 159]
[13, 40, 46, 121, 158, 164]
[5, 70, 94, 102, 130, 152]
[4, 13, 46, 47, 145, 164]
[4, 46, 47, 102, 145, 150]
[70, 94, 146, 153, 158, 159]
[5, 44, 94, 125, 131, 132]
[19, 88, 93, 124, 132, 149]
[5, 19, 39, 93, 119, 132]
[3, 5, 19, 39, 93, 161]
[3, 5, 19, 32, 39, 93]
[3, 5, 19, 32, 39, 71]
[5, 39, 49, 79, 132, 162]
[5, 39, 49, 125, 132, 162]
[19, 50, 81, 102, 109, 125]
[19, 39, 104, 132, 137, 164]
[5, 19, 39, 104, 132, 137]
[3, 19, 92, 93, 99, 161]
[3, 19, 92, 99, 139, 161]
[3, 19, 139, 144, 155, 164]
[44, 93, 138, 141, 151, 156]
[44, 138, 141, 147, 151, 156]
[44, 121, 138, 141, 151, 156]
[3, 71, 126, 138, 158, 159]
[16, 23, 26, 32, 93, 97]
[16, 23, 26, 32, 93, 129]
[16, 23, 26, 32, 44, 93]
[16, 23, 26, 32, 44, 97]
[26, 89, 113, 152, 155, 162]
[26, 47, 107, 113, 162, 163]
[60, 107, 113, 160, 162, 163]
[60, 107, 113, 151, 162, 163]
[60, 107, 113, 151, 160, 162]
[7, 19, 51, 113, 143, 155]
[37, 38, 51, 58, 113, 147]
[27, 35, 39, 51, 143, 159]
[27, 44, 58, 97, 120, 147]
[27, 44, 97, 120, 141, 147]
[27, 44, 97, 120, 141, 142]
[7, 58, 98, 99, 129, 139]
[58, 75, 98, 122, 129, 140]
[75, 98, 122, 126, 129, 140]
[27, 35, 39, 75, 143, 159]
[27, 35, 97, 149, 157, 164]
[27, 30, 97, 149, 157, 164]
[4, 27, 97, 149, 157, 164]
[4, 27, 97, 117, 149, 157]
[4, 27, 97, 147, 149, 157]
[4, 27, 58, 97, 147, 149]
[27, 28, 58, 97, 147, 149]
[27, 28, 58, 97, 149, 164]
[41, 58, 81, 116, 123, 149]
[38, 58, 81, 116, 123, 160]
[38, 58, 81, 116, 123, 125]
[27, 38, 58, 81, 116, 152]
[3, 39, 91, 95, 116, 152]
[27, 39, 91, 95, 116, 152]
[27, 39, 95, 116, 143, 152]
[3, 82, 95, 110, 116, 158]
[17, 27, 47, 106, 116, 148]
[55, 79, 88, 89, 100, 155]
[55, 79, 88, 89, 122, 155]
[55, 79, 88, 89, 98, 122]
[7, 79, 89, 127, 129, 155]
[58, 75, 98, 122, 129, 137]
[35, 47, 79, 98, 122, 129]
[47, 77, 98, 122, 129, 163]
[7, 58, 98, 99, 125, 129]
[47, 58, 78, 98, 122, 129]
[47, 78, 98, 122, 129, 163]
[58, 78, 98, 122, 129, 140]
[78, 81, 98, 117, 129, 163]
[58, 78, 98, 129, 140, 149]
[58, 98, 99, 129, 140, 149]
[58, 98, 99, 140, 149, 161]
[27, 58, 99, 140, 149, 161]
[27, 58, 78, 140, 149, 161]
[58, 78, 98, 140, 149, 161]
[58, 78, 98, 120, 149, 161]
[27, 58, 78, 120, 149, 161]
[78, 98, 117, 129, 149, 157]
[27, 58, 78, 108, 149, 161]
[27, 58, 78, 107, 108, 161]
[27, 47, 58, 78, 107, 108]
[11, 47, 58, 78, 107, 129]
[27, 75, 105, 140, 141, 159]
[3, 51, 76, 94, 130, 159]
[3, 51, 76, 94, 130, 150]
[3, 20, 76, 108, 144, 164]
[3, 76, 80, 108, 144, 164]
[3, 58, 80, 108, 144, 164]
[3, 80, 108, 144, 155, 164]
[3, 58, 78, 80, 123, 160]
[61, 64, 72, 79, 82, 120]
[3, 51, 76, 126, 130, 159]
[72, 101, 105, 139, 157, 158]
[75, 105, 138, 140, 141, 159]
[31, 47, 78, 101, 114, 157]
[5, 31, 58, 78, 149, 161]
[31, 58, 99, 140, 149, 161]
[31, 58, 78, 140, 149, 161]
[31, 58, 78, 120, 149, 161]
[15, 31, 48, 56, 136, 140]
[31, 78, 114, 137, 157, 161]
[31, 78, 101, 119, 120, 163]
[31, 78, 101, 114, 119, 157]
[31, 78, 101, 114, 157, 161]
[20, 47, 78, 101, 108, 148]
[78, 101, 119, 120, 148, 163]
[61, 101, 119, 120, 148, 163]
[11, 58, 78, 114, 124, 152]
[32, 64, 114, 124, 138, 152]
[31, 32, 64, 114, 124, 138]
[20, 47, 78, 101, 114, 124]
[58, 93, 114, 124, 138, 161]
[31, 58, 93, 124, 138, 161]
[94, 125, 136, 150, 155, 156]
[58, 78, 85, 108, 149, 161]
[58, 78, 85, 108, 137, 161]
[25, 58, 78, 85, 136, 160]
[58, 78, 85, 108, 124, 149]
[25, 28, 76, 82, 157, 161]
[25, 28, 76, 82, 150, 161]
[25, 76, 78, 82, 157, 161]
[31, 76, 78, 82, 157, 161]
[31, 76, 78, 82, 120, 161]
[31, 32, 76, 78, 82, 120]
[31, 32, 34, 76, 82, 120]
[31, 34, 76, 79, 82, 120]
[34, 76, 79, 82, 116, 120]
[32, 34, 76, 82, 116, 120]
[20, 34, 76, 79, 98, 120]
[20, 76, 77, 79, 98, 120]
[20, 76, 77, 78, 98, 120]
[76, 77, 78, 98, 119, 120]
[76, 77, 78, 98, 120, 161]
[77, 78, 98, 119, 120, 163]
[28, 76, 77, 98, 120, 161]
[6, 76, 82, 150, 156, 161]
[6, 31, 76, 82, 157, 161]
[6, 76, 82, 108, 156, 161]
[20, 76, 108, 133, 144, 164]
[32, 76, 108, 133, 144, 164]
[20, 76, 77, 108, 144, 164]
[0, 20, 38, 76, 144, 164]
[0, 15, 38, 123, 150, 160]
[20, 108, 111, 133, 137, 164]
[20, 108, 111, 133, 144, 164]
[118, 123, 138, 156, 159, 163]
[6, 76, 82, 118, 156, 159]
[76, 108, 111, 133, 144, 164]
[20, 76, 108, 111, 133, 144]
[71, 105, 138, 154, 158, 159]
[20, 111, 133, 137, 141, 164]
[20, 74, 111, 133, 141, 164]
[118, 123, 138, 139, 156, 159]
[45, 51, 111, 116, 142, 149]
[42, 45, 51, 111, 143, 149]
[42, 45, 108, 111, 143, 149]
[20, 108, 111, 143, 144, 164]
[108, 111, 143, 144, 152, 164]
[25, 45, 74, 109, 111, 162]
[45, 74, 109, 111, 162, 163]
[19, 74, 81, 109, 163, 164]
[74, 81, 109, 111, 163, 164]
[74, 81, 109, 111, 162, 163]
[13, 31, 75, 80, 122, 123]
[31, 75, 80, 101, 122, 123]
[38, 64, 75, 104, 129, 137]
[25, 39, 75, 102, 104, 145]
[38, 75, 102, 104, 129, 140]
[38, 75, 102, 104, 138, 140]
[75, 121, 122, 138, 141, 156]
[75, 121, 138, 141, 151, 156]
[25, 45, 111, 121, 150, 162]
[25, 45, 111, 121, 158, 162]
[45, 111, 121, 122, 158, 162]
[25, 45, 111, 121, 151, 162]
[25, 102, 145, 147, 150, 156]
[25, 55, 70, 102, 145, 147]
[55, 70, 102, 122, 145, 147]
[119, 123, 138, 156, 159, 163]
[78, 101, 122, 129, 146, 163]
[78, 101, 120, 122, 146, 163]
[70, 78, 101, 122, 129, 146]
[78, 101, 122, 129, 140, 146]
[3, 55, 68, 88, 96, 99]
[88, 89, 122, 140, 158, 162]
[77, 78, 88, 122, 140, 162]
[77, 78, 101, 122, 129, 140]
[55, 60, 77, 107, 151, 159]
[37, 77, 78, 122, 129, 140]
[37, 78, 91, 122, 129, 140]
[37, 47, 77, 78, 122, 129]
[4, 89, 138, 148, 153, 154]
[4, 138, 143, 148, 153, 154]
[3, 138, 148, 153, 154, 159]
[138, 143, 148, 153, 154, 159]
[3, 69, 80, 135, 148, 164]
[80, 101, 122, 135, 148, 164]
[22, 50, 80, 114, 137, 164]
[22, 50, 80, 114, 154, 164]
[4, 21, 80, 122, 137, 164]
[4, 21, 80, 137, 157, 164]
[4, 21, 80, 137, 155, 164]
[4, 21, 80, 122, 155, 164]
[56, 88, 96, 117, 131, 135]
[56, 68, 88, 96, 117, 131]
[56, 68, 96, 117, 129, 131]
[56, 68, 81, 96, 129, 131]
[24, 37, 47, 78, 122, 123]
[24, 37, 47, 77, 78, 122]
[37, 47, 78, 129, 139, 157]
[47, 77, 78, 101, 122, 129]
[47, 78, 101, 129, 139, 157]
[37, 47, 86, 106, 123, 150]
[5, 20, 37, 76, 77, 78]
[20, 37, 76, 78, 86, 120]
[37, 76, 78, 86, 120, 122]
[29, 43, 79, 89, 118, 152]
[10, 29, 45, 105, 121, 162]
[29, 105, 110, 121, 157, 162]
[29, 37, 105, 106, 110, 157]
[29, 96, 106, 110, 157, 160]
[5, 37, 76, 77, 110, 159]
[5, 37, 76, 110, 118, 159]
[31, 43, 47, 78, 122, 163]
[30, 31, 78, 129, 149, 157]
[3, 5, 31, 43, 76, 78]
[20, 43, 76, 77, 78, 108]
[20, 43, 47, 77, 78, 108]
[20, 43, 47, 73, 78, 108]
[7, 12, 36, 39, 55, 161]
[55, 69, 79, 112, 127, 152]
[31, 78, 127, 129, 140, 160]
[31, 78, 127, 129, 157, 160]
[27, 31, 48, 138, 140, 161]
[41, 48, 69, 94, 112, 132]
[41, 48, 68, 69, 112, 132]
[41, 48, 68, 112, 132, 140]
[15, 31, 41, 123, 132, 162]
[15, 41, 123, 125, 132, 162]
[62, 78, 88, 154, 162, 163]
[43, 62, 78, 88, 108, 154]
[43, 62, 77, 78, 108, 154]
[43, 47, 62, 78, 108, 154]
[43, 47, 62, 77, 108, 154]
[43, 62, 77, 88, 108, 154]
[43, 62, 77, 78, 88, 154]
[3, 29, 39, 142, 159, 163]
[15, 120, 125, 142, 146, 153]
[15, 55, 104, 123, 131, 152]
[55, 79, 89, 127, 152, 155]
[31, 79, 89, 127, 129, 155]
[55, 69, 79, 127, 152, 155]
[18, 55, 79, 127, 152, 155]
[18, 55, 79, 89, 127, 155]
[22, 66, 78, 127, 140, 152]
[3, 55, 69, 127, 152, 155]
[22, 69, 104, 152, 155, 164]
[9, 22, 69, 152, 155, 164]
[2, 19, 101, 129, 140, 159]
[19, 68, 98, 129, 140, 159]
[68, 69, 92, 140, 148, 159]
[3, 68, 69, 92, 148, 159]
[3, 68, 92, 148, 158, 159]
[3, 68, 92, 139, 148, 159]
[68, 92, 139, 148, 158, 159]
[3, 68, 92, 139, 148, 158]
[3, 68, 92, 139, 158, 159]
[3, 92, 139, 148, 158, 159]
[3, 68, 139, 148, 158, 159]
[3, 68, 139, 148, 158, 164]
[3, 31, 43, 127, 160, 163]
[31, 43, 81, 127, 160, 163]
[43, 53, 81, 127, 160, 163]
[3, 43, 53, 127, 160, 163]
[43, 53, 68, 79, 81, 127]
[43, 50, 53, 81, 160, 163]
[3, 43, 50, 53, 160, 163]
[3, 31, 43, 50, 160, 163]
[31, 43, 50, 81, 160, 163]
[19, 43, 50, 81, 160, 163]
[3, 19, 43, 50, 160, 163]
[19, 30, 50, 113, 160, 163]
[3, 53, 68, 139, 158, 159]
[53, 68, 81, 139, 158, 159]
[5, 19, 68, 125, 156, 159]
[5, 19, 40, 125, 156, 159]
[3, 31, 127, 138, 160, 163]
[3, 53, 127, 138, 160, 163]
[30, 31, 127, 138, 160, 163]
[19, 30, 113, 138, 160, 163]
[30, 113, 138, 151, 160, 163]
[30, 50, 113, 151, 160, 163]
[30, 127, 138, 151, 160, 163]
[53, 127, 138, 151, 160, 163]
[53, 127, 138, 140, 151, 160]
[3, 53, 93, 127, 138, 158]
[101, 112, 127, 140, 146, 158]
[68, 112, 125, 147, 150, 156]
[3, 19, 82, 146, 150, 160]
[3, 19, 50, 146, 160, 163]
[3, 19, 83, 93, 138, 161]
[3, 19, 83, 138, 139, 161]
[3, 50, 142, 146, 148, 163]
[3, 31, 50, 142, 146, 163]
[3, 31, 50, 146, 160, 163]
[3, 31, 48, 142, 146, 163]
[3, 31, 66, 142, 146, 163]
[3, 31, 50, 66, 142, 146]
[25, 82, 106, 112, 146, 150]
[31, 34, 89, 106, 124, 144]
[8, 24, 31, 42, 78, 91]
[24, 31, 42, 78, 123, 127]
[24, 31, 42, 78, 91, 115]
[6, 24, 52, 109, 112, 127]
[6, 24, 37, 52, 91, 115]
[6, 24, 52, 91, 115, 135]
[24, 25, 52, 85, 91, 115]
[24, 52, 85, 91, 115, 122]
[24, 25, 67, 84, 85, 115]
[24, 25, 67, 85, 115, 152]
[24, 61, 74, 122, 135, 158]
[24, 37, 61, 74, 122, 158]
[24, 61, 74, 79, 122, 135]
[24, 74, 79, 84, 122, 135]
[16, 44, 79, 84, 127, 131]
[16, 44, 69, 79, 84, 127]
[5, 54, 77, 151, 156, 159]
[5, 77, 142, 151, 156, 159]
[44, 123, 135, 142, 151, 156]
[44, 123, 131, 135, 142, 151]
[44, 84, 123, 135, 142, 156]
[44, 84, 123, 131, 135, 142]
[16, 44, 84, 123, 131, 142]
[3, 44, 123, 131, 135, 142]
[44, 69, 84, 123, 142, 156]
[14, 44, 83, 93, 136, 151]
[44, 57, 69, 135, 151, 156]
[14, 61, 79, 118, 131, 135]
[56, 61, 79, 118, 131, 135]
[14, 56, 79, 118, 131, 135]
[48, 61, 69, 118, 148, 164]
[11, 16, 80, 112, 131, 150]
[11, 16, 57, 80, 112, 150]
[11, 57, 80, 112, 150, 155]
[11, 16, 20, 80, 112, 131]
[11, 55, 88, 115, 122, 155]
[1, 11, 55, 61, 131, 151]
[1, 11, 55, 61, 131, 148]
[1, 11, 55, 115, 136, 155]
[57, 91, 102, 115, 150, 161]
[4, 58, 102, 150, 156, 162]
[2, 17, 41, 125, 150, 162]
[32, 76, 102, 133, 140, 147]
[69, 141, 142, 151, 156, 159]
[4, 69, 84, 135, 148, 164]
[47, 48, 69, 118, 148, 164]
[69, 84, 102, 112, 141, 156]
[69, 84, 112, 141, 156, 159]
[69, 84, 102, 105, 112, 141]
[69, 84, 105, 112, 141, 159]
[69, 84, 105, 134, 141, 159]
[61, 69, 135, 148, 149, 164]
[61, 69, 120, 135, 148, 149]
[0, 61, 69, 135, 148, 164]
[0, 61, 69, 135, 149, 164]
[41, 61, 69, 135, 148, 164]
[41, 61, 69, 135, 148, 149]
[7, 41, 69, 72, 132, 156]
[40, 41, 53, 62, 113, 162]
[40, 41, 46, 53, 62, 140]
[2, 55, 69, 104, 112, 155]
[2, 55, 69, 92, 112, 155]
[2, 55, 69, 92, 112, 159]
[30, 31, 92, 115, 136, 155]
[30, 31, 48, 115, 136, 155]
[30, 31, 91, 92, 115, 136]
[16, 30, 31, 92, 136, 160]
[16, 30, 31, 91, 92, 136]
[16, 30, 31, 92, 93, 136]
[30, 31, 91, 92, 93, 136]
[30, 31, 91, 93, 136, 151]
[16, 30, 31, 91, 93, 136]
[2, 31, 56, 92, 93, 136]
[2, 14, 31, 56, 92, 136]
[79, 100, 111, 152, 155, 162]
[103, 109, 111, 112, 145, 152]
[103, 109, 111, 145, 152, 164]
[103, 109, 111, 139, 145, 151]
[103, 109, 111, 139, 145, 148]
[7, 29, 99, 128, 139, 161]
[7, 29, 99, 139, 156, 161]
[7, 29, 99, 118, 128, 139]
[7, 29, 99, 118, 139, 156]
[7, 29, 113, 118, 128, 139]
[7, 29, 113, 128, 139, 161]
[7, 29, 79, 100, 116, 118]
[7, 29, 100, 113, 116, 118]
[29, 100, 113, 116, 118, 152]
[47, 48, 107, 116, 118, 148]
[47, 48, 100, 107, 116, 118]
[13, 47, 48, 51, 100, 116]
[47, 107, 116, 118, 131, 148]
[55, 107, 116, 118, 131, 148]
[55, 100, 113, 116, 144, 152]
[12, 39, 51, 70, 100, 116]
[39, 51, 70, 100, 116, 152]
[39, 70, 100, 116, 118, 152]
[39, 49, 70, 100, 116, 118]
[29, 39, 100, 116, 118, 152]
[39, 49, 100, 107, 116, 118]
[39, 49, 100, 107, 116, 125]
[7, 29, 39, 47, 100, 118]
[7, 29, 39, 100, 110, 118]
[7, 29, 39, 100, 110, 116]
[22, 29, 53, 113, 116, 158]
[29, 52, 53, 113, 116, 118]
[29, 53, 113, 116, 118, 158]
[22, 70, 113, 116, 144, 152]
[70, 100, 113, 116, 118, 152]
[38, 100, 113, 116, 144, 152]
[38, 51, 100, 113, 116, 152]
[38, 52, 53, 113, 116, 144]
[22, 34, 53, 116, 120, 144]
[22, 34, 40, 53, 62, 120]
[22, 40, 53, 62, 108, 113]
[22, 40, 53, 108, 113, 158]
[40, 48, 100, 118, 133, 164]
[7, 25, 40, 85, 136, 156]
[25, 85, 136, 144, 151, 156]
[53, 62, 113, 131, 151, 162]
[7, 25, 36, 39, 102, 161]
[39, 100, 102, 107, 125, 162]
[39, 81, 100, 102, 125, 162]
[39, 81, 100, 102, 152, 162]
[36, 39, 81, 102, 152, 162]
[25, 36, 39, 102, 152, 162]
[25, 36, 39, 102, 152, 161]
[36, 81, 102, 131, 152, 162]
[36, 43, 81, 102, 152, 162]
[3, 39, 100, 102, 152, 162]
[3, 48, 100, 133, 144, 164]
[48, 118, 122, 133, 148, 164]
[36, 87, 113, 123, 131, 152]
[36, 87, 94, 113, 131, 152]
[36, 94, 112, 113, 131, 152]
[94, 112, 119, 125, 156, 159]
[7, 12, 18, 36, 87, 113]
[7, 18, 36, 87, 113, 123]
[18, 36, 87, 113, 123, 152]
[18, 36, 87, 94, 113, 152]
[18, 36, 113, 123, 143, 152]
[7, 18, 36, 113, 123, 143]
[36, 94, 102, 112, 131, 152]
[36, 94, 102, 112, 131, 150]
[2, 36, 85, 112, 131, 150]
[2, 36, 85, 112, 131, 152]
[2, 36, 81, 85, 131, 152]
[2, 31, 62, 136, 140, 151]
[2, 31, 43, 62, 136, 151]
[2, 31, 43, 62, 81, 136]
[2, 31, 43, 62, 81, 162]
[2, 31, 43, 62, 151, 162]
[2, 36, 43, 81, 152, 162]
[36, 43, 81, 111, 152, 162]
[43, 79, 81, 111, 152, 162]
[2, 43, 79, 81, 152, 162]
[2, 31, 43, 79, 81, 162]
[2, 36, 43, 143, 152, 162]
[36, 43, 111, 143, 152, 162]
[36, 43, 143, 152, 154, 162]
[5, 36, 43, 143, 152, 162]
[2, 5, 36, 43, 143, 162]
[2, 5, 36, 43, 143, 152]
[2, 5, 36, 43, 152, 162]
[5, 36, 43, 102, 152, 162]
[3, 5, 43, 102, 152, 162]
[2, 5, 31, 43, 151, 162]
[3, 5, 19, 43, 102, 152]
[2, 5, 19, 43, 143, 152]
[2, 5, 43, 143, 152, 162]
[2, 5, 36, 143, 152, 162]
[36, 113, 143, 152, 154, 162]
[36, 59, 113, 143, 152, 154]
[2, 55, 85, 107, 151, 159]
[2, 36, 55, 85, 115, 152]
[5, 36, 70, 102, 152, 162]
[5, 36, 54, 70, 85, 159]
[36, 54, 55, 70, 85, 159]
[5, 54, 85, 151, 156, 159]
[5, 54, 75, 151, 156, 159]
[30, 31, 50, 151, 160, 163]
[30, 31, 138, 151, 160, 163]
[68, 125, 147, 151, 156, 159]
[1, 125, 147, 151, 156, 159]
[1, 5, 76, 119, 156, 159]
[1, 5, 119, 125, 156, 159]
[1, 5, 19, 119, 125, 159]
[1, 55, 119, 143, 148, 159]
[1, 19, 55, 119, 143, 159]
[12, 48, 56, 86, 116, 144]
[2, 55, 85, 107, 151, 161]
[44, 79, 114, 127, 138, 152]
[2, 19, 55, 143, 152, 161]
[19, 55, 113, 143, 152, 161]
[2, 19, 55, 82, 90, 159]
[2, 19, 55, 81, 90, 159]
[2, 19, 55, 82, 90, 161]
[19, 82, 90, 99, 156, 161]
[31, 127, 140, 141, 151, 160]
[31, 43, 127, 141, 151, 160]
[31, 43, 127, 151, 160, 163]
[31, 43, 50, 141, 151, 160]
[31, 43, 50, 151, 160, 163]
[31, 50, 141, 151, 160, 164]
[31, 50, 151, 160, 163, 164]
[31, 95, 127, 151, 160, 163]
[18, 31, 106, 114, 127, 160]
[19, 55, 68, 106, 113, 132]
[2, 19, 55, 82, 106, 132]
[57, 63, 68, 106, 148, 150]
[2, 31, 106, 114, 127, 137]
[2, 31, 48, 106, 114, 127]
[18, 31, 106, 114, 127, 137]
[10, 19, 63, 82, 155, 156]
[10, 19, 106, 113, 160, 163]
[27, 31, 42, 51, 58, 95]
[40, 58, 93, 98, 113, 158]
[58, 73, 85, 95, 149, 150]
[7, 64, 82, 95, 110, 160]
[64, 82, 95, 110, 150, 160]
[63, 68, 73, 95, 125, 150]
[19, 68, 73, 95, 125, 150]
[10, 53, 68, 73, 95, 113]
[10, 53, 73, 93, 95, 113]
[10, 53, 73, 93, 95, 149]
[74, 148, 153, 154, 163, 164]
[74, 148, 153, 154, 158, 164]
[10, 19, 74, 153, 163, 164]
[48, 74, 148, 154, 163, 164]
[4, 10, 19, 160, 163, 164]
[10, 19, 95, 160, 163, 164]
[10, 19, 56, 113, 144, 163]
[31, 92, 99, 114, 115, 161]
[4, 96, 125, 147, 150, 155]
[4, 125, 146, 147, 150, 155]
[4, 19, 125, 146, 150, 155]
[19, 82, 95, 146, 150, 160]
[19, 72, 82, 95, 150, 160]
[4, 8, 72, 147, 149, 150]
[8, 72, 82, 136, 150, 160]
[72, 82, 95, 136, 150, 160]
[8, 72, 85, 136, 150, 160]
[72, 85, 95, 136, 150, 160]
[72, 81, 85, 95, 136, 158]
[72, 81, 85, 95, 136, 160]
[8, 72, 81, 85, 136, 160]
[72, 85, 95, 136, 151, 160]
[8, 72, 81, 136, 139, 160]
[10, 29, 60, 82, 99, 161]
[10, 29, 60, 82, 158, 159]
[10, 19, 29, 82, 99, 161]
[29, 37, 52, 113, 147, 161]
[29, 37, 52, 113, 141, 147]
[4, 62, 113, 137, 154, 155]
[4, 62, 127, 137, 154, 155]
[4, 62, 137, 154, 155, 164]
[48, 74, 79, 127, 154, 155]
[48, 79, 100, 127, 154, 155]
[95, 100, 107, 113, 137, 154]
[48, 79, 100, 127, 134, 154]
[23, 43, 74, 79, 127, 154]
[23, 35, 43, 79, 127, 154]
[14, 59, 62, 82, 122, 136]
[10, 59, 100, 113, 152, 155]
[57, 59, 62, 92, 136, 155]
[59, 92, 121, 126, 158, 159]
[59, 100, 113, 137, 154, 155]
[10, 57, 59, 62, 113, 155]
[21, 29, 60, 113, 157, 158]
[10, 29, 59, 82, 158, 159]
[29, 59, 82, 154, 158, 159]
[29, 37, 59, 82, 158, 159]
[29, 54, 75, 95, 100, 113]
[24, 35, 47, 79, 127, 129]
[33, 38, 46, 49, 79, 100]
[38, 46, 100, 102, 140, 144]
[19, 40, 95, 100, 119, 125]
[13, 47, 48, 100, 114, 154]
[13, 47, 48, 100, 114, 164]
[47, 48, 79, 100, 114, 127]
[47, 48, 79, 100, 114, 154]
[24, 35, 79, 114, 127, 154]
[4, 21, 111, 149, 155, 164]
[4, 21, 92, 111, 149, 155]
[4, 10, 111, 149, 155, 164]
[4, 27, 109, 149, 153, 164]
[4, 21, 92, 147, 149, 155]
[4, 21, 69, 149, 155, 164]
[4, 21, 69, 92, 149, 155]
[7, 10, 29, 59, 113, 160]
[7, 10, 29, 95, 113, 160]
[7, 10, 29, 82, 95, 160]
[7, 10, 29, 59, 82, 160]
[7, 10, 29, 95, 100, 113]
[7, 10, 29, 59, 100, 113]
[7, 10, 59, 100, 113, 155]
[7, 10, 113, 129, 139, 155]
[7, 10, 59, 113, 139, 155]
[7, 10, 29, 59, 113, 139]
[29, 59, 92, 140, 158, 159]
[10, 29, 46, 59, 139, 159]
[10, 29, 46, 59, 140, 159]
[10, 29, 46, 59, 82, 159]
[10, 46, 59, 119, 140, 159]
[10, 29, 43, 46, 59, 139]
[10, 29, 59, 113, 139, 161]
[7, 29, 59, 113, 139, 161]
[85, 91, 95, 110, 136, 150]
[60, 91, 92, 110, 136, 140]
[72, 82, 104, 111, 136, 155]
[66, 72, 120, 142, 146, 163]
[52, 113, 128, 143, 154, 161]
[21, 80, 92, 111, 139, 155]
[21, 80, 92, 111, 139, 157]
[25, 40, 45, 57, 86, 111]
[12, 45, 57, 86, 111, 116]
[23, 40, 86, 111, 133, 164]
[59, 72, 143, 149, 150, 155]
[113, 116, 138, 143, 152, 161]
[113, 116, 138, 147, 152, 161]
[95, 113, 116, 138, 143, 152]
[12, 95, 100, 113, 116, 157]
[76, 113, 116, 131, 147, 157]
[29, 113, 116, 147, 157, 161]
[29, 95, 100, 113, 116, 157]
[4, 10, 61, 111, 163, 164]
[43, 74, 143, 153, 154, 162]
[43, 74, 153, 154, 162, 163]
[61, 74, 153, 154, 162, 163]
[61, 74, 153, 154, 163, 164]
[48, 61, 74, 154, 163, 164]
[4, 61, 153, 154, 163, 164]
[4, 61, 153, 154, 162, 163]
[4, 61, 135, 153, 163, 164]
[4, 58, 61, 153, 154, 164]
[4, 58, 61, 153, 154, 162]
[58, 61, 74, 153, 154, 162]
[58, 61, 74, 153, 154, 164]
[61, 74, 135, 153, 163, 164]
[74, 81, 109, 153, 163, 164]
[74, 81, 109, 153, 162, 163]
[4, 81, 109, 153, 162, 163]
[81, 100, 109, 153, 162, 163]
[81, 100, 109, 153, 163, 164]
[4, 81, 109, 153, 163, 164]
[4, 81, 109, 111, 163, 164]
[4, 81, 109, 111, 162, 163]
[81, 100, 109, 111, 162, 163]
[81, 100, 109, 111, 163, 164]
[81, 100, 109, 111, 152, 164]
[81, 100, 109, 111, 152, 162]
[4, 81, 109, 111, 152, 162]
[4, 81, 109, 111, 152, 164]
[4, 34, 81, 109, 111, 163]
[34, 81, 100, 109, 111, 163]
[81, 100, 102, 109, 162, 163]
[4, 81, 102, 109, 162, 163]
[81, 95, 100, 102, 162, 163]
[81, 100, 102, 109, 153, 163]
[81, 100, 102, 109, 153, 162]
[39, 72, 76, 109, 139, 164]
[39, 72, 76, 109, 111, 139]
[7, 72, 80, 139, 145, 157]
[10, 68, 80, 99, 139, 156]
[23, 54, 56, 80, 117, 145]
[17, 54, 56, 68, 80, 117]
[6, 23, 54, 90, 146, 148]
[6, 54, 90, 146, 148, 159]
[6, 48, 54, 90, 146, 148]
[6, 54, 90, 146, 148, 163]
[37, 38, 76, 113, 128, 161]
[37, 59, 78, 90, 113, 161]
[56, 81, 96, 117, 129, 131]
[56, 81, 96, 117, 126, 129]
[56, 117, 129, 131, 145, 157]
[2, 66, 95, 108, 137, 145]
[34, 66, 105, 128, 145, 157]
[66, 126, 145, 147, 151, 157]
[25, 44, 58, 105, 121, 136]
[25, 44, 105, 121, 136, 151]
