[61, 71, 105, 113, 118, 176]
[61, 71, 105, 118, 143, 176]
[30, 61, 105, 165, 176, 191]
[30, 61, 105, 117, 165, 191]
[30, 101, 105, 113, 175, 176]
[30, 101, 105, 113, 167, 175]
[17, 101, 105, 113, 175, 208]
[17, 71, 105, 113, 175, 208]
[17, 71, 113, 175, 182, 208]
[71, 117, 143, 175, 182, 208]
[71, 105, 117, 143, 175, 208]
[105, 117, 143, 175, 195, 208]
[117, 143, 175, 182, 195, 208]
[105, 117, 175, 195, 200, 208]
[71, 105, 117, 175, 200, 208]
[71, 105, 113, 175, 200, 208]
[71, 105, 113, 175, 176, 200]
[105, 117, 152, 175, 200, 208]
[105, 117, 143, 152, 175, 208]
[61, 105, 117, 152, 165, 191]
[61, 105, 152, 165, 176, 191]
[117, 143, 152, 175, 182, 208]
[30, 105, 111, 117, 165, 198]
[72, 101, 134, 176, 190, 206]
[17, 72, 101, 134, 190, 206]
[30, 101, 134, 176, 191, 209]
[41, 114, 133, 180, 190, 206]
[9, 66, 112, 133, 190, 203]
[9, 66, 112, 133, 197, 203]
[9, 66, 133, 146, 190, 203]
[65, 78, 133, 196, 197, 202]
[14, 72, 133, 146, 198, 203]
[61, 71, 105, 113, 194, 196]
[61, 71, 105, 191, 194, 196]
[61, 71, 113, 182, 194, 196]
[71, 105, 142, 191, 194, 196]
[30, 66, 105, 117, 127, 191]
[105, 117, 127, 195, 198, 200]
[105, 127, 164, 195, 196, 198]
[105, 127, 195, 196, 198, 203]
[105, 127, 164, 195, 198, 200]
[30, 61, 105, 127, 176, 191]
[1, 38, 123, 164, 195, 208]
[1, 38, 112, 123, 195, 208]
[28, 38, 48, 81, 123, 195]
[28, 64, 111, 123, 188, 195]
[9, 28, 141, 154, 168, 194]
[28, 72, 164, 188, 205, 206]
[72, 134, 154, 176, 198, 200]
[71, 134, 176, 191, 204, 209]
[10, 38, 78, 112, 195, 204]
[71, 105, 117, 135, 191, 208]
[0, 113, 146, 166, 196, 203]
[0, 10, 113, 146, 166, 205]
[0, 113, 146, 166, 181, 203]
[0, 113, 114, 146, 166, 181]
[72, 101, 134, 188, 193, 194]
[10, 25, 38, 135, 168, 195]
[71, 134, 176, 179, 191, 209]
[72, 134, 176, 179, 198, 200]
[22, 105, 143, 179, 195, 208]
[15, 137, 188, 193, 200, 202]
[15, 72, 137, 188, 193, 200]
[15, 72, 137, 176, 188, 200]
[15, 137, 176, 188, 200, 202]
[15, 112, 188, 193, 200, 202]
[15, 106, 191, 196, 197, 202]
[15, 22, 106, 191, 196, 197]
[15, 22, 191, 197, 205, 208]
[15, 22, 179, 191, 205, 208]
[15, 72, 176, 179, 198, 200]
[18, 22, 179, 195, 205, 208]
[18, 22, 106, 179, 195, 196]
[15, 22, 106, 179, 191, 196]
[15, 106, 179, 191, 196, 202]
[15, 72, 79, 176, 179, 198]
[15, 72, 79, 179, 198, 205]
[22, 128, 188, 195, 205, 208]
[22, 128, 188, 195, 200, 208]
[128, 140, 176, 188, 200, 202]
[22, 115, 179, 195, 200, 208]
[72, 115, 176, 179, 198, 200]
[48, 122, 176, 188, 202, 206]
[34, 80, 194, 196, 202, 209]
[75, 103, 115, 197, 206, 207]
[34, 102, 195, 196, 198, 203]
[34, 102, 140, 184, 195, 205]
[102, 140, 184, 188, 195, 205]
[102, 164, 184, 188, 195, 205]
[102, 103, 164, 184, 195, 205]
[72, 176, 179, 189, 198, 200]
[162, 176, 179, 189, 198, 200]
[162, 176, 189, 192, 198, 200]
[22, 34, 178, 184, 197, 205]
[15, 34, 194, 196, 197, 202]
[15, 182, 186, 188, 194, 208]
[15, 52, 168, 188, 194, 208]
[39, 179, 196, 198, 202, 203]
[34, 39, 196, 198, 202, 203]
[34, 39, 196, 197, 202, 203]
[0, 34, 39, 196, 202, 203]
[0, 39, 88, 196, 202, 203]
[39, 88, 196, 197, 202, 203]
[39, 88, 103, 196, 197, 202]
[15, 22, 183, 197, 205, 207]
[22, 34, 53, 178, 184, 197]
[15, 162, 176, 179, 198, 200]
[15, 101, 168, 188, 194, 208]
[15, 22, 101, 188, 205, 208]
[15, 22, 101, 179, 205, 208]
[101, 156, 162, 179, 189, 196]
[101, 156, 162, 176, 179, 189]
[64, 101, 162, 176, 189, 192]
[64, 140, 176, 182, 188, 189]
[64, 140, 182, 188, 189, 195]
[64, 140, 188, 189, 195, 205]
[64, 140, 184, 188, 195, 205]
[123, 125, 140, 188, 195, 200]
[123, 140, 176, 188, 200, 202]
[15, 123, 176, 188, 200, 202]
[15, 123, 168, 188, 200, 208]
[15, 123, 176, 179, 200, 202]
[15, 123, 162, 176, 179, 200]
[15, 152, 168, 188, 200, 208]
[89, 123, 125, 188, 195, 203]
[89, 123, 125, 140, 188, 195]
[89, 123, 125, 164, 188, 195]
[123, 125, 164, 188, 195, 200]
[15, 67, 123, 168, 200, 208]
[67, 78, 197, 202, 206, 207]
[118, 140, 175, 195, 200, 204]
[118, 125, 140, 175, 195, 200]
[118, 125, 140, 175, 184, 195]
[49, 66, 67, 78, 162, 197]
[15, 49, 66, 67, 162, 197]
[49, 66, 78, 162, 192, 197]
[64, 66, 78, 101, 162, 192]
[20, 64, 66, 140, 162, 184]
[64, 66, 140, 162, 184, 195]
[64, 66, 140, 184, 195, 205]
[20, 64, 66, 140, 184, 205]
[20, 64, 66, 140, 205, 207]
[64, 118, 140, 175, 182, 195]
[64, 118, 140, 175, 184, 195]
[64, 118, 140, 184, 195, 205]
[20, 64, 118, 140, 184, 205]
[88, 140, 165, 195, 204, 205]
[88, 89, 140, 175, 195, 204]
[88, 89, 125, 140, 175, 195]
[15, 49, 67, 88, 197, 202]
[7, 49, 67, 88, 197, 202]
[7, 49, 67, 88, 113, 182]
[14, 49, 88, 90, 125, 175]
[2, 10, 78, 89, 131, 168]
[118, 140, 175, 176, 200, 204]
[2, 10, 58, 89, 131, 204]
[2, 10, 78, 89, 131, 204]
[61, 108, 118, 124, 156, 184]
[61, 108, 113, 118, 156, 184]
[61, 108, 113, 118, 140, 156]
[10, 66, 67, 134, 166, 207]
[2, 90, 101, 134, 162, 196]
[26, 86, 118, 125, 134, 184]
[2, 26, 86, 118, 134, 184]
[61, 141, 146, 166, 196, 201]
[7, 102, 132, 144, 165, 201]
[102, 118, 132, 140, 178, 184]
[5, 43, 82, 88, 122, 152]
[3, 19, 153, 167, 192, 198]
[23, 44, 56, 67, 199, 208]
[44, 130, 131, 167, 190, 199]
[118, 125, 136, 164, 195, 200]
[118, 125, 136, 164, 184, 195]
[118, 125, 136, 155, 164, 195]
[118, 136, 155, 164, 184, 195]
[51, 118, 136, 155, 164, 195]
[51, 136, 155, 164, 184, 195]
[30, 51, 138, 155, 164, 201]
[33, 48, 55, 138, 149, 159]
[33, 48, 138, 149, 159, 202]
[33, 48, 88, 138, 149, 159]
[33, 64, 91, 138, 149, 159]
[33, 91, 101, 138, 149, 159]
[33, 91, 138, 149, 159, 202]
[55, 101, 138, 142, 149, 208]
[101, 103, 142, 149, 199, 208]
[67, 75, 103, 197, 206, 207]
[36, 75, 103, 197, 206, 207]
[83, 86, 118, 125, 130, 203]
[83, 86, 118, 125, 130, 141]
[44, 66, 67, 83, 141, 199]
[64, 91, 101, 176, 189, 192]
[1, 91, 119, 164, 200, 208]
[1, 91, 119, 125, 164, 200]
[1, 100, 119, 153, 164, 209]
[1, 100, 119, 153, 164, 200]
[1, 100, 119, 125, 164, 200]
[1, 52, 100, 119, 153, 209]
[19, 74, 167, 172, 189, 190]
[10, 64, 74, 78, 201, 204]
[74, 124, 164, 172, 201, 204]
[74, 106, 164, 172, 190, 204]
[72, 164, 189, 190, 198, 205]
[67, 78, 197, 199, 202, 206]
[40, 124, 144, 153, 179, 205]
[40, 124, 144, 153, 198, 205]
[40, 124, 144, 153, 179, 198]
[8, 133, 189, 193, 196, 197]
[8, 74, 91, 131, 172, 204]
[8, 74, 91, 164, 172, 204]
[8, 91, 164, 172, 200, 204]
[8, 91, 134, 167, 172, 189]
[8, 91, 134, 172, 200, 204]
[8, 91, 134, 172, 189, 200]
[29, 125, 130, 134, 193, 207]
[29, 72, 90, 134, 189, 193]
[94, 106, 164, 172, 190, 204]
[89, 94, 106, 164, 190, 204]
[19, 25, 94, 181, 183, 190]
[74, 78, 107, 117, 197, 208]
[16, 19, 53, 124, 128, 172]
[64, 133, 142, 149, 189, 196]
[124, 143, 153, 184, 197, 205]
[80, 86, 118, 143, 175, 184]
[124, 143, 153, 179, 184, 205]
[94, 118, 124, 164, 204, 205]
[19, 94, 118, 124, 183, 205]
[124, 153, 164, 192, 198, 205]
[17, 23, 132, 182, 192, 208]
[17, 83, 94, 132, 186, 208]
[83, 94, 132, 186, 205, 208]
[17, 94, 132, 182, 186, 208]
[6, 17, 64, 153, 182, 192]
[76, 113, 122, 130, 150, 203]
[76, 113, 130, 132, 150, 203]
[76, 113, 130, 132, 150, 178]
[76, 113, 130, 150, 178, 207]
[76, 113, 122, 130, 150, 207]
[21, 80, 94, 118, 130, 154]
[28, 62, 82, 85, 88, 125]
[25, 28, 82, 85, 125, 179]
[25, 28, 82, 85, 132, 186]
[25, 28, 82, 85, 132, 159]
[25, 28, 82, 85, 159, 179]
[25, 28, 82, 85, 159, 186]
[25, 28, 82, 85, 107, 159]
[25, 82, 85, 94, 130, 132]
[25, 82, 85, 94, 125, 130]
[25, 82, 85, 125, 130, 179]
[25, 82, 85, 130, 132, 186]
[25, 82, 85, 94, 130, 186]
[25, 82, 85, 125, 130, 186]
[25, 82, 85, 94, 130, 190]
[25, 82, 85, 125, 130, 207]
[25, 82, 85, 94, 132, 186]
[25, 82, 85, 94, 125, 186]
[25, 82, 85, 94, 132, 181]
[25, 82, 85, 94, 125, 181]
[25, 82, 85, 94, 181, 190]
[25, 82, 85, 125, 181, 207]
[76, 94, 128, 186, 188, 202]
[76, 128, 186, 188, 202, 203]
[76, 94, 128, 186, 188, 208]
[76, 128, 184, 188, 193, 202]
[16, 17, 62, 63, 184, 195]
[16, 62, 63, 125, 184, 195]
[5, 55, 62, 99, 112, 195]
[94, 105, 128, 195, 200, 208]
[105, 117, 128, 195, 200, 208]
[105, 117, 128, 195, 198, 200]
[105, 119, 128, 195, 200, 208]
[58, 87, 112, 169, 189, 193]
[58, 112, 169, 189, 193, 197]
[17, 58, 63, 87, 153, 184]
[17, 58, 87, 153, 184, 209]
[17, 83, 94, 106, 141, 204]
[83, 99, 106, 141, 199, 204]
[63, 68, 83, 146, 198, 203]
[17, 63, 68, 83, 146, 198]
[63, 68, 83, 146, 198, 205]
[17, 62, 68, 160, 198, 207]
[16, 17, 62, 68, 160, 207]
[83, 102, 120, 136, 185, 203]
[102, 120, 131, 136, 160, 203]
[68, 102, 120, 131, 138, 203]
[68, 102, 120, 131, 138, 198]
[68, 120, 131, 138, 198, 203]
[20, 80, 83, 107, 134, 177]
[20, 80, 107, 134, 169, 177]
[20, 80, 107, 134, 177, 208]
[20, 80, 83, 134, 169, 177]
[20, 80, 83, 134, 177, 208]
[20, 80, 107, 134, 177, 191]
[20, 80, 134, 177, 191, 208]
[80, 107, 134, 169, 177, 208]
[80, 107, 134, 177, 194, 208]
[6, 17, 27, 87, 153, 177]
[6, 58, 87, 112, 169, 177]
[6, 58, 87, 153, 169, 177]
[58, 112, 169, 177, 197, 208]
[6, 58, 112, 169, 177, 197]
[6, 58, 153, 169, 177, 197]
[17, 58, 153, 177, 198, 207]
[76, 94, 112, 120, 187, 208]
[2, 94, 112, 120, 187, 204]
[69, 112, 120, 160, 171, 203]
[24, 75, 115, 160, 206, 207]
[1, 49, 112, 177, 195, 208]
[2, 85, 94, 112, 183, 187]
[85, 94, 112, 183, 187, 195]
[1, 99, 112, 177, 195, 208]
[6, 87, 125, 136, 141, 184]
[6, 104, 135, 136, 168, 184]
[6, 104, 136, 141, 168, 184]
[6, 85, 87, 125, 134, 184]
[64, 72, 87, 128, 184, 205]
[76, 117, 139, 151, 186, 208]
[58, 117, 139, 151, 186, 208]
[58, 117, 139, 177, 186, 208]
[76, 139, 142, 187, 199, 208]
[58, 84, 117, 128, 177, 208]
[39, 75, 76, 117, 128, 140]
[39, 85, 107, 117, 128, 177]
[39, 107, 117, 128, 177, 208]
[39, 76, 94, 128, 140, 202]
[64, 128, 140, 184, 195, 205]
[64, 128, 140, 189, 195, 205]
[45, 64, 128, 189, 195, 205]
[45, 85, 128, 189, 195, 205]
[45, 85, 128, 156, 189, 205]
[45, 85, 128, 156, 184, 205]
[45, 85, 128, 184, 195, 205]
[45, 64, 128, 184, 195, 205]
[4, 45, 64, 128, 184, 195]
[4, 45, 64, 153, 184, 195]
[4, 6, 45, 64, 153, 184]
[4, 6, 45, 64, 128, 184]
[4, 6, 45, 85, 128, 184]
[4, 45, 85, 128, 184, 195]
[4, 45, 85, 128, 156, 184]
[4, 6, 85, 128, 184, 202]
[39, 153, 177, 198, 202, 207]
[7, 45, 178, 180, 205, 207]
[136, 139, 153, 191, 202, 203]
[7, 106, 136, 139, 191, 202]
[5, 28, 54, 64, 192, 205]
[21, 166, 173, 183, 201, 207]
[5, 69, 70, 99, 112, 159]
[5, 49, 70, 112, 159, 193]
[5, 49, 70, 112, 193, 197]
[15, 49, 70, 112, 193, 197]
[11, 25, 141, 159, 187, 193]
[11, 25, 76, 159, 187, 193]
[18, 83, 116, 145, 185, 208]
[18, 42, 185, 197, 202, 207]
[21, 24, 98, 183, 202, 207]
[15, 21, 24, 98, 183, 202]
[42, 76, 111, 159, 193, 202]
[42, 111, 136, 159, 193, 202]
[26, 85, 111, 159, 177, 202]
[26, 85, 111, 123, 159, 202]
[26, 85, 111, 123, 159, 187]
[46, 102, 104, 147, 160, 205]
[46, 102, 104, 136, 147, 160]
[15, 46, 87, 147, 150, 207]
[46, 87, 147, 150, 207, 209]
[46, 87, 134, 147, 150, 207]
[46, 87, 134, 147, 150, 209]
[26, 46, 97, 160, 167, 190]
[46, 92, 97, 130, 134, 167]
[39, 52, 67, 123, 141, 196]
[21, 88, 98, 100, 161, 206]
[88, 98, 136, 153, 181, 203]
[21, 24, 98, 117, 181, 207]
[21, 71, 105, 111, 150, 194]
[6, 7, 8, 115, 141, 180]
[115, 143, 175, 179, 195, 208]
[39, 115, 143, 175, 179, 208]
[120, 143, 175, 179, 187, 208]
[39, 92, 120, 143, 179, 208]
[4, 39, 92, 120, 143, 179]
[120, 139, 153, 179, 191, 209]
[2, 39, 80, 86, 143, 152]
[2, 26, 39, 80, 86, 152]
[23, 39, 86, 128, 202, 203]
[2, 81, 91, 131, 156, 173]
[2, 38, 81, 91, 131, 173]
[4, 20, 48, 132, 184, 202]
[4, 20, 48, 132, 202, 206]
[4, 20, 48, 94, 132, 202]
[4, 20, 48, 94, 132, 208]
[20, 48, 94, 106, 132, 202]
[20, 48, 100, 132, 180, 206]
[12, 84, 85, 159, 180, 187]
[6, 12, 85, 180, 181, 187]
[6, 12, 45, 85, 180, 181]
[12, 45, 85, 178, 180, 181]
[45, 85, 178, 180, 181, 207]
[6, 45, 115, 136, 180, 181]
[21, 98, 180, 201, 206, 207]
[21, 98, 178, 180, 181, 207]
[6, 21, 61, 125, 141, 186]
[6, 21, 61, 125, 141, 201]
[15, 21, 177, 198, 202, 207]
[37, 85, 179, 189, 195, 196]
[15, 21, 98, 177, 202, 207]
[21, 98, 177, 202, 206, 207]
[15, 85, 98, 177, 202, 207]
[15, 85, 98, 177, 186, 202]
[6, 85, 98, 177, 186, 202]
[15, 21, 98, 177, 186, 202]
[6, 21, 98, 177, 186, 202]
[85, 139, 159, 177, 186, 202]
[5, 159, 174, 177, 186, 202]
[5, 136, 159, 174, 186, 202]
[5, 15, 136, 174, 186, 202]
[5, 15, 174, 177, 186, 202]
[5, 15, 174, 177, 196, 202]
[5, 15, 123, 174, 196, 202]
[5, 136, 139, 174, 186, 202]
[5, 55, 174, 177, 186, 202]
[5, 55, 159, 174, 186, 202]
[45, 48, 100, 178, 181, 207]
[45, 48, 100, 160, 206, 207]
[23, 45, 100, 205, 206, 207]
[23, 45, 85, 100, 205, 207]
[23, 44, 132, 192, 205, 208]
[23, 44, 132, 159, 192, 205]
[23, 44, 104, 132, 192, 205]
[85, 98, 132, 159, 200, 202]
[3, 26, 38, 39, 125, 151]
[26, 98, 125, 151, 186, 203]
[6, 26, 85, 98, 125, 186]
[6, 26, 85, 98, 125, 184]
[6, 26, 85, 98, 125, 200]
[4, 6, 26, 85, 125, 200]
[4, 26, 39, 125, 151, 203]
[30, 111, 115, 163, 198, 207]
[26, 30, 46, 47, 111, 170]
[47, 56, 97, 133, 136, 165]
[47, 56, 97, 136, 154, 165]
[49, 56, 97, 136, 154, 165]
[56, 97, 133, 136, 165, 185]
[91, 119, 129, 192, 200, 208]
[102, 132, 150, 157, 172, 192]
[67, 96, 100, 133, 175, 206]
[18, 115, 158, 197, 206, 207]
[16, 53, 132, 166, 178, 192]
[16, 21, 71, 166, 178, 207]
[18, 71, 132, 170, 201, 206]
[18, 71, 132, 166, 170, 196]
[21, 71, 100, 137, 206, 207]
[14, 15, 49, 56, 169, 197]
[15, 17, 21, 61, 177, 207]
[17, 33, 71, 166, 178, 207]
[17, 21, 61, 163, 166, 207]
[6, 17, 21, 61, 163, 166]
[17, 61, 132, 156, 158, 184]
[39, 71, 166, 179, 196, 203]
[39, 71, 115, 166, 179, 203]
[71, 115, 129, 166, 207, 209]
[71, 115, 129, 132, 200, 208]
[39, 126, 129, 192, 197, 208]
[64, 71, 126, 159, 204, 205]
[85, 126, 159, 180, 186, 205]
[26, 85, 126, 159, 186, 205]
[85, 132, 159, 180, 186, 205]
[85, 110, 132, 159, 180, 186]
[85, 132, 178, 180, 184, 205]
[19, 26, 39, 126, 167, 192]
[19, 39, 126, 167, 192, 198]
[19, 39, 96, 126, 167, 198]
[39, 71, 96, 126, 167, 198]
[39, 71, 96, 126, 196, 198]
[6, 9, 26, 95, 192, 200]
[9, 95, 139, 192, 197, 208]
[83, 129, 132, 192, 200, 208]
[70, 83, 110, 132, 192, 208]
[14, 15, 88, 158, 169, 197]
[15, 88, 158, 169, 196, 197]
[25, 31, 60, 132, 156, 184]
[9, 60, 132, 156, 158, 184]
[14, 40, 60, 70, 132, 156]
[25, 40, 60, 132, 156, 184]
[14, 40, 61, 70, 132, 156]
[3, 14, 88, 95, 197, 205]
[40, 156, 157, 163, 184, 205]
[16, 37, 92, 124, 142, 172]
[16, 21, 37, 61, 62, 162]
[24, 29, 78, 157, 179, 195]
[24, 29, 54, 110, 162, 195]
[6, 29, 114, 136, 180, 181]
[6, 7, 29, 114, 136, 186]
[29, 136, 181, 183, 195, 203]
[72, 107, 138, 139, 177, 200]
[34, 107, 139, 170, 177, 197]
[34, 80, 139, 159, 177, 200]
[34, 80, 107, 159, 177, 200]
[0, 34, 35, 146, 147, 205]
[0, 34, 36, 146, 147, 205]
[26, 95, 118, 147, 183, 205]
[19, 26, 59, 118, 204, 205]
[19, 26, 36, 46, 99, 151]
[19, 26, 46, 99, 107, 151]
[19, 26, 30, 46, 99, 151]
[19, 30, 46, 97, 99, 151]
[4, 71, 75, 95, 105, 145]
[20, 75, 95, 105, 118, 127]
[17, 19, 27, 126, 204, 209]
[17, 19, 27, 126, 195, 204]
[4, 17, 19, 27, 126, 195]
[7, 17, 19, 74, 126, 186]
[7, 19, 57, 74, 189, 194]
[4, 17, 19, 27, 39, 126]
[17, 19, 27, 39, 126, 192]
[17, 19, 39, 126, 192, 198]
[35, 95, 118, 149, 178, 205]
[20, 105, 133, 169, 172, 196]
[20, 133, 169, 189, 193, 196]
[20, 133, 169, 172, 189, 196]
[17, 27, 71, 126, 204, 209]
[27, 71, 75, 126, 145, 209]
[27, 71, 126, 145, 196, 209]
[20, 99, 112, 133, 180, 184]
[20, 112, 133, 180, 184, 193]
[53, 71, 91, 105, 145, 172]
[42, 71, 105, 133, 196, 203]
[13, 118, 130, 167, 172, 179]
[8, 23, 67, 128, 171, 208]
[23, 67, 128, 171, 202, 203]
[33, 67, 78, 103, 202, 207]
[112, 133, 193, 197, 202, 203]
[42, 133, 193, 196, 202, 203]
[64, 71, 105, 133, 196, 203]
[112, 133, 160, 193, 202, 203]
[10, 78, 87, 107, 112, 189]
[10, 78, 87, 107, 112, 163]
[35, 60, 87, 91, 126, 209]
[60, 87, 91, 112, 202, 209]
[51, 64, 87, 184, 193, 205]
[43, 87, 92, 103, 107, 165]
[43, 87, 92, 99, 103, 207]
[43, 87, 92, 99, 103, 107]
[43, 87, 92, 99, 103, 199]
[43, 87, 92, 99, 103, 184]
[37, 87, 92, 99, 180, 184]
[87, 92, 99, 112, 180, 184]
[60, 87, 92, 112, 180, 184]
[56, 74, 76, 112, 167, 189]
[56, 74, 101, 112, 167, 189]
[56, 64, 74, 101, 167, 189]
[56, 64, 74, 101, 126, 167]
[56, 64, 74, 133, 167, 189]
[56, 74, 112, 133, 167, 189]
[21, 36, 56, 74, 174, 194]
[29, 56, 62, 74, 140, 174]
[34, 36, 56, 74, 174, 194]
[56, 58, 62, 139, 174, 198]
[14, 58, 62, 91, 103, 156]
[53, 58, 71, 91, 105, 145]
[71, 91, 105, 166, 176, 207]
[91, 105, 122, 166, 176, 207]
[0, 71, 91, 166, 176, 207]
[0, 99, 163, 166, 176, 207]
[60, 75, 108, 117, 126, 145]
[43, 58, 62, 103, 152, 156]
[62, 89, 99, 139, 140, 175]
[43, 62, 92, 99, 103, 184]
[2, 58, 103, 120, 139, 201]
[11, 27, 46, 186, 194, 197]
[27, 51, 70, 117, 192, 197]
[27, 51, 70, 76, 108, 117]
[48, 70, 105, 132, 166, 192]
[48, 70, 105, 130, 132, 166]
[36, 48, 70, 132, 166, 192]
[89, 115, 140, 157, 175, 195]
[71, 91, 115, 162, 176, 206]
[71, 120, 143, 172, 175, 187]
[6, 71, 91, 98, 172, 200]
[104, 122, 136, 183, 202, 203]
[13, 122, 136, 183, 185, 203]
[13, 48, 122, 183, 185, 203]
[2, 58, 139, 177, 186, 197]
[38, 61, 73, 122, 146, 185]
[38, 58, 73, 91, 177, 208]
[38, 58, 73, 91, 199, 208]
[2, 38, 58, 73, 91, 199]
[2, 38, 58, 73, 91, 177]
[2, 38, 58, 73, 177, 201]
[2, 25, 38, 58, 177, 201]
[2, 38, 58, 74, 201, 204]
[74, 76, 185, 186, 202, 203]
[13, 76, 185, 186, 202, 203]
[13, 48, 183, 185, 202, 203]
[42, 88, 193, 196, 202, 203]
[13, 48, 88, 122, 202, 203]
[13, 48, 122, 183, 202, 203]
[13, 48, 122, 176, 183, 202]
[13, 48, 122, 183, 185, 202]
[13, 48, 122, 185, 202, 203]
[13, 122, 183, 185, 202, 203]
[48, 122, 183, 185, 202, 203]
[13, 76, 122, 185, 202, 203]
[54, 58, 131, 151, 158, 206]
[14, 36, 48, 70, 202, 206]
[14, 36, 48, 58, 151, 206]
[46, 151, 182, 185, 186, 194]
[4, 12, 48, 81, 125, 151]
[4, 42, 85, 163, 184, 195]
[4, 42, 85, 163, 182, 195]
[4, 37, 48, 81, 125, 195]
[4, 37, 81, 125, 195, 203]
[24, 37, 86, 98, 125, 130]
[92, 98, 103, 130, 172, 183]
[14, 92, 120, 172, 185, 204]
[54, 92, 94, 120, 172, 204]
[14, 120, 172, 185, 204, 209]
[14, 58, 120, 185, 204, 209]
[14, 48, 120, 185, 202, 209]
[14, 48, 70, 120, 198, 202]
[13, 14, 48, 88, 202, 203]
[13, 14, 88, 193, 202, 203]
[13, 14, 49, 88, 197, 202]
[36, 42, 87, 88, 157, 203]
[3, 19, 39, 82, 94, 153]
[47, 64, 72, 78, 87, 169]
[3, 72, 127, 154, 169, 185]
[3, 75, 99, 127, 169, 185]
[3, 75, 99, 127, 140, 169]
[30, 33, 39, 94, 127, 140]
[30, 33, 39, 94, 127, 151]
[13, 30, 33, 77, 99, 127]
[13, 30, 33, 40, 99, 127]
[13, 30, 33, 40, 127, 140]
[13, 30, 40, 117, 127, 140]
[2, 13, 21, 25, 49, 183]
[2, 13, 14, 49, 183, 197]
[13, 14, 49, 183, 197, 202]
[13, 14, 183, 197, 202, 203]
[13, 14, 48, 183, 202, 203]
[2, 13, 14, 35, 181, 187]
[2, 13, 14, 181, 183, 187]
[2, 13, 85, 181, 183, 187]
[85, 130, 163, 180, 182, 207]
[54, 130, 152, 163, 183, 205]
[130, 152, 154, 163, 168, 199]
[13, 34, 183, 197, 202, 203]
[36, 55, 197, 202, 206, 207]
[115, 163, 180, 182, 206, 207]
[34, 87, 107, 150, 163, 177]
[119, 126, 163, 180, 198, 205]
[14, 82, 88, 130, 135, 205]
[13, 130, 150, 163, 172, 183]
[13, 46, 69, 93, 99, 208]
[55, 76, 77, 99, 159, 200]
[34, 133, 196, 198, 202, 203]
[133, 153, 196, 198, 202, 203]
[34, 35, 69, 133, 167, 198]
[34, 102, 133, 196, 198, 203]
[34, 69, 102, 133, 198, 203]
[34, 69, 133, 146, 198, 203]
[34, 133, 146, 196, 198, 203]
[34, 35, 69, 133, 146, 198]
[34, 35, 133, 146, 196, 198]
[34, 54, 69, 86, 133, 184]
[34, 54, 69, 86, 107, 133]
[34, 54, 69, 86, 133, 203]
[34, 54, 86, 152, 183, 205]
[15, 34, 54, 86, 183, 205]
[15, 34, 54, 69, 86, 152]
[54, 86, 130, 152, 183, 205]
[54, 69, 86, 130, 133, 203]
[62, 69, 86, 91, 125, 134]
[62, 69, 91, 125, 134, 167]
[62, 69, 86, 125, 134, 184]
[35, 62, 69, 91, 125, 134]
[35, 62, 91, 125, 134, 207]
[17, 32, 55, 102, 116, 144]
[44, 69, 102, 116, 120, 138]
[44, 69, 102, 116, 120, 203]
[44, 102, 116, 120, 179, 203]
[44, 102, 116, 120, 138, 203]
[44, 102, 116, 120, 138, 144]
[102, 116, 120, 138, 144, 201]
[102, 116, 120, 138, 144, 198]
[69, 102, 116, 120, 138, 198]
[69, 102, 116, 120, 138, 203]
[102, 116, 120, 138, 198, 203]
[102, 116, 120, 138, 144, 187]
[2, 102, 103, 116, 120, 138]
[2, 102, 134, 169, 173, 196]
[8, 42, 105, 133, 196, 203]
[42, 105, 133, 161, 163, 198]
[42, 105, 118, 136, 164, 200]
[118, 164, 172, 200, 201, 204]
[26, 30, 94, 105, 107, 191]
[26, 30, 34, 105, 107, 191]
[8, 39, 76, 92, 112, 202]
[8, 34, 76, 92, 112, 202]
[8, 76, 92, 94, 112, 202]
[39, 76, 92, 94, 112, 202]
[76, 92, 94, 112, 200, 202]
[8, 76, 94, 112, 200, 202]
[12, 57, 70, 135, 199, 202]
[49, 57, 70, 135, 199, 202]
[49, 57, 70, 135, 199, 208]
[49, 70, 112, 163, 199, 209]
[49, 70, 163, 182, 199, 209]
[49, 70, 112, 199, 204, 209]
[49, 70, 112, 199, 202, 209]
[49, 70, 91, 199, 202, 209]
[49, 70, 91, 112, 199, 209]
[7, 49, 51, 106, 197, 202]
[39, 94, 152, 174, 182, 208]
[39, 94, 112, 152, 174, 208]
[39, 94, 143, 152, 182, 208]
[17, 39, 94, 174, 182, 208]
[39, 94, 112, 152, 154, 174]
[143, 152, 156, 182, 199, 208]
[40, 47, 110, 172, 201, 204]
[40, 47, 70, 110, 161, 182]
[40, 47, 70, 161, 182, 206]
[40, 47, 70, 156, 161, 182]
[22, 40, 47, 70, 161, 182]
[40, 110, 152, 161, 174, 182]
[40, 152, 156, 161, 174, 182]
[152, 156, 161, 174, 182, 208]
[110, 152, 161, 174, 182, 208]
[76, 126, 152, 156, 161, 208]
[22, 143, 152, 182, 199, 208]
[110, 161, 174, 182, 192, 208]
[110, 159, 161, 174, 182, 192]
[35, 126, 137, 162, 196, 209]
[35, 126, 137, 156, 162, 196]
[35, 126, 137, 162, 195, 196]
[75, 126, 152, 162, 163, 209]
