[60, 131, 134, 160, 171, 173]
[96, 107, 113, 159, 164, 166]
[5, 13, 24, 110, 126, 166]
[5, 6, 13, 110, 126, 166]
[41, 52, 122, 131, 168, 174]
[1, 5, 52, 53, 108, 131]
[1, 5, 13, 113, 165, 166]
[52, 114, 131, 168, 173, 174]
[96, 140, 147, 164, 166, 167]
[52, 53, 114, 131, 173, 174]
[41, 52, 113, 122, 131, 168]
[1, 46, 52, 113, 131, 168]
[1, 46, 52, 113, 131, 162]
[14, 79, 91, 124, 134, 159]
[14, 56, 79, 91, 124, 134]
[14, 56, 79, 81, 91, 124]
[14, 79, 81, 91, 124, 150]
[14, 79, 91, 124, 150, 159]
[14, 79, 91, 124, 134, 150]
[14, 79, 84, 91, 124, 134]
[14, 79, 84, 91, 124, 159]
[14, 79, 81, 84, 91, 124]
[14, 56, 79, 84, 91, 124]
[14, 56, 79, 91, 115, 124]
[14, 79, 91, 115, 124, 159]
[14, 79, 81, 91, 115, 124]
[14, 72, 79, 91, 115, 124]
[14, 72, 79, 91, 124, 159]
[14, 72, 79, 81, 91, 124]
[14, 56, 72, 79, 91, 124]
[14, 72, 79, 84, 91, 124]
[14, 72, 79, 84, 91, 140]
[14, 72, 79, 84, 91, 159]
[14, 60, 72, 79, 84, 91]
[14, 72, 79, 84, 91, 168]
[14, 72, 79, 81, 84, 91]
[14, 56, 72, 79, 84, 91]
[14, 57, 72, 79, 84, 91]
[14, 57, 60, 72, 79, 91]
[14, 57, 72, 79, 91, 168]
[14, 57, 72, 79, 81, 91]
[14, 72, 79, 81, 91, 168]
[14, 60, 72, 79, 91, 168]
[14, 60, 72, 79, 91, 140]
[14, 72, 79, 91, 108, 140]
[14, 72, 79, 91, 108, 159]
[14, 72, 79, 81, 91, 108]
[14, 56, 72, 79, 81, 91]
[14, 56, 72, 79, 91, 140]
[14, 56, 60, 72, 79, 91]
[14, 56, 72, 79, 91, 168]
[14, 56, 72, 79, 91, 115]
[14, 72, 79, 91, 115, 140]
[14, 72, 79, 91, 115, 159]
[14, 60, 72, 79, 91, 115]
[14, 72, 79, 91, 115, 168]
[14, 72, 79, 81, 91, 115]
[14, 57, 72, 79, 91, 115]
[14, 57, 60, 79, 91, 115]
[14, 57, 79, 91, 115, 168]
[14, 57, 79, 81, 91, 115]
[14, 79, 81, 91, 115, 168]
[14, 60, 79, 91, 115, 168]
[14, 60, 79, 91, 115, 140]
[14, 56, 60, 79, 91, 115]
[14, 56, 79, 91, 115, 140]
[14, 56, 79, 91, 115, 168]
[14, 56, 79, 81, 91, 115]
[14, 56, 79, 81, 91, 168]
[14, 56, 60, 79, 91, 168]
[14, 56, 60, 79, 91, 140]
[14, 56, 60, 79, 91, 134]
[14, 56, 79, 91, 134, 168]
[14, 60, 79, 91, 134, 168]
[14, 79, 91, 108, 134, 159]
[14, 57, 60, 79, 91, 168]
[14, 57, 79, 81, 91, 168]
[14, 79, 91, 134, 150, 159]
[14, 60, 79, 91, 134, 150]
[60, 79, 134, 138, 168, 173]
[60, 79, 131, 134, 168, 173]
[60, 72, 79, 131, 168, 173]
[60, 72, 79, 131, 156, 173]
[72, 79, 108, 131, 156, 159]
[53, 79, 108, 131, 156, 159]
[53, 108, 131, 143, 156, 163]
[53, 79, 156, 169, 173, 174]
[53, 79, 122, 156, 169, 174]
[72, 79, 108, 156, 159, 169]
[53, 79, 108, 156, 159, 169]
[53, 128, 131, 143, 156, 163]
[72, 110, 114, 127, 171, 173]
[60, 72, 110, 127, 171, 173]
[72, 92, 110, 114, 127, 159]
[23, 72, 92, 114, 159, 169]
[23, 72, 114, 124, 159, 169]
[23, 72, 114, 124, 129, 159]
[23, 72, 94, 114, 124, 171]
[23, 72, 94, 114, 124, 169]
[7, 23, 72, 114, 129, 159]
[7, 8, 13, 16, 43, 72]
[7, 8, 13, 16, 72, 129]
[16, 60, 72, 77, 143, 156]
[6, 53, 156, 169, 173, 174]
[4, 23, 60, 119, 131, 171]
[53, 62, 73, 114, 169, 174]
[62, 73, 114, 142, 169, 174]
[62, 73, 108, 118, 142, 169]
[8, 12, 62, 73, 118, 126]
[12, 53, 68, 106, 170, 173]
[12, 53, 62, 114, 141, 173]
[12, 62, 114, 141, 160, 173]
[53, 62, 114, 141, 173, 174]
[47, 114, 129, 168, 173, 174]
[47, 114, 168, 169, 173, 174]
[47, 62, 114, 169, 173, 174]
[43, 100, 141, 164, 167, 173]
[43, 100, 141, 150, 164, 167]
[43, 100, 141, 163, 167, 173]
[100, 103, 141, 163, 167, 173]
[100, 103, 141, 167, 170, 173]
[100, 103, 141, 150, 167, 170]
[100, 103, 135, 141, 150, 167]
[103, 135, 150, 156, 161, 167]
[30, 53, 81, 108, 156, 163]
[21, 23, 66, 71, 131, 151]
[21, 23, 66, 71, 131, 159]
[21, 51, 71, 96, 109, 132]
[12, 14, 49, 109, 132, 160]
[14, 23, 37, 49, 66, 72]
[19, 62, 114, 132, 158, 160]
[5, 12, 62, 113, 135, 141]
[12, 114, 141, 144, 168, 173]
[6, 12, 33, 72, 84, 120]
[6, 12, 72, 81, 84, 120]
[6, 12, 33, 72, 81, 120]
[6, 33, 72, 81, 84, 120]
[24, 108, 120, 135, 167, 172]
[120, 135, 150, 156, 161, 167]
[8, 62, 113, 120, 148, 165]
[19, 32, 43, 59, 122, 144]
[24, 32, 43, 59, 144, 171]
[19, 62, 114, 158, 160, 173]
[103, 108, 135, 141, 143, 167]
[103, 108, 135, 143, 156, 167]
[83, 98, 104, 114, 142, 171]
[18, 29, 43, 59, 60, 140]
[12, 100, 134, 146, 168, 173]
[12, 89, 132, 134, 141, 173]
[12, 62, 89, 132, 141, 173]
[12, 62, 89, 132, 140, 141]
[35, 41, 61, 62, 95, 106]
[12, 61, 62, 95, 132, 173]
[12, 61, 89, 106, 136, 173]
[12, 29, 61, 89, 136, 140]
[12, 33, 61, 89, 136, 173]
[12, 61, 89, 134, 136, 173]
[12, 61, 89, 106, 134, 136]
[12, 33, 42, 61, 89, 136]
[12, 42, 61, 89, 136, 140]
[29, 61, 103, 149, 165, 168]
[61, 98, 103, 149, 165, 171]
[19, 61, 103, 149, 165, 168]
[11, 61, 103, 149, 165, 168]
[11, 61, 98, 103, 149, 165]
[23, 61, 98, 103, 149, 171]
[12, 29, 59, 61, 125, 149]
[14, 84, 125, 129, 134, 159]
[103, 136, 146, 156, 158, 173]
[12, 75, 79, 161, 164, 173]
[12, 24, 29, 43, 59, 81]
[8, 12, 24, 29, 43, 81]
[12, 14, 24, 29, 81, 168]
[8, 11, 113, 118, 122, 131]
[11, 113, 120, 122, 131, 148]
[8, 11, 113, 120, 148, 165]
[11, 113, 120, 148, 165, 168]
[8, 113, 120, 122, 127, 148]
[8, 11, 113, 120, 122, 148]
[11, 113, 120, 122, 148, 168]
[113, 120, 122, 148, 168, 169]
[113, 120, 122, 127, 148, 168]
[11, 20, 76, 103, 108, 120]
[11, 20, 76, 103, 120, 165]
[61, 67, 100, 123, 135, 171]
[40, 91, 101, 107, 134, 137]
[5, 29, 63, 69, 103, 116]
[5, 63, 69, 103, 116, 154]
[5, 63, 69, 113, 116, 154]
[10, 63, 69, 116, 148, 154]
[10, 63, 69, 116, 150, 154]
[10, 30, 63, 69, 148, 154]
[10, 33, 63, 69, 148, 154]
[10, 33, 63, 69, 150, 154]
[10, 33, 63, 69, 114, 148]
[10, 33, 63, 69, 148, 150]
[22, 40, 57, 77, 107, 164]
[52, 85, 125, 168, 173, 174]
[52, 85, 125, 156, 173, 174]
[9, 52, 85, 104, 125, 173]
[22, 31, 39, 115, 144, 151]
[11, 114, 131, 148, 168, 173]
[148, 150, 159, 166, 169, 170]
[14, 58, 103, 150, 159, 170]
[12, 33, 42, 74, 170, 173]
[12, 42, 74, 160, 170, 173]
[42, 74, 160, 166, 170, 173]
[74, 97, 115, 122, 168, 174]
[74, 115, 116, 122, 168, 174]
[11, 18, 32, 74, 165, 168]
[11, 18, 32, 121, 165, 168]
[18, 115, 121, 155, 168, 169]
[115, 121, 155, 168, 169, 174]
[137, 155, 166, 167, 170, 172]
[11, 65, 126, 131, 137, 159]
[11, 18, 110, 130, 132, 135]
[11, 18, 44, 103, 165, 168]
[11, 44, 103, 154, 165, 168]
[11, 44, 103, 165, 168, 173]
[44, 103, 134, 165, 168, 173]
[44, 103, 134, 154, 165, 168]
[18, 44, 103, 134, 165, 168]
[18, 39, 103, 134, 165, 168]
[39, 103, 134, 154, 165, 168]
[44, 103, 134, 143, 165, 168]
[39, 52, 103, 134, 154, 168]
[18, 39, 52, 103, 134, 168]
[44, 103, 134, 165, 171, 173]
[44, 103, 134, 143, 165, 171]
[39, 103, 134, 138, 154, 168]
[18, 39, 103, 134, 138, 168]
[44, 45, 134, 143, 165, 168]
[44, 137, 166, 167, 170, 172]
[44, 72, 137, 166, 167, 170]
[44, 72, 137, 166, 169, 170]
[44, 72, 166, 169, 170, 173]
[44, 72, 166, 167, 170, 173]
[72, 137, 159, 166, 169, 170]
[44, 125, 137, 166, 170, 172]
[110, 119, 125, 159, 164, 166]
[7, 137, 166, 167, 170, 172]
[7, 72, 137, 166, 167, 170]
[7, 72, 137, 159, 166, 170]
[71, 72, 110, 166, 167, 173]
[44, 125, 134, 160, 171, 173]
[44, 125, 134, 143, 160, 171]
[10, 72, 159, 166, 169, 170]
[10, 148, 159, 166, 169, 170]
[28, 44, 125, 160, 170, 173]
[28, 44, 125, 160, 170, 172]
[12, 28, 125, 160, 170, 172]
[12, 28, 125, 160, 170, 173]
[28, 44, 125, 137, 170, 172]
[28, 44, 137, 167, 170, 172]
[7, 10, 72, 166, 167, 170]
[7, 10, 72, 159, 166, 170]
[7, 10, 72, 140, 166, 167]
[44, 134, 139, 143, 165, 168]
[44, 134, 139, 154, 165, 168]
[44, 69, 160, 166, 169, 173]
[44, 69, 72, 166, 169, 173]
[44, 69, 72, 168, 169, 173]
[44, 69, 72, 137, 166, 169]
[44, 67, 72, 137, 166, 167]
[44, 67, 72, 140, 166, 167]
[44, 67, 72, 140, 165, 166]
[44, 67, 72, 110, 166, 167]
[44, 67, 72, 166, 167, 170]
[44, 67, 72, 137, 166, 170]
[44, 67, 72, 137, 167, 170]
[7, 24, 69, 137, 166, 172]
[14, 24, 69, 119, 131, 137]
[24, 44, 115, 125, 137, 172]
[24, 44, 115, 125, 160, 172]
[24, 44, 115, 125, 143, 168]
[16, 33, 81, 89, 99, 132]
[63, 73, 114, 124, 142, 144]
[44, 69, 114, 124, 160, 169]
[44, 69, 114, 124, 160, 173]
[44, 69, 114, 124, 169, 173]
[14, 18, 28, 110, 119, 125]
[113, 128, 130, 131, 139, 156]
[25, 113, 128, 130, 131, 139]
[7, 25, 113, 128, 130, 139]
[25, 73, 86, 99, 125, 172]
[24, 25, 99, 125, 166, 172]
[7, 24, 25, 99, 166, 172]
[7, 25, 113, 128, 139, 168]
[60, 102, 111, 113, 131, 168]
[14, 60, 102, 113, 131, 168]
[46, 113, 128, 131, 141, 168]
[10, 84, 134, 141, 154, 167]
[25, 84, 134, 141, 154, 168]
[25, 84, 134, 141, 165, 168]
[61, 103, 134, 165, 171, 173]
[7, 35, 38, 69, 113, 172]
[7, 35, 69, 113, 166, 172]
[35, 69, 113, 122, 131, 168]
[7, 35, 38, 69, 113, 168]
[11, 35, 69, 113, 154, 168]
[7, 11, 35, 69, 113, 168]
[11, 35, 69, 113, 131, 168]
[11, 35, 69, 113, 122, 131]
[11, 35, 69, 122, 131, 168]
[79, 115, 121, 124, 128, 161]
[14, 79, 126, 131, 134, 159]
[43, 112, 126, 134, 146, 159]
[43, 112, 126, 134, 145, 159]
[25, 79, 121, 128, 138, 168]
[25, 79, 121, 128, 131, 168]
[18, 46, 109, 114, 125, 168]
[2, 18, 82, 110, 114, 132]
[7, 38, 69, 114, 129, 168]
[25, 79, 134, 138, 154, 168]
[124, 134, 161, 165, 171, 173]
[43, 100, 125, 134, 171, 173]
[43, 100, 134, 138, 171, 173]
[43, 100, 112, 134, 138, 171]
[100, 124, 158, 167, 170, 173]
[35, 100, 113, 122, 131, 168]
[35, 100, 113, 122, 131, 135]
[43, 95, 100, 138, 171, 173]
[95, 100, 124, 134, 171, 173]
[43, 60, 95, 138, 171, 173]
[7, 35, 38, 55, 113, 168]
[35, 55, 100, 113, 154, 168]
[35, 55, 80, 100, 154, 168]
[26, 100, 133, 154, 158, 168]
[100, 133, 158, 167, 170, 173]
[57, 100, 158, 167, 170, 173]
[26, 57, 100, 154, 158, 168]
[57, 100, 113, 154, 158, 168]
[3, 57, 80, 100, 112, 171]
[7, 38, 55, 113, 139, 168]
[57, 66, 80, 131, 151, 168]
[35, 66, 80, 131, 151, 168]
[7, 137, 161, 166, 167, 170]
[71, 110, 133, 166, 167, 173]
[57, 66, 71, 80, 131, 151]
[35, 66, 113, 131, 162, 168]
[49, 54, 66, 105, 162, 167]
[63, 66, 80, 159, 169, 170]
[28, 63, 66, 80, 169, 170]
[28, 35, 63, 66, 80, 170]
[28, 63, 66, 73, 169, 170]
[26, 66, 151, 159, 164, 169]
[5, 35, 62, 63, 66, 105]
[47, 62, 63, 66, 73, 169]
[26, 47, 66, 159, 164, 169]
[26, 47, 66, 159, 162, 164]
[28, 35, 131, 146, 173, 174]
[28, 63, 66, 118, 169, 170]
[28, 63, 66, 73, 118, 169]
[28, 63, 66, 73, 118, 170]
[28, 66, 73, 118, 169, 170]
[28, 66, 73, 118, 138, 170]
[63, 66, 73, 118, 169, 170]
[62, 63, 66, 73, 118, 169]
[28, 63, 73, 118, 169, 170]
[47, 62, 63, 73, 154, 165]
[28, 43, 125, 146, 173, 174]
[28, 73, 118, 126, 169, 170]
[38, 113, 131, 156, 159, 162]
[2, 71, 133, 140, 166, 167]
[2, 47, 71, 133, 140, 167]
[2, 71, 118, 133, 140, 167]
[2, 49, 118, 140, 147, 167]
[2, 49, 140, 147, 166, 167]
[2, 140, 147, 164, 166, 167]
[2, 43, 140, 147, 164, 167]
[2, 43, 49, 140, 147, 167]
[28, 43, 109, 146, 173, 174]
[28, 109, 131, 146, 173, 174]
[109, 131, 146, 168, 173, 174]
[109, 111, 131, 143, 146, 168]
[28, 43, 109, 125, 143, 146]
[28, 43, 109, 125, 146, 174]
[26, 75, 159, 166, 169, 170]
[26, 125, 143, 146, 151, 168]
[3, 121, 124, 160, 169, 170]
[26, 58, 125, 159, 166, 170]
[26, 43, 58, 125, 146, 159]
[28, 43, 58, 125, 146, 174]
[26, 58, 110, 125, 159, 166]
[26, 58, 110, 125, 155, 166]
[26, 58, 125, 155, 166, 170]
[26, 43, 58, 125, 146, 155]
[43, 58, 125, 146, 155, 163]
[16, 53, 58, 125, 156, 163]
[58, 125, 155, 166, 170, 172]
[16, 58, 90, 125, 156, 163]
[43, 58, 125, 153, 155, 163]
[43, 67, 153, 155, 163, 167]
[58, 125, 153, 155, 170, 172]
[58, 95, 133, 135, 153, 154]
[67, 110, 133, 135, 166, 167]
[44, 67, 110, 133, 166, 167]
[44, 67, 133, 166, 167, 170]
[44, 58, 125, 166, 170, 172]
[58, 125, 146, 151, 155, 172]
[17, 90, 105, 125, 135, 156]
[125, 129, 146, 151, 155, 168]
[44, 49, 67, 110, 166, 167]
[125, 143, 146, 151, 155, 168]
[99, 122, 142, 155, 169, 174]
[17, 44, 125, 128, 143, 156]
[110, 119, 125, 151, 159, 164]
[78, 110, 119, 151, 159, 164]
[3, 68, 81, 93, 170, 172]
[3, 68, 81, 93, 133, 170]
[17, 42, 44, 125, 129, 171]
[17, 42, 125, 129, 164, 171]
[17, 42, 44, 99, 125, 129]
[8, 17, 42, 44, 54, 126]
[8, 17, 42, 54, 111, 126]
[8, 42, 44, 54, 111, 126]
[30, 44, 74, 111, 143, 168]
[43, 59, 97, 122, 142, 174]
[17, 83, 84, 105, 133, 135]
[28, 152, 153, 155, 169, 174]
[27, 43, 67, 153, 155, 163]
[27, 121, 153, 155, 170, 172]
[122, 131, 133, 148, 168, 174]
[116, 122, 131, 148, 168, 174]
[5, 67, 110, 133, 135, 166]
[62, 116, 146, 148, 158, 174]
[55, 122, 133, 148, 168, 174]
[55, 122, 148, 168, 169, 174]
[24, 32, 44, 67, 107, 162]
[23, 24, 32, 44, 67, 171]
[23, 38, 55, 96, 136, 159]
[6, 11, 42, 44, 47, 115]
[6, 44, 47, 115, 169, 174]
[27, 67, 153, 155, 163, 167]
[55, 62, 122, 148, 169, 174]
[55, 146, 148, 168, 169, 174]
[27, 44, 133, 167, 170, 173]
[116, 131, 146, 148, 168, 174]
[17, 84, 90, 133, 135, 154]
[55, 62, 146, 148, 169, 174]
[111, 116, 131, 146, 148, 168]
[111, 116, 146, 148, 158, 168]
[55, 111, 146, 148, 168, 169]
[114, 131, 146, 148, 168, 174]
[114, 146, 148, 158, 168, 174]
[21, 78, 111, 114, 148, 158]
[21, 70, 78, 114, 148, 159]
[21, 70, 114, 133, 148, 159]
[8, 27, 48, 86, 149, 167]
[8, 27, 86, 121, 149, 167]
[28, 48, 86, 110, 118, 167]
[27, 95, 97, 139, 171, 173]
[44, 97, 139, 168, 173, 174]
[30, 44, 139, 168, 173, 174]
[30, 44, 139, 165, 168, 173]
[5, 35, 69, 94, 111, 131]
[5, 69, 111, 116, 131, 136]
[3, 44, 69, 133, 163, 173]
[38, 99, 125, 129, 136, 173]
[4, 66, 71, 140, 141, 167]
[4, 71, 119, 140, 141, 167]
[71, 110, 119, 141, 151, 167]
[4, 71, 119, 140, 141, 165]
[71, 119, 133, 151, 158, 167]
[71, 110, 119, 133, 151, 167]
[55, 94, 122, 168, 169, 174]
[115, 122, 155, 168, 169, 174]
[7, 17, 52, 113, 117, 172]
[7, 8, 17, 52, 113, 117]
[66, 113, 117, 122, 145, 172]
[47, 55, 85, 169, 173, 174]
[47, 55, 62, 169, 173, 174]
[48, 105, 117, 155, 162, 167]
[8, 48, 117, 155, 162, 167]
[33, 47, 55, 71, 109, 173]
[8, 71, 155, 166, 167, 173]
[8, 27, 48, 71, 149, 167]
[60, 88, 155, 162, 166, 167]
[60, 88, 158, 162, 166, 167]
[8, 27, 48, 71, 155, 167]
[47, 57, 66, 71, 151, 167]
[2, 27, 57, 167, 170, 172]
[2, 8, 27, 57, 71, 167]
[2, 57, 166, 167, 170, 172]
[2, 8, 57, 71, 166, 167]
[57, 60, 88, 158, 166, 167]
[57, 60, 88, 155, 166, 167]
[57, 60, 83, 158, 166, 167]
[47, 57, 60, 83, 158, 167]
[57, 71, 83, 158, 166, 167]
[57, 83, 155, 166, 167, 172]
[57, 60, 83, 155, 166, 167]
[57, 88, 100, 155, 166, 167]
[57, 88, 100, 158, 166, 167]
[57, 88, 100, 132, 155, 167]
[55, 85, 87, 100, 122, 168]
[55, 100, 104, 122, 133, 168]
[100, 104, 122, 131, 133, 168]
[100, 133, 158, 166, 167, 170]
[12, 27, 74, 97, 170, 173]
[47, 55, 85, 168, 169, 174]
[55, 85, 122, 168, 169, 174]
[55, 85, 122, 133, 168, 174]
[47, 55, 85, 133, 168, 174]
[1, 109, 131, 148, 168, 174]
[86, 88, 133, 151, 158, 167]
[86, 88, 133, 136, 151, 158]
[60, 109, 131, 148, 168, 173]
[21, 71, 131, 133, 151, 159]
[47, 71, 133, 151, 158, 167]
[21, 47, 71, 133, 151, 158]
[60, 88, 133, 158, 166, 167]
[8, 71, 73, 149, 165, 166]
[8, 71, 73, 149, 151, 165]
[73, 88, 117, 124, 162, 165]
[21, 31, 97, 123, 151, 159]
[21, 31, 97, 123, 159, 166]
[8, 27, 71, 73, 149, 165]
[1, 21, 31, 78, 123, 151]
[1, 31, 33, 78, 123, 151]
[8, 21, 30, 71, 151, 165]
[8, 30, 71, 73, 151, 165]
[78, 88, 151, 161, 164, 167]
[1, 123, 135, 151, 167, 172]
[57, 71, 119, 151, 155, 167]
[27, 101, 153, 155, 163, 167]
[21, 78, 90, 123, 159, 164]
[1, 123, 135, 166, 167, 172]
[47, 57, 71, 151, 158, 167]
[33, 81, 117, 124, 149, 170]
[21, 40, 84, 123, 151, 165]
[14, 40, 57, 84, 105, 148]
[17, 40, 57, 84, 105, 148]
[21, 40, 57, 84, 105, 148]
[35, 40, 62, 84, 101, 105]
[35, 40, 84, 101, 105, 135]
[10, 40, 101, 105, 156, 167]
[40, 101, 105, 120, 156, 167]
[101, 105, 120, 135, 156, 167]
[4, 31, 33, 105, 136, 162]
[4, 27, 71, 149, 165, 171]
[78, 123, 139, 151, 159, 164]
[1, 4, 27, 161, 165, 171]
[4, 27, 71, 109, 161, 167]
[4, 27, 71, 161, 165, 171]
[1, 4, 106, 124, 145, 174]
[60, 123, 150, 158, 166, 167]
[14, 76, 97, 148, 150, 159]
[14, 76, 97, 148, 159, 162]
[14, 97, 124, 148, 159, 170]
[14, 97, 124, 148, 159, 162]
[15, 114, 124, 148, 173, 174]
[15, 97, 124, 148, 173, 174]
[15, 97, 124, 148, 170, 173]
[15, 19, 97, 122, 138, 148]
[4, 106, 124, 129, 136, 162]
[1, 4, 106, 124, 129, 174]
[52, 55, 122, 168, 169, 174]
[55, 80, 150, 159, 169, 170]
[55, 71, 75, 110, 127, 159]
[75, 126, 159, 166, 169, 170]
[6, 112, 126, 145, 159, 169]
[112, 126, 145, 159, 164, 169]
[27, 30, 44, 139, 165, 171]
[6, 30, 44, 139, 144, 174]
[15, 28, 60, 123, 137, 167]
[28, 43, 60, 96, 140, 167]
[27, 28, 43, 96, 140, 167]
[96, 118, 136, 138, 151, 158]
[16, 33, 52, 71, 149, 151]
[8, 16, 52, 71, 149, 151]
[71, 118, 119, 151, 158, 167]
[4, 71, 119, 149, 165, 171]
[4, 71, 119, 149, 165, 166]
[4, 71, 119, 149, 166, 167]
[8, 16, 129, 138, 149, 151]
[4, 27, 71, 131, 149, 171]
[27, 43, 60, 112, 138, 171]
[16, 27, 43, 60, 112, 138]
[27, 43, 60, 138, 171, 173]
[27, 71, 161, 165, 171, 173]
[117, 124, 153, 167, 170, 172]
[27, 56, 71, 153, 161, 167]
[17, 71, 161, 165, 171, 173]
[27, 56, 71, 75, 153, 161]
[8, 27, 30, 71, 165, 173]
[8, 27, 30, 71, 167, 173]
[16, 33, 58, 78, 123, 151]
[30, 88, 139, 151, 165, 168]
[78, 88, 139, 151, 164, 167]
[78, 123, 139, 151, 164, 167]
[30, 117, 124, 165, 171, 173]
[36, 45, 112, 128, 138, 158]
[10, 27, 30, 63, 139, 165]
[10, 27, 30, 63, 139, 159]
[10, 27, 63, 139, 159, 170]
[10, 27, 63, 139, 167, 170]
[10, 27, 30, 63, 139, 167]
[10, 30, 63, 88, 139, 165]
[10, 30, 63, 88, 139, 167]
[10, 63, 115, 120, 159, 169]
[30, 73, 76, 115, 120, 172]
[1, 106, 115, 124, 145, 174]
[14, 60, 115, 127, 162, 168]
[27, 97, 115, 118, 138, 171]
[112, 130, 151, 159, 164, 169]
[1, 40, 135, 151, 161, 167]
[1, 27, 40, 161, 165, 171]
[1, 40, 135, 161, 166, 167]
[1, 40, 123, 135, 166, 167]
[1, 40, 123, 135, 151, 167]
[24, 40, 123, 135, 166, 167]
[7, 11, 22, 35, 61, 123]
[7, 22, 40, 123, 166, 167]
[22, 40, 42, 55, 62, 163]
[22, 40, 42, 55, 62, 169]
[22, 42, 55, 62, 130, 169]
[0, 40, 123, 164, 166, 167]
[12, 38, 50, 125, 161, 170]
[38, 40, 50, 125, 161, 170]
[40, 50, 125, 161, 166, 170]
[5, 40, 50, 125, 166, 170]
[40, 50, 125, 161, 164, 166]
[5, 40, 50, 125, 164, 166]
[8, 27, 30, 71, 140, 165]
[8, 27, 30, 71, 140, 167]
[1, 107, 123, 140, 165, 166]
[1, 107, 140, 161, 165, 166]
[1, 27, 107, 140, 161, 165]
[1, 27, 28, 107, 140, 161]
[1, 40, 52, 125, 161, 174]
[1, 40, 52, 125, 151, 161]
[1, 40, 52, 125, 161, 171]
[52, 114, 125, 153, 168, 174]
[52, 105, 114, 117, 125, 153]
[52, 117, 125, 153, 170, 172]
[1, 5, 40, 52, 125, 174]
[1, 35, 40, 52, 123, 151]
[50, 88, 125, 161, 164, 166]
[38, 50, 125, 153, 161, 170]
[50, 117, 125, 145, 164, 172]
[50, 117, 125, 153, 170, 172]
[38, 50, 125, 153, 170, 172]
[50, 117, 153, 167, 170, 172]
[49, 50, 162, 166, 167, 172]
[1, 49, 162, 166, 167, 172]
[1, 49, 116, 166, 167, 172]
[1, 116, 123, 166, 167, 172]
[1, 116, 123, 151, 167, 172]
[1, 49, 109, 116, 167, 172]
[1, 109, 116, 131, 168, 174]
[14, 60, 109, 116, 131, 168]
[1, 116, 131, 141, 168, 174]
[1, 116, 131, 141, 151, 168]
[1, 37, 141, 151, 165, 168]
[1, 49, 147, 166, 167, 172]
[49, 60, 147, 158, 166, 167]
[49, 60, 116, 158, 166, 167]
[60, 116, 123, 158, 166, 167]
[49, 60, 158, 162, 166, 167]
[116, 129, 138, 141, 151, 168]
[1, 116, 129, 141, 168, 174]
[1, 116, 129, 141, 151, 168]
[1, 27, 49, 147, 167, 172]
[1, 27, 49, 116, 167, 172]
[8, 16, 27, 86, 138, 149]
[1, 92, 116, 154, 161, 167]
[5, 62, 86, 116, 141, 174]
[92, 117, 147, 157, 164, 172]
[8, 27, 71, 120, 149, 167]
[8, 27, 71, 120, 149, 165]
[8, 27, 71, 120, 131, 149]
[8, 27, 30, 71, 120, 167]
[8, 27, 30, 71, 120, 165]
[8, 71, 120, 149, 166, 167]
[83, 92, 117, 147, 167, 172]
[120, 123, 135, 166, 167, 172]
[8, 71, 120, 149, 165, 166]
[18, 69, 138, 149, 151, 168]
[27, 71, 80, 120, 131, 159]
[8, 27, 71, 80, 120, 165]
[8, 27, 71, 80, 120, 131]
[9, 105, 117, 162, 164, 167]
[8, 17, 71, 80, 120, 165]
[8, 20, 71, 120, 165, 166]
[8, 20, 120, 149, 165, 166]
[8, 17, 113, 117, 120, 165]
[27, 71, 109, 126, 131, 159]
[27, 60, 79, 109, 147, 167]
[27, 30, 32, 71, 140, 167]
[23, 32, 76, 104, 131, 171]
[32, 53, 76, 104, 106, 131]
[8, 17, 113, 117, 147, 165]
[8, 62, 113, 117, 120, 165]
[17, 113, 117, 125, 147, 172]
[62, 104, 114, 117, 125, 171]
[30, 68, 113, 120, 165, 168]
[47, 114, 152, 168, 169, 174]
[47, 62, 114, 152, 169, 174]
[47, 62, 104, 114, 152, 169]
[47, 104, 114, 152, 168, 169]
[27, 43, 60, 138, 147, 171]
[126, 147, 152, 159, 169, 170]
[126, 147, 152, 159, 164, 169]
[47, 126, 152, 159, 164, 169]
[126, 145, 152, 159, 164, 169]
[27, 43, 126, 147, 159, 164]
[31, 125, 129, 168, 173, 174]
[114, 125, 129, 168, 173, 174]
[114, 125, 148, 168, 173, 174]
[62, 114, 125, 148, 173, 174]
[62, 114, 148, 169, 173, 174]
[4, 27, 35, 60, 131, 171]
[27, 32, 43, 60, 138, 171]
[37, 43, 60, 138, 171, 173]
[5, 29, 60, 110, 125, 127]
[30, 90, 143, 156, 163, 167]
[87, 145, 152, 159, 164, 169]
[1, 23, 92, 113, 162, 172]
[1, 62, 113, 135, 141, 154]
[74, 125, 129, 168, 173, 174]
[62, 104, 114, 125, 171, 173]
[110, 119, 125, 161, 164, 171]
[0, 5, 35, 41, 110, 164]
[0, 41, 67, 129, 151, 164]
[0, 41, 125, 129, 151, 164]
[0, 5, 35, 41, 104, 131]
[0, 35, 75, 110, 123, 164]
[0, 87, 148, 159, 169, 170]
[83, 90, 123, 135, 154, 167]
[0, 87, 111, 148, 168, 169]
[4, 27, 33, 39, 101, 126]
[27, 108, 118, 120, 155, 167]
[37, 87, 94, 122, 168, 169]
[37, 94, 122, 138, 141, 168]
[0, 87, 94, 122, 168, 169]
