[6, 44, 69, 216, 237, 245]
[44, 69, 192, 216, 237, 245]
[44, 69, 113, 216, 237, 245]
[1, 44, 69, 214, 216, 237]
[1, 44, 69, 192, 216, 237]
[1, 44, 69, 216, 237, 245]
[1, 69, 110, 175, 194, 237]
[8, 39, 87, 163, 225, 237]
[6, 18, 37, 86, 201, 244]
[96, 132, 144, 230, 246, 248]
[120, 164, 191, 222, 243, 244]
[161, 191, 222, 243, 244, 247]
[27, 161, 191, 243, 244, 247]
[27, 126, 161, 191, 244, 247]
[22, 36, 242, 245, 246, 247]
[22, 36, 242, 243, 246, 247]
[36, 222, 225, 236, 242, 247]
[36, 132, 225, 236, 242, 247]
[4, 51, 80, 87, 125, 243]
[80, 128, 134, 186, 191, 222]
[36, 92, 160, 186, 221, 247]
[36, 160, 186, 191, 242, 247]
[36, 160, 186, 225, 242, 247]
[36, 40, 160, 186, 215, 247]
[36, 132, 160, 225, 242, 247]
[22, 36, 132, 160, 242, 247]
[22, 36, 126, 132, 160, 247]
[36, 132, 160, 196, 225, 242]
[17, 36, 160, 186, 225, 242]
[6, 17, 160, 186, 225, 242]
[36, 40, 80, 186, 192, 222]
[40, 56, 186, 222, 243, 247]
[80, 99, 186, 191, 222, 243]
[97, 158, 215, 226, 236, 247]
[117, 164, 168, 235, 239, 245]
[117, 122, 164, 168, 235, 239]
[17, 117, 164, 168, 207, 239]
[6, 44, 114, 116, 201, 245]
[44, 114, 116, 182, 201, 215]
[44, 114, 116, 182, 201, 214]
[93, 114, 154, 162, 211, 223]
[6, 66, 109, 170, 191, 223]
[10, 117, 127, 154, 185, 201]
[48, 78, 182, 185, 201, 218]
[10, 78, 188, 201, 210, 218]
[10, 78, 125, 188, 202, 213]
[10, 17, 125, 188, 202, 213]
[50, 71, 96, 130, 186, 188]
[23, 96, 130, 175, 186, 234]
[36, 87, 104, 130, 216, 229]
[23, 62, 83, 96, 130, 210]
[62, 83, 96, 130, 131, 158]
[36, 96, 160, 186, 215, 249]
[7, 36, 160, 186, 215, 249]
[63, 103, 224, 241, 243, 249]
[63, 88, 224, 241, 243, 249]
[88, 146, 224, 241, 243, 249]
[103, 146, 224, 241, 243, 249]
[146, 203, 224, 241, 243, 249]
[88, 146, 203, 224, 243, 249]
[88, 146, 203, 224, 241, 249]
[88, 146, 203, 224, 241, 243]
[88, 203, 224, 241, 243, 249]
[88, 146, 203, 241, 243, 249]
[7, 88, 146, 203, 241, 249]
[7, 35, 146, 203, 241, 249]
[146, 203, 216, 224, 243, 249]
[63, 88, 96, 114, 162, 248]
[103, 146, 166, 175, 241, 243]
[7, 35, 36, 105, 135, 146]
[38, 92, 166, 175, 241, 243]
[38, 92, 166, 221, 241, 243]
[38, 88, 166, 221, 241, 243]
[38, 88, 221, 222, 241, 243]
[36, 88, 221, 222, 235, 243]
[36, 112, 221, 222, 235, 243]
[35, 36, 66, 176, 208, 239]
[35, 36, 176, 208, 211, 239]
[4, 18, 134, 203, 241, 243]
[81, 91, 99, 124, 132, 208]
[70, 85, 122, 162, 204, 235]
[70, 85, 122, 162, 204, 244]
[70, 114, 157, 162, 194, 211]
[70, 85, 114, 157, 162, 211]
[40, 70, 114, 157, 162, 211]
[21, 37, 61, 70, 107, 244]
[21, 37, 61, 70, 107, 135]
[52, 70, 107, 173, 200, 236]
[52, 70, 107, 151, 173, 200]
[19, 126, 161, 173, 226, 235]
[19, 126, 161, 173, 224, 226]
[104, 107, 173, 188, 223, 236]
[104, 107, 173, 188, 223, 224]
[104, 107, 173, 188, 203, 223]
[104, 107, 173, 203, 223, 224]
[104, 107, 173, 223, 224, 236]
[92, 104, 107, 173, 223, 224]
[31, 107, 173, 223, 224, 242]
[31, 107, 173, 223, 241, 242]
[131, 167, 169, 194, 240, 242]
[87, 119, 138, 139, 166, 177]
[80, 92, 107, 151, 177, 197]
[66, 80, 107, 177, 208, 222]
[32, 80, 122, 177, 187, 239]
[40, 69, 137, 181, 215, 236]
[40, 68, 69, 137, 181, 236]
[73, 109, 124, 153, 179, 218]
[69, 73, 109, 124, 179, 218]
[69, 73, 124, 179, 181, 218]
[79, 147, 156, 194, 215, 226]
[6, 106, 109, 179, 194, 234]
[6, 106, 109, 179, 221, 234]
[106, 109, 156, 179, 221, 239]
[101, 139, 172, 183, 192, 232]
[101, 139, 172, 183, 232, 246]
[75, 101, 139, 172, 183, 246]
[6, 24, 63, 101, 224, 234]
[24, 97, 121, 230, 234, 236]
[96, 121, 175, 186, 234, 244]
[96, 97, 121, 175, 230, 234]
[97, 121, 175, 230, 234, 236]
[96, 121, 161, 175, 234, 244]
[96, 121, 130, 161, 175, 234]
[96, 97, 121, 156, 215, 230]
[97, 106, 156, 179, 208, 221]
[60, 96, 97, 147, 181, 227]
[96, 126, 147, 181, 227, 244]
[96, 126, 147, 213, 227, 244]
[60, 96, 97, 181, 208, 227]
[42, 184, 215, 223, 226, 237]
[31, 184, 215, 223, 226, 237]
[6, 144, 200, 202, 216, 224]
[122, 126, 181, 199, 224, 244]
[96, 126, 213, 227, 235, 249]
[6, 62, 109, 194, 216, 235]
[25, 62, 197, 210, 216, 245]
[25, 197, 210, 216, 237, 245]
[25, 62, 194, 197, 210, 216]
[25, 194, 197, 210, 216, 237]
[25, 74, 194, 197, 210, 241]
[55, 96, 113, 131, 145, 248]
[4, 30, 55, 113, 125, 145]
[55, 63, 74, 96, 113, 248]
[32, 56, 63, 108, 116, 248]
[32, 56, 63, 108, 116, 249]
[32, 49, 55, 63, 138, 249]
[32, 49, 55, 121, 138, 249]
[70, 99, 107, 126, 145, 209]
[63, 70, 99, 107, 145, 209]
[72, 160, 174, 186, 215, 247]
[36, 160, 174, 186, 215, 247]
[36, 160, 174, 186, 215, 233]
[36, 72, 160, 174, 186, 215]
[36, 72, 160, 174, 186, 247]
[6, 15, 114, 160, 186, 223]
[6, 15, 106, 114, 160, 186]
[89, 132, 136, 160, 204, 248]
[132, 166, 204, 230, 246, 248]
[132, 166, 204, 230, 235, 248]
[48, 98, 132, 185, 196, 204]
[48, 89, 132, 185, 196, 204]
[27, 48, 89, 132, 185, 204]
[8, 78, 98, 161, 164, 200]
[8, 80, 121, 156, 161, 176]
[8, 80, 95, 156, 161, 238]
[8, 49, 80, 95, 161, 228]
[41, 51, 67, 86, 166, 248]
[41, 51, 67, 86, 166, 243]
[34, 51, 67, 86, 91, 166]
[34, 40, 51, 67, 86, 166]
[38, 41, 51, 86, 166, 248]
[38, 51, 86, 154, 166, 248]
[38, 51, 86, 154, 166, 199]
[38, 51, 86, 181, 195, 216]
[38, 122, 169, 181, 195, 198]
[38, 122, 181, 195, 198, 226]
[38, 181, 195, 198, 240, 241]
[179, 181, 195, 198, 240, 241]
[179, 181, 195, 198, 223, 240]
[63, 138, 179, 181, 195, 198]
[59, 107, 108, 121, 126, 244]
[59, 108, 121, 126, 227, 244]
[49, 59, 108, 121, 126, 244]
[29, 59, 107, 108, 126, 244]
[29, 49, 59, 108, 126, 244]
[29, 59, 107, 126, 244, 247]
[59, 91, 227, 243, 244, 247]
[17, 116, 176, 180, 207, 208]
[17, 32, 64, 83, 118, 200]
[17, 43, 64, 83, 118, 195]
[23, 43, 64, 83, 118, 195]
[43, 51, 64, 83, 118, 195]
[43, 64, 83, 118, 138, 195]
[17, 43, 64, 83, 118, 138]
[43, 63, 118, 138, 208, 249]
[43, 63, 118, 138, 162, 246]
[43, 63, 78, 138, 162, 246]
[50, 78, 104, 138, 208, 222]
[13, 104, 115, 138, 208, 222]
[11, 21, 60, 104, 208, 229]
[11, 176, 207, 222, 236, 247]
[11, 100, 176, 207, 208, 222]
[11, 100, 134, 138, 200, 228]
[11, 134, 138, 200, 228, 236]
[11, 138, 228, 235, 236, 247]
[11, 100, 138, 200, 208, 229]
[11, 104, 138, 200, 229, 236]
[11, 138, 207, 228, 236, 247]
[11, 100, 176, 207, 208, 211]
[11, 91, 100, 134, 200, 208]
[11, 52, 95, 104, 200, 236]
[40, 45, 52, 95, 104, 243]
[11, 40, 52, 95, 104, 236]
[40, 45, 52, 95, 218, 243]
[45, 52, 216, 218, 235, 243]
[93, 95, 116, 197, 205, 238]
[93, 116, 197, 205, 238, 246]
[116, 176, 205, 208, 222, 225]
[40, 205, 222, 227, 244, 247]
[128, 170, 205, 222, 244, 247]
[95, 128, 170, 205, 222, 244]
[80, 95, 100, 170, 222, 243]
[95, 128, 188, 205, 238, 244]
[17, 111, 187, 225, 227, 234]
[17, 52, 104, 189, 200, 216]
[17, 52, 109, 152, 200, 216]
[55, 100, 101, 189, 200, 228]
[55, 80, 100, 101, 189, 228]
[50, 55, 109, 170, 236, 237]
[17, 41, 127, 162, 165, 233]
[41, 80, 100, 216, 222, 243]
[93, 116, 205, 231, 246, 248]
[42, 131, 184, 204, 237, 244]
[17, 41, 116, 187, 231, 240]
[151, 154, 182, 214, 218, 248]
[116, 151, 159, 176, 205, 246]
[116, 151, 159, 205, 246, 248]
[116, 159, 176, 205, 207, 246]
[133, 145, 151, 176, 205, 246]
[45, 128, 191, 232, 238, 246]
[210, 212, 229, 232, 238, 246]
[184, 210, 212, 229, 232, 238]
[17, 133, 176, 211, 229, 236]
[45, 133, 186, 191, 232, 238]
[100, 186, 202, 209, 211, 227]
[133, 144, 160, 188, 211, 218]
[64, 115, 221, 227, 235, 239]
[16, 122, 134, 169, 237, 239]
[17, 52, 107, 184, 225, 236]
[52, 107, 184, 225, 236, 247]
[134, 184, 225, 226, 236, 237]
[133, 215, 226, 230, 236, 237]
[133, 226, 230, 235, 236, 237]
[30, 133, 145, 226, 230, 235]
[133, 145, 146, 226, 230, 235]
[133, 226, 228, 235, 236, 237]
[134, 184, 226, 228, 236, 237]
[101, 133, 145, 191, 238, 246]
[45, 58, 108, 184, 238, 244]
[101, 108, 134, 206, 234, 238]
[108, 134, 206, 234, 238, 241]
[112, 114, 133, 178, 183, 210]
[15, 85, 108, 112, 114, 116]
[69, 85, 116, 182, 208, 214]
[101, 108, 116, 133, 187, 238]
[101, 108, 116, 133, 238, 246]
[80, 101, 108, 134, 206, 238]
[101, 108, 134, 152, 206, 234]
[101, 108, 134, 152, 234, 248]
[40, 140, 166, 215, 236, 248]
[80, 101, 108, 134, 172, 238]
[58, 80, 108, 134, 184, 238]
[31, 58, 134, 140, 184, 236]
[101, 170, 209, 234, 236, 248]
[111, 115, 133, 147, 180, 238]
[115, 133, 147, 180, 238, 241]
[41, 115, 147, 180, 238, 241]
[41, 115, 147, 180, 226, 241]
[115, 133, 147, 180, 226, 241]
[41, 115, 147, 172, 180, 226]
[41, 115, 147, 172, 180, 238]
[41, 115, 147, 172, 177, 180]
[105, 115, 147, 172, 177, 180]
[115, 147, 180, 226, 231, 241]
[41, 115, 147, 180, 231, 241]
[41, 115, 147, 180, 226, 231]
[46, 115, 147, 180, 226, 241]
[145, 180, 209, 218, 226, 241]
[133, 145, 180, 218, 226, 241]
[145, 180, 218, 226, 231, 241]
[145, 180, 209, 218, 231, 241]
[5, 51, 59, 77, 169, 232]
[5, 51, 59, 77, 169, 234]
[5, 51, 59, 77, 104, 234]
[5, 51, 59, 77, 104, 232]
[5, 51, 59, 77, 104, 169]
[5, 141, 186, 208, 231, 249]
[2, 5, 141, 186, 208, 231]
[5, 99, 116, 169, 208, 225]
[3, 45, 123, 179, 208, 225]
[3, 123, 179, 208, 214, 225]
[5, 66, 169, 208, 209, 225]
[111, 206, 225, 227, 244, 247]
[46, 67, 177, 195, 223, 243]
[58, 67, 195, 223, 230, 243]
[67, 166, 195, 223, 230, 243]
[41, 71, 110, 137, 223, 231]
[137, 206, 213, 223, 231, 246]
[35, 137, 206, 213, 223, 231]
[80, 137, 206, 213, 223, 231]
[87, 110, 137, 213, 223, 231]
[35, 110, 137, 213, 223, 231]
[35, 115, 146, 213, 227, 231]
[48, 115, 146, 213, 227, 231]
[77, 137, 204, 223, 230, 246]
[77, 137, 213, 223, 230, 246]
[67, 77, 137, 213, 223, 230]
[77, 108, 137, 213, 230, 246]
[48, 77, 108, 137, 213, 230]
[45, 108, 123, 133, 166, 196]
[45, 123, 133, 166, 196, 235]
[44, 45, 123, 133, 196, 235]
[44, 45, 123, 166, 196, 235]
[29, 68, 94, 98, 225, 248]
[29, 59, 68, 94, 225, 248]
[29, 59, 68, 94, 225, 236]
[29, 59, 68, 94, 103, 225]
[29, 58, 59, 68, 94, 225]
[49, 59, 101, 152, 225, 248]
[49, 59, 108, 152, 225, 248]
[45, 159, 166, 196, 208, 231]
[45, 159, 166, 196, 231, 246]
[9, 44, 67, 133, 156, 229]
[3, 9, 44, 67, 156, 229]
[10, 33, 44, 45, 188, 218]
[45, 133, 196, 218, 243, 246]
[45, 133, 196, 218, 235, 243]
[44, 133, 166, 196, 235, 236]
[30, 44, 133, 166, 196, 235]
[44, 45, 133, 166, 196, 235]
[44, 45, 123, 133, 166, 196]
[44, 105, 150, 196, 218, 235]
[44, 45, 105, 196, 218, 235]
[44, 45, 133, 196, 218, 235]
[44, 123, 133, 166, 196, 235]
[44, 45, 123, 133, 166, 215]
[44, 101, 105, 107, 177, 210]
[101, 105, 107, 177, 194, 210]
[2, 107, 111, 225, 242, 247]
[107, 111, 118, 225, 242, 247]
[35, 111, 196, 217, 218, 231]
[31, 111, 196, 217, 218, 231]
[31, 111, 166, 196, 217, 231]
[13, 31, 111, 196, 218, 231]
[25, 111, 118, 231, 245, 247]
[25, 111, 217, 231, 245, 247]
[13, 23, 77, 111, 210, 245]
[23, 107, 111, 179, 181, 245]
[23, 45, 111, 179, 181, 245]
[30, 57, 67, 91, 179, 185]
[30, 44, 57, 67, 91, 179]
[30, 44, 57, 67, 91, 177]
[25, 57, 67, 91, 117, 216]
[25, 67, 91, 117, 216, 249]
[23, 25, 57, 117, 216, 245]
[23, 25, 117, 210, 216, 245]
[25, 57, 117, 210, 216, 245]
[25, 57, 90, 117, 216, 245]
[23, 25, 90, 117, 216, 245]
[25, 41, 90, 117, 216, 245]
[34, 99, 117, 118, 235, 240]
[34, 99, 118, 235, 240, 247]
[34, 117, 118, 235, 240, 249]
[20, 32, 57, 80, 96, 103]
[0, 32, 57, 80, 96, 103]
[20, 32, 96, 209, 225, 248]
[20, 32, 59, 209, 225, 248]
[32, 34, 118, 121, 239, 249]
[32, 34, 96, 118, 121, 249]
[57, 59, 91, 209, 210, 236]
[38, 57, 59, 209, 210, 241]
[38, 59, 182, 225, 244, 247]
[38, 59, 140, 182, 215, 248]
[0, 32, 34, 59, 121, 215]
[0, 32, 34, 96, 121, 215]
[32, 34, 96, 121, 215, 249]
[22, 34, 69, 118, 182, 247]
[32, 57, 96, 132, 209, 210]
[0, 32, 57, 96, 132, 210]
[38, 57, 96, 207, 209, 210]
[24, 32, 96, 118, 132, 200]
[32, 96, 132, 209, 225, 248]
[59, 209, 225, 234, 236, 248]
[38, 57, 209, 210, 218, 241]
[26, 38, 57, 59, 196, 241]
[26, 38, 57, 59, 210, 241]
[25, 34, 118, 241, 242, 247]
[0, 69, 99, 132, 161, 204]
[0, 57, 69, 99, 132, 161]
[32, 69, 99, 118, 132, 200]
[57, 74, 91, 96, 132, 209]
[26, 57, 74, 89, 91, 132]
[26, 57, 89, 91, 132, 196]
[89, 91, 132, 161, 196, 204]
[57, 89, 91, 132, 161, 196]
[89, 91, 161, 196, 204, 243]
[57, 69, 89, 132, 161, 195]
[74, 204, 209, 218, 226, 241]
[74, 167, 204, 209, 218, 241]
[16, 204, 226, 230, 234, 241]
[14, 16, 134, 226, 234, 241]
[16, 134, 183, 226, 234, 241]
[1, 16, 141, 201, 204, 230]
[28, 32, 49, 56, 228, 249]
[28, 32, 56, 180, 228, 249]
[28, 32, 56, 157, 180, 249]
[28, 32, 49, 56, 180, 249]
[28, 32, 49, 56, 180, 228]
[28, 32, 56, 108, 110, 181]
[28, 32, 56, 108, 110, 228]
[7, 69, 88, 110, 178, 203]
[27, 69, 88, 110, 178, 203]
[69, 88, 104, 110, 178, 203]
[69, 88, 110, 178, 203, 214]
[69, 110, 178, 203, 230, 234]
[69, 104, 110, 178, 203, 234]
[14, 27, 110, 134, 203, 241]
[14, 27, 102, 110, 134, 203]
[25, 34, 110, 203, 230, 241]
[25, 74, 82, 203, 214, 241]
[25, 27, 74, 82, 203, 241]
[25, 27, 74, 110, 203, 241]
[25, 27, 74, 110, 203, 249]
[25, 27, 74, 110, 203, 211]
[1, 25, 27, 74, 110, 203]
[25, 27, 74, 110, 167, 203]
[25, 74, 110, 203, 211, 241]
[25, 110, 203, 230, 241, 245]
[1, 25, 110, 203, 230, 245]
[25, 110, 167, 203, 230, 245]
[25, 110, 167, 203, 241, 245]
[14, 54, 59, 110, 232, 236]
[62, 128, 168, 181, 232, 236]
[0, 62, 128, 168, 181, 232]
[0, 62, 157, 168, 181, 232]
[0, 62, 156, 168, 232, 243]
[0, 62, 131, 156, 168, 232]
[0, 62, 84, 156, 214, 232]
[0, 62, 156, 162, 214, 232]
[0, 62, 114, 156, 162, 232]
[24, 31, 77, 91, 169, 234]
[24, 31, 77, 91, 169, 176]
[0, 21, 24, 28, 32, 51]
[0, 24, 28, 32, 51, 157]
[0, 24, 28, 32, 51, 104]
[0, 24, 28, 32, 51, 181]
[0, 24, 28, 32, 51, 235]
[0, 21, 24, 28, 51, 157]
[0, 21, 24, 28, 51, 104]
[24, 123, 167, 170, 171, 230]
[24, 73, 167, 170, 171, 230]
[14, 24, 123, 170, 234, 248]
[14, 123, 134, 170, 234, 248]
[24, 123, 170, 230, 234, 248]
[14, 123, 134, 228, 239, 248]
[57, 171, 172, 213, 230, 246]
[24, 73, 167, 171, 213, 230]
[57, 107, 171, 213, 230, 246]
[57, 107, 132, 171, 230, 246]
[57, 107, 132, 141, 171, 230]
[57, 107, 132, 138, 141, 230]
[57, 107, 132, 138, 230, 246]
[57, 107, 132, 138, 229, 246]
[107, 132, 138, 229, 242, 246]
[107, 132, 138, 225, 229, 242]
[57, 102, 107, 132, 171, 246]
[57, 102, 107, 132, 141, 171]
[57, 102, 107, 141, 171, 245]
[57, 102, 107, 171, 245, 246]
[57, 107, 171, 230, 245, 246]
[57, 107, 141, 171, 230, 245]
[44, 57, 102, 107, 171, 245]
[57, 107, 138, 230, 245, 246]
[57, 107, 138, 141, 230, 245]
[78, 107, 138, 141, 245, 247]
[78, 107, 138, 245, 246, 247]
[22, 78, 138, 245, 246, 247]
[22, 78, 138, 141, 245, 247]
[22, 78, 141, 240, 245, 247]
[22, 78, 240, 245, 246, 247]
[22, 31, 78, 138, 246, 247]
[31, 78, 107, 138, 246, 247]
[78, 107, 138, 141, 244, 247]
[22, 31, 78, 172, 246, 247]
[22, 78, 172, 245, 246, 247]
[22, 172, 242, 245, 246, 247]
[22, 31, 172, 242, 246, 247]
[22, 31, 242, 243, 246, 247]
[22, 31, 138, 242, 246, 247]
[22, 138, 242, 245, 246, 247]
[22, 138, 141, 242, 245, 247]
[22, 138, 228, 242, 245, 247]
[22, 31, 138, 228, 242, 247]
[31, 241, 242, 243, 246, 247]
[31, 50, 78, 170, 172, 247]
[49, 69, 90, 112, 230, 234]
[26, 61, 69, 73, 230, 237]
[26, 61, 69, 230, 237, 245]
[26, 61, 69, 132, 230, 237]
[69, 112, 123, 204, 230, 237]
[57, 99, 119, 122, 218, 246]
[57, 99, 102, 119, 122, 246]
[2, 125, 159, 161, 176, 208]
[2, 26, 138, 159, 208, 231]
[26, 57, 138, 159, 208, 245]
[11, 78, 138, 157, 161, 247]
[11, 78, 138, 161, 246, 247]
[11, 78, 138, 157, 161, 181]
[78, 138, 157, 161, 181, 245]
[57, 138, 159, 161, 245, 246]
[16, 66, 138, 150, 159, 183]
[16, 66, 124, 138, 159, 183]
[66, 132, 136, 138, 161, 181]
[66, 132, 136, 138, 181, 229]
[135, 138, 181, 227, 229, 244]
[135, 136, 181, 190, 229, 244]
[57, 135, 181, 190, 229, 244]
[57, 135, 138, 181, 229, 244]
[135, 136, 138, 181, 229, 244]
[135, 138, 183, 229, 234, 244]
[134, 135, 138, 161, 225, 234]
[134, 135, 138, 161, 219, 225]
[89, 135, 136, 138, 161, 225]
[89, 135, 136, 161, 225, 234]
[14, 19, 55, 86, 228, 236]
[19, 136, 161, 191, 199, 212]
[4, 19, 107, 124, 136, 181]
[103, 160, 167, 204, 240, 241]
[71, 103, 132, 160, 206, 220]
[4, 78, 103, 125, 157, 161]
[78, 104, 111, 157, 196, 203]
[46, 145, 167, 180, 242, 249]
[67, 124, 163, 177, 204, 214]
[67, 124, 163, 177, 204, 243]
[16, 67, 163, 204, 230, 241]
[27, 128, 150, 167, 239, 249]
[128, 150, 167, 220, 239, 249]
[63, 167, 220, 231, 239, 249]
[63, 159, 167, 220, 231, 239]
[63, 159, 167, 231, 239, 245]
[63, 138, 167, 192, 231, 245]
[46, 123, 134, 228, 233, 245]
[123, 134, 228, 233, 240, 245]
[124, 181, 192, 216, 240, 245]
[52, 181, 192, 216, 240, 245]
[231, 240, 241, 245, 246, 247]
[13, 77, 134, 228, 241, 245]
[77, 134, 228, 240, 241, 245]
[41, 77, 228, 240, 241, 245]
[6, 24, 26, 29, 186, 238]
[6, 24, 26, 29, 89, 186]
[8, 24, 27, 51, 70, 181]
[8, 24, 51, 70, 104, 181]
[8, 33, 51, 62, 84, 204]
[55, 95, 145, 200, 228, 241]
[55, 73, 95, 145, 200, 241]
[20, 55, 84, 95, 104, 200]
[133, 149, 198, 230, 241, 246]
[16, 50, 133, 146, 230, 241]
[22, 63, 159, 231, 245, 246]
[23, 63, 179, 198, 234, 241]
[23, 179, 198, 199, 234, 241]
[23, 78, 179, 198, 199, 234]
[23, 63, 78, 179, 198, 234]
[13, 20, 124, 159, 216, 245]
[13, 77, 124, 136, 214, 248]
[13, 124, 136, 151, 214, 248]
[13, 124, 136, 151, 159, 248]
[13, 77, 136, 191, 228, 248]
[12, 13, 136, 191, 228, 248]
[12, 13, 124, 136, 214, 248]
[12, 13, 124, 136, 159, 248]
[12, 13, 124, 214, 218, 248]
[13, 124, 151, 214, 218, 248]
[0, 124, 151, 214, 218, 248]
[13, 124, 151, 214, 216, 218]
[73, 151, 200, 210, 216, 218]
[50, 63, 88, 159, 222, 248]
[63, 79, 89, 126, 159, 234]
[133, 151, 200, 218, 230, 246]
[133, 151, 200, 210, 218, 246]
[13, 133, 151, 210, 218, 246]
[0, 133, 151, 210, 218, 246]
[0, 94, 151, 210, 218, 246]
[0, 133, 154, 211, 218, 228]
[0, 35, 120, 149, 168, 218]
[38, 85, 96, 120, 161, 219]
[104, 114, 129, 177, 187, 240]
[114, 129, 177, 187, 233, 240]
[41, 110, 115, 177, 227, 239]
[11, 85, 174, 224, 229, 244]
[65, 197, 198, 224, 234, 244]
[27, 65, 78, 197, 224, 244]
[65, 78, 197, 224, 234, 244]
[37, 65, 197, 224, 234, 244]
[28, 113, 124, 158, 179, 245]
[28, 113, 158, 179, 245, 247]
[28, 124, 138, 179, 229, 245]
[52, 138, 200, 201, 214, 236]
[12, 25, 65, 82, 207, 214]
[134, 138, 140, 148, 219, 236]
[3, 77, 228, 235, 237, 245]
[3, 77, 134, 228, 237, 245]
[3, 77, 192, 228, 237, 245]
[138, 161, 228, 235, 245, 247]
[52, 138, 161, 235, 245, 247]
[22, 138, 161, 228, 245, 247]
[40, 58, 221, 243, 244, 247]
[58, 94, 134, 195, 238, 243]
[101, 134, 195, 228, 239, 248]
[33, 46, 52, 201, 242, 243]
[3, 40, 46, 52, 149, 172]
[3, 40, 52, 149, 159, 172]
[3, 33, 40, 52, 149, 218]
[33, 40, 52, 149, 218, 240]
[3, 48, 56, 79, 159, 177]
[3, 40, 48, 56, 159, 177]
[3, 48, 56, 149, 159, 177]
[3, 40, 48, 56, 149, 177]
[48, 61, 111, 171, 245, 246]
[37, 51, 61, 62, 232, 245]
[37, 51, 61, 62, 232, 235]
[37, 51, 61, 62, 158, 232]
[37, 51, 61, 62, 216, 232]
[37, 51, 61, 62, 157, 232]
[37, 38, 51, 61, 62, 232]
[37, 51, 61, 62, 87, 232]
[7, 37, 51, 61, 232, 235]
[7, 37, 51, 61, 77, 232]
[34, 37, 51, 84, 216, 232]
[34, 37, 51, 158, 216, 232]
[34, 37, 51, 216, 232, 235]
[34, 37, 51, 192, 216, 232]
[34, 37, 51, 77, 192, 232]
[34, 37, 51, 77, 232, 235]
[34, 37, 51, 84, 232, 235]
[34, 37, 51, 157, 158, 232]
[37, 158, 232, 241, 246, 247]
[34, 37, 158, 232, 241, 247]
[61, 111, 144, 199, 218, 246]
[61, 111, 144, 199, 214, 218]
[41, 181, 195, 228, 240, 241]
[41, 181, 195, 222, 240, 241]
[0, 40, 51, 181, 232, 245]
[164, 176, 181, 222, 232, 236]
[53, 164, 176, 181, 232, 236]
[164, 176, 181, 222, 236, 242]
[40, 51, 159, 222, 232, 248]
[40, 51, 154, 159, 222, 248]
[33, 40, 51, 154, 159, 222]
[40, 71, 111, 186, 189, 244]
[19, 94, 125, 127, 212, 238]
[19, 33, 51, 127, 154, 201]
[30, 40, 160, 162, 203, 211]
[30, 40, 154, 157, 162, 211]
[30, 40, 144, 157, 162, 211]
[30, 40, 115, 157, 181, 211]
[7, 30, 40, 115, 157, 203]
[7, 30, 40, 157, 162, 203]
[7, 30, 40, 111, 157, 203]
[4, 7, 30, 111, 157, 203]
[7, 30, 111, 115, 157, 203]
[30, 111, 115, 157, 181, 211]
[33, 76, 127, 186, 195, 226]
[43, 90, 171, 221, 233, 246]
[65, 184, 221, 228, 237, 244]
[29, 53, 209, 211, 218, 226]
[68, 98, 132, 185, 192, 204]
[98, 124, 132, 192, 204, 208]
[98, 115, 132, 192, 204, 208]
[98, 132, 136, 192, 204, 208]
[7, 115, 132, 192, 204, 208]
[115, 132, 181, 192, 204, 208]
[7, 124, 132, 192, 204, 208]
[124, 132, 181, 192, 204, 208]
[54, 115, 132, 192, 204, 208]
[7, 54, 132, 192, 204, 208]
[54, 124, 132, 192, 204, 208]
[115, 132, 136, 192, 204, 208]
[7, 132, 136, 192, 204, 208]
[132, 136, 181, 192, 204, 208]
[124, 132, 136, 192, 204, 208]
[54, 132, 136, 192, 204, 208]
[7, 60, 132, 192, 204, 208]
[60, 132, 181, 192, 204, 208]
[60, 98, 132, 192, 204, 208]
[7, 76, 115, 132, 192, 204]
[76, 115, 132, 181, 192, 204]
[7, 54, 76, 132, 192, 204]
[9, 127, 132, 138, 192, 236]
[181, 211, 218, 226, 228, 241]
[65, 181, 211, 218, 228, 241]
[115, 181, 211, 226, 228, 241]
[29, 65, 211, 218, 228, 239]
[56, 115, 181, 226, 228, 241]
[38, 56, 115, 181, 226, 241]
[29, 115, 196, 211, 228, 239]
[38, 56, 115, 116, 196, 241]
[162, 184, 204, 228, 237, 244]
[115, 184, 204, 226, 228, 237]
[115, 181, 204, 226, 228, 241]
[181, 204, 218, 226, 228, 241]
[38, 127, 184, 186, 226, 247]
[38, 120, 184, 186, 226, 247]
[38, 115, 120, 184, 226, 237]
[34, 115, 184, 204, 220, 237]
[34, 115, 204, 220, 237, 239]
[2, 29, 226, 228, 236, 247]
[29, 68, 97, 226, 236, 247]
[97, 165, 226, 233, 236, 247]
[97, 165, 170, 226, 236, 247]
[17, 50, 58, 188, 202, 236]
[68, 72, 174, 192, 202, 236]
[64, 174, 192, 202, 222, 236]
[64, 110, 138, 192, 222, 236]
[64, 104, 110, 138, 222, 236]
[36, 64, 103, 192, 222, 236]
[15, 26, 63, 103, 188, 245]
[102, 110, 141, 159, 196, 222]
[102, 110, 134, 141, 196, 222]
[44, 50, 104, 110, 196, 222]
[25, 36, 50, 160, 215, 247]
[25, 50, 128, 160, 215, 247]
[16, 25, 138, 158, 160, 234]
[25, 36, 45, 50, 142, 188]
[25, 36, 50, 142, 188, 214]
