[3, 87, 125, 130, 135, 139]
[3, 11, 125, 130, 131, 135]
[95, 99, 125, 133, 135, 138]
[8, 29, 95, 99, 128, 138]
[29, 95, 99, 124, 128, 138]
[23, 100, 117, 124, 128, 138]
[19, 29, 95, 99, 124, 138]
[8, 19, 29, 95, 99, 138]
[19, 95, 99, 124, 125, 138]
[19, 95, 99, 125, 135, 138]
[19, 29, 95, 99, 135, 138]
[8, 29, 34, 37, 120, 137]
[29, 34, 37, 85, 120, 137]
[34, 37, 85, 106, 120, 137]
[8, 37, 106, 120, 136, 137]
[8, 37, 70, 106, 131, 137]
[8, 37, 70, 87, 106, 131]
[3, 8, 34, 37, 131, 137]
[3, 34, 37, 125, 131, 137]
[3, 87, 125, 127, 130, 131]
[5, 10, 62, 131, 132, 137]
[5, 8, 34, 37, 131, 137]
[5, 10, 62, 79, 132, 137]
[0, 8, 19, 29, 95, 138]
[0, 8, 29, 95, 99, 138]
[10, 51, 75, 79, 121, 132]
[5, 10, 62, 66, 79, 137]
[5, 10, 62, 71, 79, 137]
[5, 8, 62, 71, 79, 137]
[15, 87, 90, 101, 112, 125]
[11, 15, 33, 90, 112, 125]
[11, 15, 34, 90, 112, 125]
[11, 15, 34, 90, 112, 131]
[15, 37, 38, 81, 89, 101]
[14, 15, 38, 81, 89, 101]
[14, 15, 38, 81, 89, 95]
[14, 38, 95, 113, 115, 122]
[14, 38, 67, 113, 115, 122]
[1, 31, 38, 113, 123, 136]
[33, 38, 65, 93, 109, 139]
[38, 100, 109, 118, 121, 132]
[34, 37, 38, 65, 125, 139]
[34, 37, 65, 125, 137, 139]
[38, 100, 102, 118, 121, 130]
[29, 36, 61, 100, 121, 130]
[19, 29, 36, 61, 100, 130]
[29, 35, 59, 60, 100, 130]
[36, 38, 118, 127, 130, 131]
[36, 38, 125, 127, 130, 131]
[36, 38, 107, 127, 130, 131]
[36, 38, 100, 118, 130, 139]
[36, 38, 100, 118, 121, 130]
[19, 36, 125, 127, 130, 131]
[36, 38, 81, 107, 127, 131]
[21, 29, 77, 95, 128, 138]
[21, 29, 35, 68, 77, 128]
[57, 58, 68, 81, 128, 129]
[4, 16, 58, 128, 129, 138]
[4, 16, 58, 98, 128, 138]
[11, 16, 58, 98, 128, 138]
[11, 21, 29, 90, 93, 130]
[6, 11, 21, 38, 93, 130]
[11, 21, 29, 90, 93, 138]
[6, 21, 38, 93, 118, 130]
[11, 21, 29, 90, 93, 120]
[21, 29, 90, 93, 120, 130]
[11, 21, 90, 93, 120, 130]
[11, 21, 29, 93, 120, 130]
[21, 22, 23, 42, 93, 101]
[22, 23, 42, 93, 101, 139]
[22, 23, 27, 42, 93, 101]
[22, 23, 42, 93, 101, 127]
[23, 38, 42, 93, 101, 139]
[23, 48, 74, 91, 100, 108]
[16, 63, 77, 94, 105, 132]
[38, 81, 86, 94, 102, 136]
[38, 39, 100, 102, 121, 130]
[29, 39, 100, 102, 121, 130]
[20, 39, 73, 74, 121, 130]
[18, 29, 100, 102, 121, 130]
[18, 42, 68, 78, 102, 104]
[25, 29, 52, 80, 90, 119]
[25, 29, 60, 80, 90, 110]
[23, 46, 60, 80, 90, 110]
[29, 73, 85, 109, 115, 122]
[29, 55, 104, 109, 132, 137]
[29, 55, 85, 104, 109, 137]
[29, 50, 94, 102, 104, 128]
[55, 74, 85, 104, 109, 137]
[52, 83, 109, 123, 129, 138]
[23, 52, 109, 119, 129, 138]
[1, 54, 123, 128, 129, 136]
[55, 83, 109, 123, 129, 138]
[55, 83, 109, 119, 129, 138]
[13, 23, 126, 128, 134, 139]
[1, 13, 16, 89, 123, 128]
[8, 13, 16, 89, 123, 128]
[8, 13, 16, 123, 128, 138]
[1, 16, 89, 123, 128, 129]
[5, 8, 16, 32, 79, 137]
[5, 8, 32, 79, 82, 137]
[5, 18, 79, 83, 122, 132]
[55, 83, 90, 109, 115, 119]
[1, 13, 18, 66, 89, 101]
[13, 18, 89, 101, 102, 133]
[10, 66, 73, 77, 92, 121]
[13, 66, 77, 89, 119, 137]
[13, 66, 77, 89, 101, 137]
[13, 77, 122, 128, 134, 138]
[55, 85, 96, 106, 111, 122]
[10, 90, 103, 121, 124, 136]
[27, 111, 118, 121, 124, 136]
[6, 10, 73, 103, 121, 124]
[5, 18, 83, 122, 124, 138]
[3, 44, 59, 61, 85, 95]
[14, 31, 48, 59, 77, 78]
[20, 56, 61, 69, 71, 117]
[69, 100, 109, 121, 129, 132]
[35, 71, 72, 73, 122, 132]
[35, 71, 72, 116, 132, 137]
[41, 72, 127, 129, 136, 137]
[41, 72, 84, 118, 127, 136]
[0, 41, 95, 104, 134, 139]
[0, 32, 71, 101, 137, 139]
[0, 69, 71, 121, 129, 132]
[0, 69, 71, 121, 129, 136]
[0, 13, 71, 101, 133, 137]
[30, 59, 73, 111, 121, 133]
[0, 41, 65, 69, 88, 129]
[47, 59, 69, 73, 111, 121]
[20, 47, 69, 73, 111, 121]
[47, 59, 69, 111, 121, 129]
[0, 51, 69, 121, 129, 132]
[0, 88, 95, 134, 135, 139]
[0, 37, 83, 84, 135, 139]
[0, 37, 84, 107, 108, 136]
[27, 37, 84, 106, 107, 136]
[28, 37, 75, 83, 84, 135]
[14, 24, 37, 72, 103, 136]
[14, 24, 37, 72, 106, 136]
[14, 20, 24, 70, 73, 103]
[0, 3, 88, 95, 135, 139]
[0, 88, 95, 133, 135, 139]
[21, 59, 95, 133, 135, 138]
[21, 88, 95, 122, 132, 134]
[21, 88, 95, 126, 132, 134]
[67, 88, 95, 122, 132, 134]
[27, 68, 106, 111, 122, 136]
[27, 68, 106, 122, 128, 136]
[8, 27, 68, 106, 128, 136]
[27, 68, 102, 106, 128, 136]
[27, 68, 102, 106, 130, 136]
[27, 68, 102, 106, 130, 135]
[9, 27, 68, 102, 106, 130]
[9, 27, 68, 102, 103, 130]
[27, 68, 102, 103, 130, 136]
[21, 25, 95, 126, 128, 132]
[21, 95, 126, 128, 132, 134]
[21, 95, 122, 128, 132, 134]
[21, 95, 122, 128, 134, 138]
[27, 95, 117, 122, 124, 128]
[21, 59, 69, 128, 129, 138]
[11, 21, 53, 70, 102, 138]
[0, 16, 30, 51, 103, 129]
[12, 21, 53, 59, 133, 135]
[12, 53, 59, 133, 135, 139]
[12, 53, 59, 133, 135, 138]
[12, 30, 59, 133, 135, 139]
[0, 16, 30, 37, 103, 129]
[0, 30, 37, 103, 108, 129]
[0, 30, 37, 68, 103, 129]
[0, 30, 37, 51, 103, 139]
[0, 6, 30, 83, 96, 104]
[6, 7, 30, 83, 96, 104]
[30, 60, 66, 103, 104, 108]
[30, 37, 60, 68, 103, 129]
[19, 26, 48, 54, 62, 108]
[19, 26, 64, 70, 101, 131]
[101, 127, 130, 131, 133, 137]
[101, 125, 127, 130, 133, 137]
[0, 69, 112, 121, 125, 132]
[0, 16, 65, 103, 129, 137]
[0, 65, 68, 103, 129, 137]
[68, 111, 119, 129, 136, 137]
[0, 68, 119, 129, 136, 137]
[0, 108, 119, 129, 136, 137]
[8, 13, 16, 39, 63, 138]
[16, 63, 114, 129, 132, 137]
[0, 65, 103, 108, 129, 137]
[0, 68, 103, 129, 136, 137]
[0, 35, 68, 98, 136, 137]
[7, 30, 47, 92, 105, 134]
[7, 76, 98, 106, 128, 138]
[7, 76, 98, 106, 128, 136]
[7, 61, 76, 117, 119, 138]
[2, 7, 16, 76, 98, 138]
[27, 46, 50, 51, 61, 92]
[27, 46, 50, 61, 92, 136]
[27, 46, 50, 51, 82, 92]
[7, 46, 47, 82, 92, 105]
[7, 47, 82, 92, 105, 121]
[7, 47, 92, 105, 109, 121]
[7, 46, 64, 82, 105, 132]
[7, 26, 46, 64, 82, 132]
[7, 26, 46, 64, 82, 98]
[7, 26, 46, 64, 98, 136]
[7, 46, 64, 98, 128, 136]
[7, 46, 64, 105, 128, 136]
[7, 46, 64, 105, 128, 132]
[7, 64, 105, 128, 132, 134]
[7, 46, 105, 128, 129, 132]
[64, 105, 114, 128, 132, 134]
[5, 62, 65, 97, 133, 138]
[5, 62, 65, 88, 97, 133]
[5, 62, 65, 88, 105, 133]
[5, 62, 82, 88, 105, 132]
[5, 62, 65, 82, 88, 105]
[5, 21, 62, 65, 88, 105]
[5, 21, 62, 88, 105, 132]
[4, 12, 99, 102, 135, 138]
[4, 12, 29, 99, 102, 135]
[28, 67, 84, 94, 105, 132]
[28, 67, 84, 94, 105, 118]
[28, 67, 84, 88, 94, 105]
[28, 67, 84, 88, 94, 132]
[25, 28, 39, 41, 67, 84]
[25, 28, 39, 40, 41, 67]
[28, 41, 57, 67, 69, 84]
[24, 41, 87, 109, 116, 139]
[29, 37, 87, 109, 116, 139]
[6, 37, 38, 89, 109, 116]
[37, 85, 89, 109, 116, 137]
[41, 65, 69, 88, 109, 129]
[51, 69, 109, 121, 129, 132]
[38, 51, 69, 80, 109, 121]
[28, 38, 80, 103, 109, 121]
[0, 51, 75, 80, 119, 121]
[54, 66, 101, 130, 137, 139]
[5, 28, 34, 37, 42, 47]
[35, 41, 49, 58, 116, 118]
[41, 49, 111, 116, 118, 139]
[49, 111, 116, 118, 130, 139]
[3, 34, 37, 42, 49, 139]
[0, 37, 65, 108, 129, 137]
[0, 1, 22, 65, 99, 129]
[24, 34, 41, 84, 111, 139]
[5, 34, 49, 64, 82, 132]
[13, 34, 37, 49, 59, 139]
[4, 24, 34, 84, 111, 139]
[0, 41, 49, 88, 97, 135]
[0, 5, 41, 49, 88, 97]
[0, 5, 49, 88, 97, 132]
[0, 41, 84, 88, 97, 135]
[0, 2, 13, 49, 88, 97]
[0, 49, 97, 99, 135, 138]
[5, 37, 59, 85, 87, 123]
[5, 22, 42, 78, 85, 122]
[29, 37, 59, 87, 135, 139]
[34, 41, 65, 111, 137, 139]
[1, 34, 42, 64, 101, 139]
[7, 23, 42, 47, 73, 101]
[41, 62, 65, 111, 129, 137]
[13, 34, 37, 101, 137, 139]
[13, 34, 37, 59, 101, 139]
[13, 34, 66, 101, 137, 139]
[6, 34, 37, 42, 84, 139]
[5, 37, 44, 59, 85, 87]
[41, 111, 127, 129, 136, 137]
[13, 37, 49, 56, 59, 139]
[49, 56, 59, 73, 130, 139]
[49, 59, 73, 111, 130, 139]
[25, 34, 48, 84, 126, 132]
[94, 95, 122, 124, 134, 138]
[13, 17, 33, 46, 59, 80]
[5, 17, 94, 122, 124, 138]
[13, 17, 94, 122, 124, 138]
[4, 49, 98, 102, 135, 138]
[25, 28, 41, 79, 84, 135]
[25, 28, 41, 79, 95, 135]
[28, 75, 94, 98, 131, 135]
[49, 94, 98, 102, 135, 138]
[25, 28, 48, 95, 126, 132]
[25, 28, 107, 110, 126, 132]
[29, 45, 107, 110, 115, 130]
[25, 29, 45, 107, 110, 130]
[70, 94, 98, 110, 124, 138]
[1, 17, 22, 42, 46, 122]
[12, 42, 78, 102, 104, 110]
[12, 78, 102, 104, 110, 136]
[0, 12, 29, 104, 135, 139]
[0, 12, 29, 104, 135, 138]
[0, 12, 29, 99, 104, 135]
[0, 12, 29, 99, 104, 138]
[0, 12, 29, 104, 132, 137]
[0, 12, 29, 104, 137, 139]
[0, 12, 29, 85, 104, 137]
[12, 29, 99, 104, 135, 138]
[12, 29, 94, 104, 135, 138]
[4, 12, 29, 99, 104, 135]
[30, 59, 104, 130, 135, 139]
[28, 51, 75, 94, 131, 132]
[25, 28, 34, 48, 66, 108]
[5, 34, 35, 49, 82, 132]
[49, 52, 99, 123, 129, 138]
[4, 49, 89, 91, 99, 123]
[49, 82, 89, 91, 123, 130]
[25, 34, 48, 84, 89, 126]
[4, 34, 38, 84, 85, 89]
[34, 38, 42, 84, 85, 89]
[34, 38, 42, 49, 89, 98]
[4, 34, 38, 49, 89, 98]
[4, 38, 49, 89, 98, 102]
[38, 42, 49, 89, 98, 102]
[34, 42, 49, 82, 89, 98]
[4, 49, 89, 99, 123, 129]
[4, 49, 74, 89, 99, 129]
[42, 49, 74, 89, 99, 129]
[34, 42, 49, 64, 89, 98]
[42, 49, 64, 89, 98, 102]
[42, 49, 64, 82, 89, 98]
[34, 49, 64, 82, 89, 98]
[34, 42, 49, 64, 82, 89]
[49, 64, 82, 89, 105, 130]
[49, 64, 89, 102, 105, 130]
[4, 40, 49, 89, 99, 102]
[4, 38, 40, 49, 89, 102]
[34, 42, 64, 82, 89, 98]
[35, 64, 93, 103, 130, 136]
[35, 93, 103, 130, 136, 137]
[4, 16, 99, 123, 129, 138]
[14, 20, 73, 103, 121, 130]
[16, 35, 64, 105, 132, 134]
[16, 25, 79, 84, 105, 132]
[14, 78, 85, 105, 115, 122]
[85, 95, 111, 115, 122, 124]
[73, 85, 111, 115, 122, 124]
[22, 42, 78, 85, 93, 122]
[31, 59, 73, 111, 130, 139]
[35, 60, 64, 105, 130, 134]
[35, 60, 64, 105, 115, 130]
[16, 35, 60, 64, 105, 115]
[16, 35, 60, 64, 105, 134]
[16, 35, 64, 105, 128, 134]
[16, 35, 64, 105, 128, 132]
[35, 64, 105, 128, 132, 134]
[16, 35, 64, 128, 132, 134]
[16, 64, 105, 128, 132, 134]
[60, 68, 105, 111, 115, 130]
[60, 68, 105, 111, 115, 122]
[59, 60, 68, 105, 111, 130]
[35, 60, 68, 105, 115, 122]
[35, 60, 68, 98, 136, 137]
[35, 60, 68, 105, 122, 134]
[35, 59, 60, 68, 105, 130]
[35, 60, 68, 105, 115, 130]
[35, 60, 68, 105, 130, 134]
[35, 68, 105, 122, 128, 134]
[35, 68, 93, 103, 130, 137]
[16, 35, 65, 93, 103, 137]
[35, 65, 93, 103, 108, 137]
[11, 17, 22, 53, 93, 130]
[11, 22, 53, 93, 120, 130]
[45, 53, 59, 60, 130, 135]
[6, 45, 53, 107, 115, 130]
[6, 16, 86, 91, 93, 103]
[0, 80, 103, 108, 129, 137]
[0, 37, 103, 108, 129, 137]
[0, 6, 38, 86, 91, 103]
[6, 38, 86, 91, 92, 103]
[41, 75, 92, 131, 134, 135]
[28, 41, 92, 131, 134, 135]
[6, 28, 91, 92, 103, 124]
[34, 41, 69, 84, 106, 111]
[35, 105, 114, 122, 132, 134]
[16, 35, 114, 128, 132, 134]
[16, 22, 99, 123, 128, 129]
[6, 86, 91, 92, 103, 136]
[32, 108, 111, 114, 119, 137]
[16, 35, 63, 114, 132, 137]
[16, 35, 63, 103, 114, 137]
[35, 63, 103, 108, 114, 137]
[6, 63, 86, 91, 92, 103]
[6, 53, 63, 115, 130, 133]
[6, 53, 130, 133, 135, 139]
[6, 53, 63, 130, 133, 139]
[6, 106, 130, 133, 135, 139]
[6, 38, 73, 130, 133, 139]
[38, 115, 127, 130, 131, 133]
[111, 115, 127, 130, 131, 133]
[111, 127, 130, 131, 133, 137]
[2, 16, 97, 127, 133, 138]
[16, 20, 63, 86, 103, 137]
[2, 33, 91, 92, 103, 124]
[63, 66, 103, 130, 137, 139]
[2, 13, 97, 102, 133, 138]
[2, 13, 16, 97, 133, 138]
[13, 16, 61, 63, 133, 138]
[2, 55, 66, 108, 119, 138]
[2, 66, 108, 119, 127, 138]
[2, 52, 66, 119, 127, 138]
[8, 13, 16, 37, 89, 137]
[7, 10, 56, 64, 98, 136]
[22, 24, 56, 70, 100, 139]
[4, 24, 56, 70, 100, 139]
[4, 24, 70, 98, 102, 138]
[4, 24, 98, 102, 135, 138]
[4, 24, 99, 102, 135, 138]
[24, 25, 52, 107, 113, 126]
[24, 25, 52, 66, 113, 120]
[24, 25, 52, 66, 76, 120]
[20, 24, 25, 52, 76, 120]
[22, 24, 25, 76, 120, 130]
[20, 25, 47, 76, 120, 130]
[20, 25, 47, 76, 112, 130]
[10, 47, 50, 76, 94, 135]
[20, 47, 63, 76, 114, 117]
[7, 11, 63, 78, 104, 136]
[10, 50, 68, 94, 104, 136]
[10, 68, 94, 104, 113, 136]
[41, 62, 113, 120, 129, 137]
[41, 70, 104, 113, 137, 139]
[63, 104, 108, 113, 136, 137]
[13, 63, 66, 94, 104, 138]
[12, 13, 94, 104, 134, 138]
[12, 13, 94, 122, 134, 138]
[2, 13, 19, 66, 94, 138]
[2, 13, 19, 94, 104, 138]
[13, 19, 22, 23, 46, 101]
[13, 19, 23, 46, 101, 104]
[11, 13, 23, 33, 93, 120]
[11, 13, 22, 23, 33, 93]
[11, 23, 33, 93, 117, 120]
[23, 54, 93, 101, 137, 139]
[16, 63, 93, 113, 116, 137]
[63, 93, 113, 116, 137, 139]
[63, 66, 93, 113, 116, 137]
[63, 93, 113, 116, 117, 137]
[93, 113, 116, 117, 120, 137]
[16, 93, 113, 116, 120, 137]
[16, 63, 113, 116, 132, 137]
[7, 23, 63, 104, 132, 137]
[63, 66, 93, 116, 137, 139]
[63, 66, 85, 93, 116, 137]
[23, 74, 103, 104, 137, 139]
[4, 23, 46, 102, 104, 138]
[23, 62, 71, 117, 120, 122]
[23, 46, 62, 71, 122, 132]
[23, 46, 62, 71, 129, 132]
[5, 23, 35, 71, 132, 137]
[5, 23, 35, 71, 122, 132]
[23, 62, 71, 129, 132, 137]
[70, 86, 93, 103, 137, 139]
[46, 51, 107, 113, 129, 132]
[51, 75, 113, 122, 132, 134]
[20, 74, 103, 107, 109, 137]
[74, 103, 107, 109, 129, 137]
[51, 74, 103, 107, 109, 129]
[93, 113, 116, 120, 136, 137]
[51, 75, 113, 116, 132, 134]
[58, 113, 120, 129, 136, 137]
[53, 93, 113, 120, 136, 137]
[51, 53, 107, 113, 129, 132]
[39, 53, 60, 110, 130, 137]
[39, 53, 107, 110, 130, 137]
[39, 53, 84, 107, 110, 130]
[39, 53, 107, 109, 110, 132]
[51, 61, 75, 92, 101, 131]
[47, 73, 75, 92, 109, 121]
[86, 93, 101, 133, 137, 139]
[85, 86, 93, 101, 133, 137]
[22, 36, 101, 104, 120, 130]
[56, 76, 90, 120, 130, 136]
[41, 113, 116, 120, 136, 137]
[9, 20, 106, 120, 130, 137]
[16, 46, 51, 113, 129, 138]
[8, 16, 46, 51, 113, 138]
[16, 17, 61, 93, 133, 138]
[14, 68, 106, 113, 122, 136]
[68, 93, 106, 113, 122, 136]
[15, 40, 68, 106, 115, 122]
[8, 15, 40, 68, 106, 115]
[68, 104, 106, 130, 134, 135]
[68, 102, 104, 106, 130, 135]
[68, 102, 104, 106, 130, 136]
[9, 68, 102, 104, 106, 130]
[9, 65, 68, 93, 106, 130]
[9, 32, 65, 68, 93, 130]
[93, 116, 118, 124, 130, 136]
[1, 93, 118, 124, 130, 136]
[11, 61, 93, 116, 130, 136]
[36, 61, 93, 116, 130, 136]
[36, 93, 116, 118, 130, 136]
[36, 61, 93, 108, 116, 136]
[1, 36, 93, 118, 130, 136]
[1, 71, 123, 128, 129, 136]
[1, 54, 123, 124, 128, 136]
[32, 54, 61, 93, 108, 133]
[71, 72, 121, 123, 129, 136]
[32, 61, 93, 108, 133, 138]
[1, 53, 54, 123, 129, 136]
[53, 59, 61, 93, 133, 138]
[59, 61, 93, 108, 133, 138]
[72, 84, 97, 106, 107, 132]
[72, 84, 97, 106, 107, 136]
[72, 103, 121, 123, 129, 136]
[23, 71, 72, 129, 132, 137]
[11, 64, 98, 102, 128, 136]
[84, 88, 93, 125, 133, 139]
[58, 88, 125, 133, 135, 139]
[36, 84, 88, 125, 135, 139]
[36, 84, 88, 93, 125, 139]
[36, 66, 88, 93, 125, 139]
[8, 71, 99, 123, 128, 136]
[4, 8, 99, 123, 128, 138]
[11, 23, 104, 128, 134, 138]
[11, 23, 102, 104, 128, 138]
[11, 22, 23, 102, 104, 128]
[4, 23, 102, 104, 128, 138]
[11, 22, 78, 102, 104, 128]
[11, 78, 102, 104, 128, 136]
[11, 22, 78, 85, 104, 128]
[4, 99, 102, 104, 128, 138]
[4, 99, 102, 104, 135, 138]
[11, 75, 104, 134, 135, 138]
[11, 75, 104, 113, 134, 138]
[47, 75, 92, 109, 111, 121]
[58, 107, 108, 113, 136, 137]
[47, 50, 75, 92, 109, 111]
[44, 47, 87, 92, 111, 124]
[44, 85, 87, 92, 111, 124]
[44, 85, 87, 92, 123, 124]
[4, 75, 83, 92, 98, 135]
[4, 75, 83, 98, 135, 138]
[4, 75, 83, 104, 135, 138]
[75, 83, 104, 134, 135, 138]
[4, 58, 83, 98, 135, 138]
[40, 47, 73, 75, 92, 121]
[14, 48, 58, 108, 119, 136]
[14, 48, 58, 108, 119, 138]
[14, 48, 58, 108, 115, 119]
[48, 58, 108, 119, 136, 137]
[48, 58, 107, 108, 136, 137]
[37, 107, 108, 113, 136, 137]
[23, 48, 58, 108, 119, 137]
[23, 48, 58, 108, 115, 119]
[23, 48, 58, 108, 119, 138]
[10, 47, 75, 92, 121, 135]
[10, 47, 61, 75, 92, 121]
[10, 66, 104, 108, 113, 138]
[10, 66, 104, 108, 113, 137]
[10, 104, 108, 113, 136, 137]
[10, 80, 104, 108, 113, 137]
[37, 107, 108, 113, 129, 136]
[37, 107, 113, 129, 136, 137]
[37, 107, 108, 113, 129, 137]
[37, 108, 113, 129, 136, 137]
[37, 107, 108, 129, 136, 137]
[37, 74, 107, 109, 129, 137]
[37, 74, 107, 108, 129, 137]
[10, 47, 73, 75, 92, 121]
[10, 11, 51, 72, 74, 116]
[10, 11, 51, 72, 113, 116]
[11, 19, 34, 72, 89, 116]
[11, 28, 38, 51, 116, 134]
[35, 38, 109, 112, 116, 132]
[28, 37, 51, 85, 109, 116]
[37, 51, 74, 85, 109, 116]
[37, 51, 75, 113, 116, 134]
[10, 51, 75, 80, 113, 121]
[10, 51, 75, 113, 121, 132]
[51, 75, 96, 113, 121, 132]
[51, 75, 96, 113, 116, 132]
[37, 51, 75, 96, 113, 116]
[37, 96, 108, 113, 115, 116]
[4, 97, 99, 102, 104, 135]
[37, 96, 108, 113, 116, 136]
[37, 51, 74, 107, 109, 129]
[51, 74, 99, 107, 109, 129]
[32, 122, 124, 125, 134, 138]
[51, 72, 74, 99, 107, 131]
[39, 49, 60, 62, 111, 130]
[8, 32, 39, 62, 67, 82]
[25, 39, 67, 97, 112, 132]
[39, 49, 67, 82, 96, 132]
[8, 39, 49, 67, 82, 96]
[8, 39, 40, 49, 67, 82]
[25, 39, 67, 73, 97, 132]
[8, 37, 39, 40, 117, 137]
[37, 39, 74, 107, 109, 137]
[8, 12, 39, 40, 117, 137]
[37, 39, 51, 74, 107, 109]
[39, 51, 74, 99, 107, 109]
[26, 27, 39, 63, 101, 117]
[39, 55, 108, 111, 114, 119]
[55, 108, 111, 114, 119, 129]
[26, 37, 39, 55, 108, 114]
[21, 26, 37, 39, 60, 108]
[4, 55, 69, 99, 111, 129]
[4, 19, 40, 69, 84, 125]
[26, 37, 39, 40, 51, 56]
[26, 37, 39, 51, 85, 101]
[13, 17, 26, 101, 133, 137]
[13, 17, 93, 101, 133, 137]
[13, 26, 37, 39, 101, 137]
[13, 26, 39, 66, 101, 137]
[26, 39, 66, 85, 101, 137]
[7, 23, 26, 101, 131, 137]
[7, 23, 26, 131, 132, 137]
[5, 7, 23, 26, 131, 137]
[5, 7, 23, 26, 131, 132]
[5, 7, 23, 26, 132, 137]
[23, 26, 27, 48, 59, 95]
[23, 38, 95, 122, 132, 134]
[3, 4, 8, 40, 92, 95]
[40, 79, 89, 91, 95, 99]
[4, 89, 91, 95, 99, 128]
[25, 89, 91, 95, 119, 128]
[5, 39, 66, 85, 120, 137]
[5, 39, 41, 85, 120, 137]
[5, 50, 85, 91, 92, 124]
[14, 27, 68, 96, 122, 136]
[14, 68, 96, 114, 122, 136]
[14, 72, 119, 121, 129, 136]
[14, 72, 99, 119, 129, 136]
[46, 48, 72, 84, 126, 132]
[11, 40, 41, 78, 81, 92]
[5, 66, 78, 85, 92, 105]
[3, 12, 61, 78, 85, 92]
[3, 12, 61, 78, 92, 136]
[36, 41, 50, 116, 120, 136]
[36, 41, 50, 85, 116, 120]
[1, 27, 38, 50, 51, 92]
[38, 107, 115, 130, 131, 133]
[2, 3, 50, 92, 98, 136]
[27, 61, 63, 116, 130, 136]
[27, 63, 105, 116, 130, 136]
[4, 12, 58, 99, 135, 138]
[4, 12, 58, 99, 129, 138]
[5, 44, 66, 85, 92, 105]
[27, 84, 105, 107, 130, 136]
[5, 44, 85, 92, 123, 124]
[6, 58, 107, 108, 129, 136]
[58, 107, 108, 129, 136, 137]
[58, 108, 120, 129, 136, 137]
[6, 15, 58, 107, 108, 115]
[12, 58, 108, 129, 136, 137]
[79, 105, 111, 121, 130, 136]
[5, 43, 44, 94, 124, 131]
[5, 91, 92, 123, 124, 136]
[5, 85, 91, 92, 123, 124]
[5, 64, 94, 102, 105, 136]
[5, 44, 85, 120, 122, 124]
[5, 44, 58, 85, 120, 122]
[5, 37, 44, 85, 123, 124]
[5, 37, 44, 94, 124, 131]
[24, 97, 99, 120, 124, 136]
[5, 28, 44, 94, 124, 131]
[5, 28, 43, 44, 94, 124]
[6, 19, 28, 124, 130, 136]
[19, 28, 124, 130, 131, 134]
[19, 28, 94, 98, 124, 136]
[19, 28, 94, 98, 124, 131]
[19, 28, 32, 94, 98, 124]
[19, 28, 32, 94, 124, 134]
[19, 28, 32, 94, 95, 124]
[19, 28, 32, 95, 124, 134]
[2, 28, 33, 92, 98, 124]
[17, 46, 90, 98, 135, 138]
[17, 90, 94, 98, 135, 138]
[12, 13, 17, 46, 72, 122]
[55, 94, 106, 122, 134, 138]
[55, 94, 106, 122, 132, 134]
[55, 85, 106, 115, 120, 122]
[15, 55, 68, 106, 115, 122]
[6, 24, 87, 106, 135, 139]
[30, 68, 94, 98, 102, 135]
[68, 94, 98, 102, 106, 135]
[30, 43, 68, 94, 98, 102]
[94, 98, 102, 106, 135, 138]
[9, 18, 40, 68, 102, 106]
[4, 9, 12, 18, 40, 102]
[9, 18, 40, 68, 102, 104]
[7, 8, 18, 42, 49, 67]
[38, 49, 67, 112, 116, 132]
[38, 49, 67, 112, 116, 118]
[38, 49, 67, 112, 118, 132]
[38, 49, 67, 94, 112, 132]
[38, 49, 67, 94, 112, 116]
[38, 49, 67, 112, 116, 127]
[1, 38, 49, 67, 112, 127]
[38, 49, 67, 112, 118, 127]
[38, 49, 67, 94, 112, 127]
[38, 49, 67, 94, 112, 118]
[38, 49, 67, 69, 112, 132]
[38, 49, 67, 69, 94, 112]
[38, 65, 69, 107, 109, 112]
[38, 69, 107, 109, 112, 132]
[38, 70, 97, 100, 109, 132]
[4, 31, 38, 100, 118, 139]
[15, 38, 100, 118, 121, 132]
[4, 31, 38, 100, 102, 118]
[4, 38, 98, 100, 102, 118]
[50, 94, 98, 102, 118, 136]
[55, 68, 94, 106, 122, 134]
[11, 17, 22, 24, 93, 130]
[17, 22, 24, 93, 118, 130]
[17, 22, 24, 93, 101, 130]
[17, 22, 24, 56, 93, 130]
[1, 17, 22, 93, 101, 130]
[4, 24, 98, 100, 102, 118]
[68, 94, 98, 102, 106, 136]
[11, 19, 78, 92, 98, 136]
[19, 46, 50, 92, 98, 135]
[50, 68, 94, 98, 102, 135]
[50, 68, 94, 98, 102, 136]
[19, 46, 50, 92, 98, 136]
[50, 68, 75, 94, 98, 135]
[11, 21, 75, 98, 135, 138]
[11, 21, 75, 134, 135, 138]
[15, 21, 35, 43, 54, 98]
[15, 21, 35, 43, 68, 98]
[15, 21, 35, 43, 44, 68]
[15, 21, 35, 44, 68, 122]
[15, 21, 35, 37, 44, 68]
[5, 16, 26, 37, 44, 94]
[21, 26, 37, 44, 56, 70]
[3, 11, 78, 92, 98, 136]
[6, 21, 25, 130, 133, 135]
[3, 11, 65, 78, 92, 98]
[3, 56, 64, 100, 130, 139]
[5, 26, 64, 94, 127, 136]
[3, 49, 56, 64, 100, 139]
[3, 56, 64, 127, 130, 136]
[108, 119, 127, 129, 136, 137]
[26, 79, 108, 127, 136, 137]
[4, 18, 62, 84, 97, 135]
