[24, 28, 29, 65, 92]
[25, 39, 97, 153, 160]
[25, 97, 123, 153, 160]
[4, 25, 97, 123, 160]
[25, 30, 97, 123, 160]
[25, 30, 97, 158, 160]
[25, 30, 47, 97, 160]
[4, 25, 39, 97, 160]
[25, 97, 123, 158, 160]
[25, 97, 153, 158, 160]
[0, 30, 144, 168, 172]
[0, 30, 78, 144, 172]
[0, 28, 98, 160, 163]
[0, 28, 78, 160, 163]
[0, 28, 39, 78, 160]
[0, 28, 30, 78, 163]
[28, 30, 78, 144, 163]
[28, 29, 30, 78, 163]
[0, 28, 30, 78, 144]
[28, 29, 30, 78, 84]
[28, 30, 78, 84, 155]
[0, 28, 30, 144, 168]
[28, 30, 51, 144, 163]
[0, 28, 30, 144, 163]
[0, 6, 28, 30, 144]
[0, 6, 39, 68, 123]
[0, 6, 68, 123, 158]
[6, 68, 76, 123, 158]
[0, 6, 30, 144, 158]
[0, 6, 30, 123, 158]
[6, 68, 76, 140, 158]
[0, 6, 30, 127, 144]
[76, 130, 140, 147, 157]
[130, 138, 140, 147, 157]
[0, 130, 157, 168, 175]
[13, 130, 140, 174, 178]
[13, 130, 136, 140, 174]
[13, 51, 130, 174, 178]
[13, 51, 130, 136, 174]
[13, 130, 174, 178, 179]
[13, 130, 140, 174, 179]
[13, 47, 76, 130, 147]
[13, 37, 118, 151, 172]
[13, 37, 118, 140, 172]
[13, 63, 118, 172, 178]
[13, 63, 118, 151, 172]
[13, 49, 63, 118, 172]
[13, 63, 107, 118, 136]
[13, 63, 107, 118, 151]
[17, 36, 64, 97, 100]
[17, 36, 64, 97, 98]
[16, 49, 59, 139, 162]
[49, 59, 107, 139, 179]
[49, 59, 76, 107, 139]
[63, 105, 139, 157, 173]
[63, 105, 107, 139, 157]
[49, 63, 107, 139, 157]
[63, 107, 139, 157, 175]
[63, 107, 139, 144, 157]
[23, 63, 107, 139, 157]
[63, 107, 112, 139, 157]
[63, 100, 107, 139, 157]
[63, 99, 107, 139, 157]
[107, 127, 139, 157, 175]
[76, 107, 127, 139, 157]
[107, 127, 139, 144, 157]
[58, 107, 112, 157, 163]
[58, 107, 112, 138, 157]
[0, 58, 107, 112, 157]
[58, 76, 107, 112, 157]
[46, 58, 107, 112, 157]
[0, 46, 107, 112, 157]
[46, 107, 112, 138, 157]
[46, 63, 107, 112, 157]
[63, 107, 112, 157, 175]
[107, 112, 139, 157, 175]
[107, 112, 139, 144, 157]
[76, 107, 112, 139, 157]
[107, 112, 139, 157, 163]
[51, 107, 112, 157, 163]
[107, 112, 144, 157, 163]
[76, 107, 112, 157, 163]
[0, 107, 112, 157, 163]
[51, 107, 112, 144, 157]
[51, 76, 107, 112, 157]
[0, 107, 112, 144, 157]
[0, 107, 112, 157, 175]
[76, 107, 112, 138, 157]
[63, 107, 112, 144, 172]
[15, 63, 107, 112, 172]
[63, 107, 112, 139, 175]
[63, 107, 112, 139, 144]
[15, 63, 107, 112, 139]
[5, 13, 20, 112, 163]
[13, 20, 94, 112, 163]
[13, 76, 94, 112, 163]
[5, 13, 112, 154, 172]
[5, 13, 112, 154, 171]
[5, 13, 112, 154, 175]
[5, 13, 20, 112, 154]
[5, 13, 19, 112, 154]
[5, 13, 19, 51, 112]
[5, 13, 19, 112, 175]
[13, 63, 112, 137, 172]
[13, 63, 105, 112, 137]
[63, 112, 123, 137, 139]
[29, 63, 112, 137, 139]
[19, 63, 112, 114, 175]
[19, 59, 63, 112, 114]
[15, 63, 112, 137, 139]
[59, 63, 112, 137, 139]
[25, 73, 83, 137, 165]
[19, 105, 112, 168, 175]
[19, 105, 112, 155, 168]
[19, 51, 96, 105, 112]
[19, 51, 76, 105, 112]
[19, 105, 112, 156, 175]
[19, 58, 76, 105, 112]
[58, 76, 105, 112, 138]
[76, 105, 112, 138, 143]
[51, 76, 105, 112, 143]
[51, 96, 105, 112, 143]
[96, 105, 112, 138, 143]
[96, 105, 112, 138, 172]
[58, 76, 105, 130, 138]
[58, 76, 105, 130, 178]
[58, 64, 105, 130, 178]
[25, 123, 136, 153, 160]
[25, 136, 153, 156, 160]
[29, 76, 112, 124, 171]
[0, 78, 79, 144, 172]
[12, 29, 76, 112, 124]
[29, 112, 124, 156, 171]
[29, 112, 126, 156, 171]
[29, 76, 112, 126, 171]
[15, 112, 126, 156, 171]
[105, 112, 126, 144, 156]
[105, 112, 126, 138, 156]
[76, 105, 126, 138, 166]
[76, 105, 112, 126, 138]
[76, 105, 126, 136, 166]
[54, 132, 138, 152, 166]
[67, 123, 136, 160, 177]
[67, 76, 123, 136, 177]
[1, 54, 67, 76, 177]
[54, 67, 89, 167, 177]
[89, 96, 164, 167, 177]
[89, 164, 167, 177, 178]
[89, 98, 164, 167, 177]
[98, 144, 164, 167, 177]
[98, 155, 164, 167, 177]
[98, 164, 167, 177, 178]
[96, 98, 164, 167, 177]
[0, 98, 164, 167, 177]
[0, 98, 144, 167, 177]
[29, 73, 86, 91, 166]
[15, 73, 86, 91, 166]
[73, 86, 91, 134, 171]
[25, 123, 135, 153, 158]
[51, 76, 123, 136, 177]
[51, 76, 123, 136, 162]
[51, 76, 112, 123, 177]
[0, 112, 144, 164, 177]
[0, 80, 112, 144, 177]
[29, 57, 96, 112, 164]
[0, 112, 144, 163, 177]
[0, 6, 112, 144, 164]
[0, 80, 112, 144, 163]
[0, 80, 144, 163, 177]
[0, 80, 112, 163, 177]
[0, 80, 112, 145, 177]
[0, 15, 80, 112, 145]
[0, 15, 80, 112, 163]
[80, 112, 145, 155, 177]
[12, 29, 76, 112, 145]
[76, 112, 145, 157, 177]
[112, 145, 155, 157, 177]
[112, 144, 157, 163, 177]
[76, 112, 157, 163, 177]
[31, 105, 156, 160, 178]
[31, 66, 76, 164, 178]
[29, 31, 66, 76, 164]
[0, 144, 157, 177, 179]
[0, 144, 157, 163, 177]
[0, 78, 80, 144, 163]
[0, 112, 144, 157, 163]
[0, 112, 144, 157, 177]
[0, 112, 145, 157, 177]
[0, 112, 157, 163, 177]
[0, 112, 145, 157, 175]
[76, 105, 112, 138, 157]
[6, 76, 112, 145, 157]
[0, 6, 112, 145, 157]
[0, 6, 112, 144, 157]
[0, 15, 80, 145, 173]
[0, 80, 145, 173, 177]
[80, 145, 155, 173, 177]
[145, 155, 157, 173, 177]
[0, 145, 157, 173, 177]
[0, 157, 173, 177, 179]
[140, 157, 173, 177, 179]
[140, 173, 177, 178, 179]
[140, 145, 157, 173, 177]
[76, 140, 145, 157, 177]
[43, 67, 76, 140, 177]
[43, 125, 140, 172, 177]
[7, 43, 125, 172, 177]
[7, 125, 172, 177, 178]
[7, 12, 125, 172, 178]
[7, 57, 125, 172, 178]
[7, 57, 125, 178, 179]
[57, 125, 140, 178, 179]
[57, 125, 140, 172, 178]
[6, 76, 140, 145, 158]
[6, 74, 76, 145, 158]
[52, 57, 125, 172, 178]
[52, 57, 125, 156, 178]
[40, 57, 140, 158, 179]
[74, 76, 78, 109, 171]
[57, 64, 125, 142, 178]
[7, 85, 125, 178, 179]
[4, 85, 111, 145, 175]
[74, 76, 124, 145, 177]
[51, 76, 124, 145, 177]
[12, 74, 76, 124, 145]
[1, 40, 168, 172, 177]
[1, 7, 84, 138, 172]
[1, 7, 84, 109, 138]
[1, 7, 109, 138, 176]
[74, 78, 84, 109, 171]
[15, 84, 140, 145, 172]
[15, 46, 84, 140, 145]
[64, 87, 142, 145, 177]
[74, 78, 109, 121, 171]
[1, 7, 46, 138, 176]
[1, 7, 15, 46, 176]
[1, 7, 15, 109, 176]
[7, 15, 46, 145, 176]
[7, 46, 87, 145, 176]
[46, 87, 132, 145, 176]
[46, 64, 87, 132, 145]
[2, 46, 64, 87, 132]
[2, 64, 87, 132, 142]
[47, 87, 142, 147, 177]
[47, 57, 87, 142, 147]
[2, 64, 123, 132, 142]
[2, 46, 64, 123, 132]
[2, 46, 64, 132, 146]
[2, 64, 132, 142, 146]
[2, 64, 93, 132, 146]
[64, 93, 132, 138, 146]
[64, 132, 138, 142, 146]
[132, 138, 142, 146, 176]
[93, 132, 138, 146, 176]
[46, 132, 138, 146, 176]
[46, 64, 132, 138, 146]
[93, 138, 146, 174, 176]
[47, 138, 142, 146, 147]
[47, 57, 142, 146, 147]
[1, 46, 78, 173, 176]
[46, 74, 78, 173, 176]
[1, 15, 46, 173, 176]
[51, 57, 75, 87, 147]
[64, 123, 136, 160, 177]
[64, 123, 136, 142, 177]
[2, 64, 123, 136, 142]
[58, 64, 93, 146, 173]
[57, 58, 62, 146, 178]
[57, 58, 62, 178, 179]
[3, 39, 91, 166, 179]
[48, 70, 87, 102, 121]
[46, 48, 87, 102, 121]
[52, 75, 83, 88, 171]
[48, 93, 119, 127, 163]
[39, 43, 93, 127, 176]
[74, 119, 127, 158, 173]
[43, 57, 74, 127, 158]
[12, 109, 116, 123, 174]
[3, 6, 109, 123, 148]
[2, 3, 91, 166, 168]
[2, 3, 39, 155, 166]
[46, 67, 116, 123, 162]
[2, 30, 46, 116, 123]
[2, 30, 46, 119, 123]
[8, 30, 43, 53, 158]
[6, 8, 30, 53, 158]
[8, 43, 53, 158, 175]
[44, 57, 109, 141, 147]
[44, 116, 142, 147, 177]
[44, 58, 67, 116, 177]
[6, 58, 67, 116, 123]
[46, 58, 67, 116, 123]
[58, 67, 116, 123, 177]
[19, 46, 58, 116, 176]
[19, 109, 116, 160, 176]
[3, 109, 148, 160, 176]
[3, 123, 148, 160, 177]
[3, 109, 123, 148, 160]
[43, 49, 57, 124, 156]
[3, 49, 143, 160, 179]
[3, 5, 49, 143, 179]
[4, 57, 74, 89, 109]
[1, 5, 19, 46, 84]
[1, 19, 46, 116, 176]
[1, 19, 109, 116, 176]
[1, 40, 154, 172, 177]
[1, 46, 116, 162, 176]
[1, 46, 62, 162, 176]
[53, 116, 124, 156, 175]
[109, 116, 141, 147, 175]
[116, 141, 147, 156, 175]
[43, 57, 141, 147, 156]
[43, 141, 147, 156, 175]
[98, 116, 141, 147, 156]
[98, 116, 141, 147, 177]
[57, 98, 141, 147, 156]
[70, 89, 104, 146, 147]
[64, 66, 103, 119, 158]
[30, 66, 109, 121, 168]
[30, 66, 119, 121, 158]
[30, 66, 85, 119, 158]
[30, 66, 109, 163, 176]
[2, 3, 30, 49, 168]
[64, 98, 116, 177, 178]
[80, 98, 119, 163, 177]
[49, 57, 60, 64, 168]
[3, 30, 109, 160, 176]
[30, 109, 116, 160, 176]
[30, 109, 160, 163, 176]
[30, 60, 160, 163, 176]
[30, 49, 60, 160, 163]
[49, 60, 143, 160, 163]
[49, 60, 64, 143, 160]
[64, 116, 123, 160, 177]
[64, 109, 116, 123, 160]
[2, 43, 49, 64, 93]
[2, 3, 30, 119, 166]
[64, 116, 160, 177, 178]
[60, 64, 160, 177, 178]
[3, 160, 177, 178, 179]
[12, 17, 64, 116, 178]
[3, 17, 166, 178, 179]
[17, 44, 98, 116, 178]
[3, 17, 44, 166, 178]
[17, 43, 44, 80, 172]
[2, 17, 44, 80, 116]
[3, 17, 44, 52, 178]
[17, 44, 52, 172, 178]
[17, 43, 44, 52, 172]
[43, 52, 53, 77, 175]
[52, 77, 135, 164, 175]
[23, 49, 52, 126, 169]
[23, 29, 49, 126, 169]
[29, 49, 126, 156, 169]
[29, 96, 116, 164, 176]
[64, 96, 116, 164, 177]
[46, 64, 96, 116, 164]
[57, 64, 115, 164, 168]
[57, 60, 64, 164, 168]
[60, 64, 164, 168, 177]
[23, 49, 60, 126, 163]
[23, 60, 126, 163, 176]
[60, 121, 126, 168, 177]
[57, 115, 164, 168, 172]
[11, 57, 115, 164, 168]
[49, 76, 93, 126, 163]
[2, 43, 49, 76, 93]
[76, 115, 116, 138, 164]
[4, 60, 138, 164, 166]
[4, 60, 126, 138, 166]
[76, 93, 135, 138, 164]
[76, 116, 135, 138, 164]
[96, 116, 138, 164, 176]
[60, 96, 138, 164, 176]
[60, 96, 138, 164, 166]
[76, 116, 164, 177, 178]
[76, 115, 116, 164, 178]
[11, 76, 115, 164, 178]
[11, 76, 115, 158, 162]
[29, 85, 95, 158, 179]
[1, 11, 76, 158, 162]
[11, 52, 88, 156, 171]
[11, 52, 88, 156, 163]
[52, 88, 115, 156, 163]
[4, 11, 123, 154, 167]
[1, 78, 94, 149, 172]
[1, 76, 78, 94, 149]
[1, 78, 94, 149, 162]
[1, 46, 78, 94, 149]
[76, 78, 94, 149, 171]
[76, 78, 94, 149, 162]
[76, 78, 94, 149, 163]
[76, 111, 123, 136, 149]
[1, 7, 138, 149, 172]
[1, 7, 46, 138, 149]
[11, 76, 136, 149, 171]
[11, 61, 95, 171, 178]
[61, 95, 116, 142, 178]
[6, 61, 95, 116, 142]
[61, 116, 142, 177, 178]
[60, 61, 142, 177, 178]
[61, 76, 116, 177, 178]
[11, 61, 76, 171, 178]
[11, 15, 61, 95, 171]
[33, 60, 61, 142, 178]
[59, 103, 115, 142, 178]
[59, 76, 103, 115, 178]
[57, 59, 103, 115, 178]
[57, 59, 103, 115, 142]
[2, 19, 59, 76, 152]
[58, 76, 112, 152, 171]
[6, 19, 58, 108, 135]
[6, 76, 115, 127, 158]
[6, 92, 115, 127, 158]
[6, 95, 115, 127, 158]
[3, 7, 26, 114, 145]
[7, 26, 114, 135, 159]
[3, 59, 100, 108, 114]
[71, 95, 96, 114, 147]
[71, 96, 114, 147, 154]
[71, 96, 114, 147, 177]
[71, 92, 96, 114, 147]
[50, 71, 119, 158, 179]
[50, 71, 97, 138, 158]
[85, 117, 153, 161, 170]
[50, 52, 71, 147, 161]
[50, 52, 71, 154, 161]
[50, 52, 85, 153, 161]
[50, 52, 153, 161, 172]
[50, 52, 153, 154, 161]
[50, 52, 153, 161, 175]
[50, 52, 136, 153, 161]
[33, 50, 52, 153, 161]
[50, 52, 153, 161, 169]
[52, 153, 154, 161, 172]
[52, 85, 153, 154, 161]
[52, 153, 154, 161, 175]
[2, 40, 136, 154, 161]
[2, 40, 85, 154, 161]
[8, 135, 141, 162, 174]
[8, 135, 141, 174, 175]
[8, 135, 136, 141, 174]
[8, 15, 135, 141, 174]
[8, 135, 154, 174, 175]
[8, 93, 135, 154, 174]
[8, 135, 136, 154, 174]
[8, 60, 135, 174, 175]
[6, 8, 60, 135, 174]
[8, 60, 135, 164, 174]
[8, 135, 164, 174, 175]
[8, 14, 93, 119, 163]
[21, 97, 158, 162, 173]
[14, 21, 104, 162, 173]
[15, 21, 104, 162, 173]
[60, 70, 103, 104, 163]
[60, 70, 103, 104, 166]
[70, 103, 104, 119, 163]
[60, 70, 103, 142, 178]
[60, 70, 103, 142, 166]
[14, 60, 70, 103, 104]
[14, 70, 103, 104, 163]
[14, 34, 39, 78, 171]
[22, 157, 161, 170, 171]
[7, 50, 138, 161, 172]
[7, 50, 85, 138, 161]
[7, 50, 130, 138, 161]
[7, 50, 85, 130, 161]
[7, 50, 130, 161, 172]
[7, 50, 130, 161, 179]
[7, 50, 130, 161, 175]
[7, 50, 130, 136, 161]
[7, 85, 130, 161, 175]
[7, 130, 161, 172, 178]
[7, 130, 161, 178, 179]
[7, 85, 130, 161, 178]
[7, 85, 130, 161, 179]
[12, 55, 74, 122, 172]
[55, 74, 122, 172, 177]
[55, 74, 119, 122, 177]
[55, 65, 74, 122, 177]
[6, 55, 65, 74, 122]
[12, 55, 65, 74, 122]
[25, 55, 65, 74, 122]
[55, 65, 74, 112, 122]
[65, 74, 104, 122, 177]
[12, 65, 74, 104, 122]
[12, 65, 74, 122, 178]
[12, 74, 122, 172, 178]
[74, 122, 172, 177, 178]
[61, 71, 155, 168, 177]
[61, 71, 155, 168, 172]
[11, 117, 155, 168, 169]
[11, 104, 155, 169, 171]
[11, 61, 104, 155, 171]
[11, 100, 110, 154, 171]
[11, 61, 95, 100, 171]
[6, 61, 95, 100, 142]
[11, 61, 95, 100, 117]
[6, 61, 95, 100, 117]
[61, 71, 164, 172, 178]
[61, 71, 164, 177, 178]
[61, 76, 164, 177, 178]
[11, 61, 76, 164, 178]
[61, 76, 116, 164, 178]
[61, 116, 164, 177, 178]
[61, 164, 172, 177, 178]
[61, 76, 116, 164, 177]
[6, 61, 76, 116, 164]
[11, 104, 136, 156, 171]
[29, 119, 158, 173, 179]
[130, 173, 177, 178, 179]
[29, 85, 119, 158, 179]
[27, 28, 66, 85, 175]
[27, 37, 66, 85, 175]
[27, 37, 66, 85, 179]
[27, 37, 66, 168, 175]
[23, 27, 66, 133, 163]
[12, 28, 65, 133, 178]
[36, 112, 120, 148, 172]
[36, 97, 112, 120, 148]
[36, 112, 120, 125, 148]
[36, 97, 112, 148, 172]
[50, 112, 154, 161, 172]
[50, 112, 154, 161, 175]
[29, 46, 50, 112, 119]
[29, 50, 85, 112, 119]
[50, 85, 112, 154, 175]
[29, 50, 85, 112, 154]
[37, 50, 85, 112, 154]
[37, 50, 85, 112, 175]
[74, 112, 145, 172, 177]
[74, 76, 136, 145, 166]
[46, 50, 74, 119, 169]
[29, 50, 85, 119, 179]
[1, 23, 117, 138, 176]
[5, 15, 46, 95, 116]
[5, 117, 151, 153, 172]
[23, 60, 138, 142, 166]
[23, 60, 132, 142, 166]
[23, 60, 138, 142, 176]
[23, 60, 83, 142, 176]
[23, 60, 83, 132, 142]
[23, 60, 83, 132, 163]
[60, 112, 144, 164, 177]
[11, 112, 144, 157, 163]
[15, 35, 98, 112, 163]
[23, 76, 105, 109, 138]
[1, 23, 76, 105, 109]
[1, 23, 105, 109, 138]
[6, 22, 76, 109, 116]
[1, 22, 76, 109, 116]
[76, 105, 109, 116, 138]
[1, 76, 105, 109, 116]
[1, 76, 105, 109, 138]
[76, 105, 115, 138, 157]
[76, 105, 115, 116, 157]
[112, 144, 164, 172, 177]
[96, 112, 164, 172, 177]
[96, 112, 138, 164, 172]
[96, 112, 138, 154, 172]
[112, 164, 168, 172, 177]
[15, 112, 164, 168, 172]
[58, 98, 112, 134, 163]
[94, 111, 112, 145, 172]
[94, 111, 112, 145, 175]
[29, 94, 111, 112, 145]
[94, 111, 112, 145, 177]
[76, 94, 111, 112, 145]
[94, 111, 112, 145, 155]
[80, 94, 111, 112, 145]
[80, 94, 111, 112, 177]
[80, 94, 111, 112, 155]
[29, 76, 94, 111, 112]
[76, 94, 111, 112, 177]
[94, 111, 112, 155, 177]
[94, 111, 112, 172, 177]
[94, 111, 112, 155, 172]
[76, 94, 111, 112, 162]
[94, 111, 112, 155, 162]
[80, 94, 111, 112, 172]
[23, 25, 49, 155, 162]
[43, 125, 151, 153, 172]
[117, 138, 151, 153, 172]
[43, 144, 153, 170, 172]
[117, 144, 153, 170, 172]
[125, 144, 153, 170, 172]
[18, 48, 90, 144, 170]
[18, 49, 75, 94, 155]
[18, 49, 52, 75, 144]
[43, 52, 144, 156, 169]
[0, 125, 144, 177, 179]
[15, 37, 49, 156, 163]
[37, 49, 144, 156, 163]
[63, 102, 155, 159, 162]
[16, 63, 102, 155, 162]
[6, 39, 59, 117, 169]
[30, 73, 111, 149, 155]
[30, 101, 111, 149, 155]
[39, 101, 111, 149, 155]
[29, 45, 49, 59, 179]
[45, 73, 125, 149, 179]
[50, 71, 96, 138, 147]
[45, 49, 96, 140, 147]
[68, 101, 156, 171, 178]
[88, 125, 144, 156, 163]
[39, 101, 149, 155, 171]
[6, 14, 59, 159, 164]
[12, 26, 29, 111, 159]
[52, 125, 144, 156, 163]
[39, 52, 155, 169, 171]
[52, 156, 169, 171, 178]
[52, 68, 156, 171, 178]
[45, 52, 147, 156, 175]
[39, 52, 153, 155, 158]
[52, 144, 153, 156, 169]
[39, 52, 153, 155, 169]
[68, 140, 177, 178, 179]
[45, 68, 140, 158, 179]
[51, 125, 144, 163, 177]
[125, 142, 144, 163, 177]
[22, 59, 169, 171, 178]
[68, 97, 101, 171, 178]
[68, 97, 101, 140, 178]
[97, 101, 140, 160, 178]
[26, 97, 140, 160, 178]
[26, 97, 140, 158, 160]
[26, 97, 153, 158, 160]
[125, 144, 156, 159, 163]
[4, 12, 26, 111, 145]
[4, 26, 111, 145, 160]
[26, 51, 145, 158, 160]
[51, 143, 145, 158, 160]
[51, 91, 145, 158, 160]
[26, 140, 145, 158, 160]
[26, 111, 145, 160, 176]
[86, 125, 144, 153, 156]
[86, 125, 138, 153, 156]
[47, 86, 125, 138, 156]
[26, 46, 58, 145, 146]
[14, 145, 154, 174, 175]
[14, 111, 154, 174, 175]
[33, 40, 154, 174, 179]
[103, 154, 167, 174, 175]
[14, 53, 101, 103, 178]
[14, 99, 101, 171, 178]
[14, 34, 99, 101, 178]
[14, 86, 99, 101, 171]
[14, 34, 99, 101, 171]
[14, 49, 86, 99, 101]
[38, 101, 149, 155, 171]
[34, 38, 101, 149, 155]
[34, 38, 101, 149, 171]
[34, 38, 101, 149, 160]
[11, 38, 101, 140, 149]
[11, 38, 101, 149, 171]
[11, 34, 38, 101, 149]
[11, 38, 101, 137, 149]
[11, 38, 101, 149, 155]
[11, 38, 149, 155, 171]
[11, 34, 38, 149, 155]
[11, 38, 51, 149, 155]
[38, 86, 91, 145, 175]
[86, 91, 111, 145, 175]
[47, 143, 145, 158, 160]
[26, 47, 145, 158, 160]
[26, 47, 97, 158, 160]
[57, 62, 88, 105, 112]
[13, 48, 76, 136, 171]
[12, 13, 48, 76, 136]
[13, 60, 89, 92, 135]
[13, 60, 89, 135, 171]
[13, 60, 89, 135, 175]
[13, 46, 81, 89, 135]
[13, 81, 89, 135, 175]
[13, 89, 105, 135, 175]
[13, 89, 105, 135, 142]
[13, 89, 135, 142, 169]
[13, 89, 135, 169, 179]
[13, 89, 135, 169, 171]
[13, 68, 89, 135, 171]
[13, 81, 82, 84, 135]
[13, 82, 84, 105, 135]
[13, 82, 84, 135, 142]
[13, 82, 84, 135, 179]
[13, 82, 84, 101, 135]
[13, 82, 84, 117, 135]
[13, 84, 105, 135, 142]
[13, 26, 84, 135, 142]
[13, 26, 84, 135, 162]
[13, 68, 84, 135, 171]
[84, 106, 128, 159, 171]
[84, 106, 128, 159, 179]
[75, 87, 88, 94, 121]
[11, 59, 76, 88, 171]
[11, 59, 76, 88, 162]
[11, 59, 76, 88, 164]
[15, 49, 129, 143, 162]
[15, 49, 129, 143, 145]
[15, 49, 129, 143, 163]
[4, 49, 59, 129, 162]
[4, 15, 49, 129, 162]
[4, 15, 49, 129, 145]
[15, 49, 129, 168, 169]
[15, 49, 129, 156, 169]
[15, 49, 129, 162, 168]
[12, 49, 97, 125, 173]
[15, 156, 159, 171, 173]
[106, 125, 138, 156, 159]
[12, 106, 125, 159, 170]
[12, 87, 125, 159, 170]
[7, 12, 87, 125, 159]
[22, 67, 87, 159, 170]
[22, 87, 125, 159, 170]
[7, 12, 26, 87, 159]
[87, 125, 159, 162, 170]
[67, 87, 159, 162, 170]
[15, 156, 169, 171, 173]
[15, 106, 156, 169, 171]
[67, 87, 102, 115, 162]
[15, 102, 115, 162, 173]
[15, 102, 115, 156, 173]
[58, 67, 87, 102, 115]
[58, 67, 76, 102, 115]
[87, 102, 115, 159, 164]
[22, 58, 76, 91, 171]
[22, 58, 67, 76, 91]
[15, 153, 156, 169, 173]
[15, 106, 153, 156, 169]
[15, 106, 153, 168, 169]
[20, 87, 142, 145, 176]
[91, 106, 145, 158, 175]
[15, 106, 153, 168, 172]
[4, 20, 87, 145, 175]
[9, 57, 58, 106, 179]
[9, 57, 106, 125, 179]
[9, 57, 87, 125, 142]
[9, 57, 106, 125, 172]
[9, 57, 106, 164, 172]
[9, 57, 106, 164, 168]
[9, 57, 164, 168, 172]
[57, 62, 106, 158, 179]
[105, 117, 130, 138, 172]
[96, 105, 130, 138, 172]
[97, 105, 122, 138, 172]
[105, 114, 122, 143, 159]
[51, 96, 105, 114, 143]
[51, 105, 114, 143, 160]
[46, 58, 74, 170, 176]
[0, 34, 87, 158, 175]
[0, 87, 145, 158, 175]
[0, 15, 169, 173, 179]
[0, 1, 15, 168, 172]
[36, 106, 125, 153, 172]
[106, 125, 153, 170, 172]
[23, 36, 125, 153, 174]
[23, 52, 125, 153, 174]
[24, 98, 119, 153, 173]
[2, 27, 49, 59, 63]
[2, 27, 42, 49, 63]
[27, 28, 42, 49, 63]
[27, 42, 49, 63, 152]
[15, 27, 42, 49, 63]
[2, 27, 28, 42, 49]
[2, 27, 42, 49, 152]
[27, 133, 164, 170, 175]
[27, 52, 133, 164, 175]
[34, 69, 109, 169, 174]
[42, 73, 139, 143, 179]
[42, 73, 139, 143, 171]
[7, 42, 63, 120, 139]
[21, 35, 118, 159, 163]
[63, 74, 92, 151, 171]
[7, 114, 120, 159, 179]
[7, 57, 120, 159, 179]
[7, 57, 152, 159, 179]
[57, 72, 120, 159, 179]
[47, 70, 96, 119, 142]
[38, 103, 160, 178, 179]
[2, 25, 103, 123, 142]
[54, 85, 112, 138, 152]
[23, 71, 77, 126, 173]
[28, 63, 85, 106, 175]
[72, 103, 142, 167, 178]
[7, 72, 85, 178, 179]
[7, 72, 85, 159, 179]
[72, 85, 159, 162, 170]
[2, 49, 54, 85, 152]
[7, 85, 152, 159, 179]
[7, 85, 152, 178, 179]
[25, 86, 123, 137, 160]
[86, 101, 123, 137, 160]
[86, 101, 103, 123, 160]
[27, 133, 147, 170, 175]
[0, 22, 147, 170, 175]
[22, 133, 147, 170, 175]
[24, 27, 102, 152, 170]
[0, 24, 102, 152, 170]
[24, 67, 102, 152, 170]
[0, 24, 67, 102, 170]
[22, 24, 26, 90, 137]
[13, 25, 49, 147, 162]
[8, 25, 49, 147, 162]
[8, 25, 49, 96, 147]
[90, 133, 147, 162, 173]
[0, 6, 8, 16, 158]
[0, 6, 8, 22, 158]
[6, 56, 81, 90, 111]
[56, 81, 111, 167, 172]
[41, 44, 120, 143, 159]
[16, 44, 138, 143, 159]
[3, 44, 138, 143, 159]
[32, 44, 86, 108, 137]
[32, 44, 86, 138, 143]
[16, 32, 44, 138, 143]
[32, 44, 137, 138, 143]
[32, 44, 86, 137, 143]
[32, 44, 86, 108, 168]
[22, 122, 143, 159, 171]
[21, 54, 125, 138, 174]
[21, 54, 125, 138, 142]
[70, 111, 136, 159, 162]
[16, 125, 136, 162, 174]
[16, 86, 125, 138, 174]
[16, 54, 125, 138, 174]
[3, 7, 90, 125, 178]
[22, 125, 148, 172, 178]
[86, 106, 125, 138, 172]
[2, 3, 30, 49, 59]
[2, 16, 30, 49, 59]
[77, 125, 126, 142, 163]
[49, 77, 125, 126, 163]
[7, 77, 125, 126, 163]
[7, 24, 125, 126, 163]
[7, 41, 126, 163, 176]
[4, 34, 89, 90, 175]
[34, 89, 90, 151, 175]
[34, 41, 98, 161, 178]
[34, 41, 89, 98, 178]
[34, 98, 112, 156, 161]
[32, 98, 112, 156, 161]
[32, 98, 114, 151, 171]
[32, 98, 114, 161, 171]
[32, 98, 114, 151, 173]
[32, 98, 114, 158, 173]
[32, 98, 114, 161, 173]
[32, 98, 114, 171, 173]
[6, 32, 114, 145, 158]
[6, 16, 32, 114, 145]
[32, 86, 112, 114, 145]
[32, 112, 114, 145, 161]
[6, 32, 112, 114, 145]
[32, 112, 114, 161, 162]
[26, 114, 162, 173, 176]
[3, 7, 26, 114, 176]
[7, 114, 148, 161, 172]
[7, 113, 148, 161, 172]
[7, 113, 148, 161, 176]
[63, 98, 113, 148, 173]
[30, 59, 100, 114, 159]
[30, 59, 100, 159, 165]
[6, 59, 100, 159, 165]
[59, 100, 159, 165, 179]
[17, 27, 38, 51, 161]
[36, 38, 100, 103, 124]
[36, 38, 100, 103, 125]
[17, 32, 107, 112, 129]
[32, 40, 112, 129, 168]
[32, 40, 112, 129, 161]
[32, 112, 122, 129, 149]
[111, 112, 129, 145, 154]
[111, 129, 161, 162, 176]
[49, 129, 143, 149, 162]
[49, 125, 126, 129, 172]
[49, 125, 129, 149, 172]
[49, 125, 129, 149, 162]
