[7, 105, 161, 174, 189, 214]
[7, 174, 189, 199, 214, 216]
[7, 174, 184, 189, 199, 214]
[7, 161, 174, 184, 189, 214]
[7, 22, 174, 184, 199, 214]
[72, 174, 189, 199, 214, 216]
[67, 173, 182, 193, 204, 215]
[67, 123, 173, 193, 204, 215]
[123, 173, 189, 193, 204, 215]
[11, 67, 123, 173, 193, 215]
[11, 123, 173, 189, 193, 215]
[11, 123, 173, 193, 194, 215]
[11, 123, 173, 189, 194, 215]
[25, 63, 106, 123, 203, 215]
[25, 63, 106, 123, 203, 219]
[25, 120, 184, 189, 194, 214]
[25, 120, 189, 194, 214, 216]
[25, 92, 194, 205, 214, 216]
[25, 92, 104, 211, 214, 216]
[25, 104, 189, 211, 214, 216]
[25, 120, 189, 211, 214, 216]
[17, 135, 146, 203, 212, 219]
[58, 92, 194, 205, 214, 216]
[18, 61, 73, 117, 184, 201]
[73, 175, 184, 196, 215, 218]
[73, 120, 175, 184, 196, 215]
[7, 73, 92, 163, 175, 216]
[21, 25, 74, 85, 92, 175]
[21, 25, 74, 85, 92, 139]
[22, 42, 74, 92, 118, 166]
[22, 91, 109, 138, 165, 215]
[22, 91, 109, 138, 165, 183]
[20, 45, 109, 152, 165, 197]
[20, 45, 109, 152, 165, 204]
[20, 45, 96, 109, 152, 165]
[20, 45, 53, 109, 111, 165]
[45, 53, 109, 111, 165, 204]
[0, 45, 110, 166, 196, 213]
[0, 45, 110, 121, 166, 196]
[0, 45, 110, 166, 196, 202]
[0, 39, 45, 110, 166, 196]
[0, 5, 45, 110, 166, 196]
[0, 45, 110, 166, 169, 196]
[0, 45, 52, 110, 166, 196]
[0, 39, 45, 110, 146, 166]
[9, 45, 53, 111, 126, 146]
[9, 45, 111, 126, 146, 178]
[9, 45, 53, 111, 126, 165]
[9, 45, 111, 126, 165, 178]
[9, 45, 105, 111, 165, 183]
[9, 45, 53, 109, 125, 165]
[6, 33, 54, 84, 161, 178]
[6, 33, 54, 116, 161, 178]
[6, 54, 116, 161, 178, 183]
[5, 6, 18, 54, 175, 192]
[18, 72, 93, 136, 174, 199]
[18, 174, 177, 212, 217, 219]
[18, 174, 177, 208, 217, 219]
[18, 118, 136, 174, 177, 208]
[18, 34, 118, 137, 185, 208]
[18, 34, 68, 137, 185, 208]
[18, 34, 68, 137, 208, 219]
[18, 68, 93, 137, 185, 202]
[75, 93, 121, 153, 202, 217]
[75, 85, 93, 153, 202, 217]
[129, 136, 139, 153, 177, 213]
[4, 80, 89, 103, 194, 216]
[89, 99, 129, 136, 139, 211]
[89, 99, 129, 139, 211, 212]
[18, 27, 28, 187, 217, 219]
[18, 27, 28, 137, 187, 219]
[18, 24, 27, 187, 212, 217]
[24, 27, 75, 187, 212, 217]
[18, 27, 187, 212, 217, 219]
[18, 89, 187, 212, 217, 219]
[18, 177, 187, 212, 217, 219]
[89, 126, 136, 139, 199, 211]
[18, 59, 187, 212, 217, 219]
[59, 79, 187, 212, 217, 219]
[59, 75, 79, 187, 212, 217]
[79, 89, 187, 212, 217, 219]
[18, 124, 137, 139, 172, 185]
[39, 61, 99, 100, 129, 210]
[4, 44, 75, 117, 146, 172]
[75, 97, 172, 173, 182, 192]
[75, 97, 137, 172, 173, 182]
[18, 97, 137, 172, 173, 185]
[18, 27, 97, 137, 173, 214]
[64, 97, 137, 172, 173, 182]
[64, 97, 137, 172, 173, 185]
[6, 75, 97, 173, 210, 213]
[6, 97, 129, 173, 210, 213]
[28, 43, 142, 177, 189, 216]
[9, 142, 156, 171, 189, 212]
[44, 67, 82, 106, 117, 215]
[36, 44, 146, 186, 190, 211]
[50, 59, 77, 124, 209, 213]
[58, 68, 137, 156, 194, 214]
[57, 60, 68, 192, 214, 216]
[18, 68, 87, 137, 175, 181]
[18, 68, 124, 137, 181, 185]
[18, 23, 68, 124, 181, 185]
[18, 23, 124, 162, 181, 185]
[23, 40, 91, 162, 181, 207]
[23, 40, 91, 162, 207, 215]
[23, 40, 91, 172, 181, 207]
[37, 88, 171, 181, 191, 207]
[88, 171, 176, 181, 191, 207]
[88, 171, 176, 181, 191, 198]
[88, 93, 171, 176, 181, 191]
[75, 93, 117, 156, 171, 176]
[70, 90, 112, 161, 169, 201]
[106, 158, 169, 181, 201, 207]
[68, 106, 158, 169, 181, 201]
[106, 117, 158, 169, 181, 201]
[106, 117, 158, 169, 201, 207]
[68, 106, 117, 158, 169, 201]
[1, 20, 40, 68, 75, 88]
[56, 75, 98, 156, 182, 186]
[77, 91, 151, 181, 182, 207]
[77, 91, 151, 182, 207, 215]
[30, 40, 91, 162, 207, 215]
[46, 75, 77, 151, 170, 213]
[43, 55, 91, 139, 159, 162]
[43, 91, 139, 154, 159, 162]
[44, 75, 98, 156, 170, 186]
[11, 70, 98, 125, 171, 189]
[9, 107, 125, 151, 170, 189]
[33, 116, 129, 170, 172, 210]
[33, 75, 116, 170, 172, 210]
[33, 60, 116, 172, 198, 210]
[33, 75, 116, 117, 172, 210]
[25, 56, 140, 153, 193, 205]
[4, 61, 93, 117, 143, 209]
[4, 61, 93, 117, 143, 156]
[26, 61, 96, 143, 207, 209]
[46, 128, 129, 139, 170, 213]
[95, 109, 111, 151, 178, 212]
[75, 93, 111, 151, 178, 212]
[62, 136, 150, 160, 198, 199]
[9, 26, 34, 64, 185, 208]
[9, 26, 64, 185, 208, 209]
[9, 26, 96, 185, 208, 209]
[41, 64, 122, 185, 208, 209]
[9, 41, 64, 185, 208, 209]
[9, 34, 41, 64, 185, 208]
[9, 64, 169, 185, 208, 209]
[9, 26, 64, 169, 185, 208]
[9, 26, 169, 185, 208, 209]
[9, 26, 64, 169, 185, 209]
[9, 26, 64, 169, 208, 209]
[9, 26, 53, 154, 169, 208]
[26, 64, 169, 185, 208, 209]
[30, 83, 99, 100, 154, 169]
[30, 83, 99, 100, 154, 216]
[26, 64, 169, 178, 208, 209]
[30, 83, 99, 100, 154, 163]
[13, 30, 99, 116, 135, 212]
[26, 62, 64, 85, 169, 192]
[26, 64, 85, 169, 178, 208]
[24, 64, 85, 169, 178, 181]
[24, 75, 135, 159, 192, 218]
[24, 63, 99, 136, 169, 178]
[24, 64, 152, 174, 192, 218]
[64, 122, 152, 174, 192, 218]
[26, 64, 122, 169, 192, 209]
[26, 64, 85, 122, 169, 192]
[26, 64, 122, 169, 185, 209]
[11, 24, 64, 85, 152, 217]
[11, 24, 64, 152, 174, 217]
[85, 122, 163, 202, 207, 217]
[85, 120, 122, 163, 202, 207]
[58, 85, 122, 202, 207, 217]
[28, 58, 122, 182, 207, 209]
[28, 58, 122, 182, 207, 216]
[12, 28, 120, 150, 172, 207]
[12, 128, 154, 163, 207, 208]
[12, 128, 154, 163, 190, 208]
[12, 154, 162, 163, 207, 208]
[12, 154, 162, 163, 190, 208]
[154, 162, 163, 190, 207, 208]
[85, 154, 162, 163, 207, 208]
[85, 154, 162, 163, 190, 208]
[13, 126, 139, 146, 149, 162]
[56, 126, 149, 206, 208, 211]
[89, 126, 139, 149, 206, 211]
[83, 89, 126, 139, 149, 206]
[41, 56, 126, 149, 206, 208]
[12, 28, 120, 172, 197, 207]
[83, 89, 201, 206, 207, 216]
[1, 83, 89, 201, 206, 216]
[83, 89, 139, 149, 201, 206]
[12, 197, 206, 207, 208, 217]
[16, 155, 176, 181, 191, 198]
[16, 144, 155, 176, 191, 198]
[16, 47, 56, 122, 155, 212]
[56, 75, 122, 156, 203, 212]
[15, 47, 75, 176, 202, 206]
[16, 67, 144, 176, 191, 198]
[1, 62, 142, 162, 173, 215]
[142, 158, 162, 204, 207, 215]
[52, 62, 142, 173, 207, 215]
[30, 52, 62, 142, 173, 207]
[30, 62, 142, 162, 173, 207]
[30, 62, 142, 162, 207, 215]
[52, 61, 142, 182, 192, 209]
[52, 61, 142, 173, 182, 192]
[52, 61, 142, 173, 182, 215]
[7, 52, 61, 78, 142, 173]
[52, 115, 142, 163, 181, 182]
[40, 52, 115, 142, 163, 182]
[22, 115, 128, 199, 200, 219]
[56, 78, 101, 128, 208, 219]
[101, 200, 206, 212, 217, 219]
[84, 101, 206, 212, 217, 219]
[41, 84, 101, 206, 212, 219]
[9, 84, 101, 157, 217, 219]
[9, 68, 84, 101, 157, 219]
[16, 45, 76, 84, 152, 202]
[62, 84, 117, 152, 215, 218]
[62, 84, 152, 202, 215, 218]
[62, 138, 152, 202, 215, 218]
[24, 84, 144, 179, 187, 216]
[24, 84, 133, 187, 209, 212]
[24, 84, 133, 179, 187, 209]
[24, 84, 133, 144, 179, 187]
[23, 24, 84, 133, 179, 209]
[24, 84, 133, 144, 187, 218]
[16, 23, 45, 84, 152, 202]
[16, 23, 62, 84, 152, 202]
[23, 62, 84, 152, 202, 215]
[23, 68, 181, 200, 202, 207]
[23, 45, 115, 120, 211, 214]
[23, 45, 115, 120, 200, 214]
[23, 45, 115, 120, 200, 202]
[45, 76, 84, 132, 152, 202]
[16, 45, 76, 132, 152, 202]
[16, 76, 84, 132, 152, 202]
[16, 76, 84, 132, 202, 219]
[16, 45, 76, 84, 132, 202]
[16, 45, 76, 121, 132, 202]
[45, 75, 76, 121, 132, 202]
[62, 112, 117, 141, 169, 207]
[7, 15, 19, 36, 161, 214]
[62, 142, 161, 173, 207, 215]
[28, 58, 59, 143, 193, 209]
[28, 58, 59, 66, 143, 193]
[28, 58, 59, 143, 200, 209]
[4, 50, 58, 59, 133, 209]
[59, 66, 109, 147, 155, 212]
[13, 83, 86, 112, 127, 214]
[13, 36, 86, 112, 127, 214]
[13, 16, 24, 124, 137, 155]
[13, 24, 124, 127, 137, 155]
[37, 50, 62, 127, 214, 216]
[50, 62, 127, 195, 214, 216]
[62, 112, 127, 195, 214, 216]
[50, 62, 127, 195, 198, 216]
[37, 50, 62, 127, 198, 216]
[50, 62, 86, 127, 195, 214]
[62, 86, 112, 127, 195, 214]
[50, 62, 127, 195, 213, 214]
[50, 66, 127, 209, 213, 214]
[66, 119, 127, 209, 213, 214]
[66, 108, 119, 127, 209, 213]
[66, 108, 119, 204, 209, 213]
[195, 197, 206, 207, 208, 217]
[197, 206, 207, 208, 211, 217]
[163, 206, 207, 208, 211, 217]
[163, 195, 206, 207, 208, 217]
[37, 163, 206, 207, 208, 217]
[147, 156, 169, 194, 196, 218]
[66, 108, 124, 204, 209, 213]
[66, 108, 121, 124, 204, 209]
[108, 121, 124, 200, 204, 209]
[59, 66, 103, 115, 147, 163]
[66, 108, 124, 127, 139, 213]
[66, 108, 121, 124, 127, 139]
[37, 39, 124, 127, 154, 198]
[59, 66, 103, 142, 147, 163]
[83, 139, 154, 200, 206, 207]
[83, 154, 163, 195, 206, 207]
[83, 112, 154, 195, 206, 207]
[142, 197, 200, 204, 207, 209]
[61, 142, 197, 204, 207, 209]
[31, 142, 197, 204, 207, 209]
[16, 24, 64, 72, 156, 218]
[31, 112, 140, 154, 208, 214]
[6, 58, 122, 139, 211, 212]
[24, 50, 58, 64, 133, 209]
[98, 103, 133, 151, 164, 213]
[31, 197, 206, 208, 217, 219]
[64, 195, 197, 206, 208, 217]
[73, 74, 197, 200, 206, 219]
[31, 73, 74, 197, 206, 219]
[12, 31, 197, 206, 208, 217]
[12, 197, 206, 208, 211, 217]
[66, 98, 119, 209, 213, 214]
[66, 98, 119, 142, 209, 212]
[66, 98, 119, 142, 209, 213]
[66, 119, 142, 204, 209, 213]
[19, 40, 98, 119, 211, 214]
[19, 40, 52, 168, 199, 215]
[19, 40, 52, 168, 173, 215]
[40, 52, 131, 196, 210, 215]
[40, 52, 131, 199, 210, 215]
[103, 169, 177, 188, 210, 213]
[103, 140, 142, 177, 180, 188]
[95, 168, 172, 173, 210, 212]
[40, 95, 168, 172, 173, 210]
[34, 64, 92, 119, 137, 197]
[2, 84, 133, 205, 212, 219]
[2, 6, 144, 179, 186, 205]
[52, 131, 183, 199, 210, 215]
[52, 168, 183, 199, 210, 215]
[42, 52, 60, 95, 135, 168]
[42, 60, 95, 135, 168, 204]
[52, 60, 95, 135, 168, 199]
[52, 60, 135, 168, 183, 199]
[32, 50, 67, 165, 203, 209]
[32, 50, 165, 203, 209, 213]
[50, 165, 169, 203, 209, 213]
[50, 59, 96, 124, 165, 209]
[32, 50, 59, 96, 165, 209]
[32, 50, 59, 96, 135, 165]
[19, 60, 113, 119, 165, 184]
[19, 31, 60, 92, 119, 214]
[60, 131, 183, 198, 199, 201]
[52, 60, 131, 183, 199, 210]
[60, 168, 183, 184, 199, 210]
[52, 60, 168, 183, 199, 210]
[58, 60, 113, 122, 199, 216]
[19, 95, 122, 179, 184, 199]
[19, 95, 122, 179, 184, 217]
[39, 131, 165, 183, 210, 215]
[31, 39, 131, 165, 183, 215]
[31, 39, 131, 165, 183, 217]
[117, 165, 183, 184, 210, 215]
[117, 183, 184, 207, 210, 215]
[57, 117, 183, 184, 210, 215]
[114, 122, 142, 182, 193, 216]
[64, 114, 137, 139, 146, 172]
[57, 117, 146, 184, 210, 215]
[28, 84, 122, 140, 182, 219]
[23, 123, 204, 207, 209, 210]
[165, 177, 204, 209, 210, 213]
[117, 165, 177, 204, 209, 210]
[53, 142, 165, 177, 204, 210]
[142, 165, 177, 204, 210, 215]
[142, 165, 177, 204, 210, 213]
[31, 142, 165, 177, 204, 215]
[31, 142, 177, 193, 204, 215]
[142, 177, 182, 193, 204, 215]
[142, 177, 193, 204, 209, 213]
[55, 84, 97, 166, 175, 213]
[84, 97, 166, 175, 181, 213]
[84, 97, 166, 175, 181, 182]
[31, 63, 81, 142, 183, 204]
[19, 38, 71, 72, 122, 199]
[64, 137, 139, 172, 182, 183]
[64, 137, 172, 181, 182, 183]
[57, 64, 126, 172, 181, 191]
[47, 57, 77, 172, 183, 210]
[47, 57, 77, 183, 184, 210]
[47, 77, 183, 184, 199, 210]
[47, 77, 183, 184, 199, 201]
[47, 72, 77, 183, 199, 201]
[47, 72, 77, 121, 199, 201]
[71, 72, 136, 183, 199, 215]
[71, 72, 136, 154, 183, 199]
[71, 98, 124, 186, 193, 211]
[35, 53, 72, 168, 199, 218]
[35, 71, 98, 124, 186, 193]
[20, 72, 168, 197, 199, 200]
[20, 57, 66, 191, 197, 217]
[20, 35, 57, 66, 98, 217]
[20, 35, 66, 98, 193, 217]
[9, 20, 35, 124, 166, 218]
[9, 20, 124, 129, 165, 166]
[35, 66, 121, 128, 139, 199]
[13, 114, 128, 139, 183, 199]
[31, 71, 136, 161, 183, 215]
[51, 57, 72, 136, 183, 215]
[57, 64, 72, 77, 183, 215]
[72, 110, 168, 199, 215, 218]
[35, 64, 72, 85, 88, 215]
[35, 64, 72, 85, 88, 192]
[63, 89, 98, 130, 182, 193]
[35, 63, 89, 98, 130, 193]
[35, 57, 63, 89, 98, 130]
[35, 51, 63, 89, 130, 193]
[35, 93, 95, 111, 117, 130]
[35, 93, 95, 117, 130, 137]
[6, 35, 64, 93, 102, 130]
[3, 4, 42, 73, 125, 133]
[4, 42, 116, 125, 146, 168]
[69, 87, 116, 125, 143, 146]
[72, 88, 147, 154, 192, 216]
[72, 88, 154, 192, 214, 216]
[68, 73, 137, 185, 194, 196]
[20, 72, 136, 154, 162, 199]
[8, 20, 72, 179, 185, 199]
[8, 20, 72, 179, 199, 216]
[8, 72, 77, 179, 199, 216]
[8, 72, 77, 147, 179, 216]
[68, 77, 179, 199, 214, 216]
[72, 77, 179, 199, 214, 216]
[20, 72, 111, 162, 179, 185]
[84, 161, 196, 210, 215, 218]
[84, 110, 176, 196, 215, 218]
[84, 176, 196, 210, 215, 218]
[34, 107, 110, 163, 207, 211]
[107, 110, 163, 207, 211, 217]
[84, 107, 110, 111, 170, 213]
[51, 119, 142, 164, 193, 213]
[82, 107, 110, 111, 170, 213]
[34, 107, 119, 163, 207, 211]
[20, 34, 108, 119, 185, 211]
[56, 82, 110, 193, 196, 215]
[35, 110, 121, 193, 195, 217]
[77, 90, 100, 151, 204, 211]
[2, 86, 118, 126, 149, 181]
[13, 86, 118, 126, 149, 181]
[45, 121, 132, 149, 200, 204]
[35, 63, 130, 195, 198, 204]
[9, 21, 35, 56, 149, 208]
[9, 21, 84, 208, 217, 219]
[9, 35, 56, 149, 156, 208]
[2, 37, 65, 129, 181, 210]
[116, 127, 129, 135, 148, 212]
[74, 127, 129, 135, 148, 212]
[1, 33, 113, 129, 135, 151]
[1, 113, 129, 135, 151, 203]
[1, 129, 135, 151, 203, 213]
[1, 129, 135, 148, 151, 203]
[113, 129, 135, 148, 151, 203]
[99, 100, 129, 169, 203, 210]
[2, 100, 129, 158, 169, 194]
[2, 9, 100, 129, 169, 194]
[2, 47, 100, 129, 164, 205]
[145, 147, 156, 158, 169, 194]
[20, 42, 60, 127, 180, 216]
[20, 42, 60, 127, 198, 216]
[13, 60, 78, 83, 102, 145]
[42, 60, 78, 83, 102, 145]
[13, 60, 69, 83, 125, 127]
[13, 60, 69, 83, 145, 201]
[13, 69, 83, 145, 149, 201]
[138, 148, 175, 197, 207, 217]
[87, 116, 145, 158, 177, 212]
[13, 17, 145, 147, 158, 212]
[13, 19, 56, 159, 211, 212]
[13, 19, 56, 69, 149, 211]
[13, 56, 69, 83, 127, 149]
[83, 134, 145, 149, 169, 213]
[113, 134, 149, 169, 181, 199]
[113, 121, 134, 149, 169, 199]
[13, 56, 69, 81, 199, 215]
[127, 148, 167, 176, 184, 198]
[81, 127, 167, 176, 184, 192]
[81, 127, 167, 176, 205, 208]
[1, 81, 167, 176, 184, 192]
[52, 127, 159, 167, 176, 192]
[52, 127, 167, 176, 205, 208]
[52, 127, 159, 168, 176, 192]
[31, 148, 169, 177, 208, 217]
[31, 127, 148, 177, 188, 216]
[127, 159, 168, 176, 177, 212]
[53, 63, 148, 169, 207, 208]
[159, 168, 176, 177, 200, 212]
[159, 168, 176, 177, 200, 218]
[145, 159, 168, 177, 200, 212]
[145, 159, 177, 200, 203, 212]
[63, 145, 159, 200, 203, 212]
[19, 69, 100, 104, 144, 211]
[100, 103, 163, 188, 211, 216]
[63, 74, 159, 200, 203, 212]
[19, 69, 100, 104, 211, 217]
[16, 84, 176, 181, 202, 218]
[100, 104, 170, 188, 211, 216]
[100, 104, 144, 170, 211, 216]
[92, 104, 170, 188, 211, 216]
[92, 104, 188, 211, 214, 216]
[92, 188, 199, 211, 214, 216]
[28, 44, 177, 200, 203, 209]
[92, 168, 183, 204, 207, 215]
[54, 92, 168, 183, 204, 215]
[44, 143, 177, 200, 204, 209]
[28, 44, 143, 177, 200, 209]
[19, 69, 100, 144, 160, 211]
[19, 69, 100, 160, 211, 217]
[100, 144, 160, 170, 211, 216]
[92, 160, 199, 211, 214, 216]
[144, 160, 199, 211, 214, 216]
[52, 104, 183, 207, 208, 217]
[28, 65, 84, 145, 189, 216]
[45, 49, 109, 153, 168, 177]
[19, 144, 160, 199, 211, 214]
[122, 163, 207, 208, 211, 217]
[92, 122, 163, 207, 211, 216]
[92, 122, 163, 207, 208, 211]
[92, 122, 169, 207, 208, 209]
[169, 177, 187, 203, 209, 213]
[49, 97, 120, 158, 163, 181]
[86, 120, 141, 202, 206, 207]
[44, 54, 70, 124, 185, 211]
[44, 54, 70, 124, 185, 209]
[44, 54, 70, 124, 209, 213]
[54, 70, 124, 187, 209, 213]
[70, 121, 124, 127, 189, 209]
[70, 121, 124, 127, 160, 189]
[70, 121, 124, 127, 160, 195]
[5, 38, 94, 124, 169, 185]
[5, 38, 94, 169, 185, 196]
[23, 94, 122, 131, 169, 185]
[17, 70, 87, 169, 199, 219]
[17, 27, 74, 94, 203, 212]
[17, 27, 74, 94, 131, 203]
[5, 38, 124, 169, 185, 188]
[5, 9, 17, 42, 46, 169]
[70, 169, 177, 203, 209, 213]
[19, 56, 69, 160, 199, 211]
[19, 56, 133, 175, 191, 212]
[17, 30, 94, 133, 191, 212]
[30, 94, 105, 191, 197, 214]
[6, 26, 54, 102, 107, 211]
[51, 54, 55, 107, 142, 216]
[51, 54, 55, 107, 142, 213]
[51, 54, 55, 107, 142, 204]
[27, 51, 54, 55, 142, 200]
[4, 55, 60, 82, 160, 217]
[4, 39, 55, 60, 82, 160]
[4, 39, 55, 60, 82, 217]
[4, 39, 55, 60, 82, 133]
[4, 55, 60, 82, 103, 133]
[4, 39, 55, 60, 82, 103]
[4, 39, 55, 82, 160, 217]
[4, 39, 55, 82, 103, 133]
[4, 55, 60, 82, 103, 216]
[4, 39, 55, 60, 103, 133]
[39, 55, 60, 82, 103, 133]
[39, 55, 60, 82, 204, 217]
[4, 39, 60, 82, 103, 133]
[119, 123, 182, 197, 204, 207]
[107, 123, 195, 204, 207, 217]
[55, 94, 105, 174, 195, 217]
[55, 94, 105, 124, 174, 195]
[55, 105, 124, 174, 195, 213]
[27, 55, 105, 124, 174, 195]
[27, 105, 124, 174, 195, 218]
[4, 39, 46, 74, 82, 196]
[4, 16, 46, 140, 172, 196]
[27, 74, 174, 200, 203, 212]
[96, 172, 174, 185, 194, 196]
[74, 159, 200, 203, 212, 219]
[3, 39, 114, 181, 196, 218]
[3, 4, 39, 100, 116, 160]
[3, 39, 100, 116, 127, 160]
[36, 77, 104, 109, 178, 188]
[77, 104, 109, 178, 188, 212]
[77, 104, 109, 178, 188, 198]
[77, 104, 109, 178, 188, 216]
[77, 104, 109, 178, 209, 212]
[24, 77, 104, 109, 178, 212]
[24, 77, 104, 109, 178, 209]
[77, 95, 104, 109, 178, 212]
[20, 45, 49, 109, 111, 162]
[20, 45, 109, 111, 162, 188]
[20, 45, 109, 111, 162, 204]
[33, 84, 109, 139, 162, 178]
[24, 33, 84, 109, 162, 178]
[33, 84, 109, 162, 178, 209]
[33, 84, 109, 162, 168, 178]
[33, 84, 109, 162, 178, 216]
[33, 55, 84, 109, 162, 178]
[33, 84, 109, 111, 162, 178]
[24, 33, 55, 84, 109, 162]
[33, 55, 84, 109, 162, 209]
[33, 55, 84, 109, 139, 162]
[33, 55, 84, 109, 162, 190]
[40, 50, 109, 171, 172, 183]
[40, 50, 109, 140, 171, 183]
[10, 95, 108, 114, 172, 194]
[27, 74, 174, 200, 203, 219]
[27, 174, 200, 203, 212, 219]
[74, 139, 159, 200, 206, 212]
[27, 74, 139, 174, 200, 212]
[74, 139, 174, 200, 206, 212]
[27, 74, 174, 203, 212, 219]
[27, 64, 105, 174, 195, 218]
[139, 174, 177, 190, 206, 212]
[174, 190, 195, 198, 206, 216]
[10, 27, 142, 173, 200, 212]
[1, 4, 100, 160, 190, 216]
[4, 8, 80, 103, 194, 216]
[4, 80, 100, 103, 194, 216]
[8, 80, 103, 194, 198, 216]
[4, 57, 80, 100, 103, 216]
[4, 57, 59, 80, 100, 103]
[4, 8, 57, 80, 103, 216]
[4, 8, 57, 59, 80, 103]
[4, 15, 57, 59, 100, 103]
[4, 8, 27, 57, 59, 103]
[4, 8, 27, 57, 59, 105]
[1, 4, 8, 178, 194, 216]
[1, 30, 100, 160, 170, 216]
[30, 100, 144, 160, 170, 216]
[4, 57, 59, 100, 105, 143]
[10, 78, 129, 166, 169, 194]
[39, 48, 169, 188, 210, 218]
[39, 147, 169, 196, 210, 218]
[18, 38, 48, 169, 188, 210]
[28, 30, 144, 193, 205, 216]
[1, 59, 75, 92, 137, 175]
[59, 75, 105, 145, 175, 213]
[59, 75, 145, 170, 188, 213]
[8, 38, 48, 166, 188, 212]
[38, 48, 177, 188, 212, 219]
[24, 58, 97, 108, 162, 216]
[1, 58, 97, 108, 162, 185]
[24, 97, 108, 144, 178, 200]
[1, 30, 100, 170, 190, 216]
[1, 30, 100, 129, 170, 190]
[1, 30, 100, 160, 170, 190]
[38, 64, 122, 174, 208, 217]
[38, 64, 92, 122, 170, 208]
[38, 64, 92, 169, 185, 208]
[38, 48, 92, 166, 169, 194]
[38, 48, 78, 166, 169, 194]
[38, 48, 166, 169, 194, 218]
[10, 64, 87, 160, 169, 179]
[10, 64, 87, 160, 170, 179]
[10, 87, 160, 170, 179, 216]
[10, 40, 166, 169, 201, 207]
[64, 87, 125, 160, 170, 179]
[64, 87, 160, 170, 179, 217]
[10, 64, 87, 160, 170, 217]
[24, 57, 64, 87, 169, 217]
[24, 64, 87, 169, 179, 217]
[64, 87, 160, 169, 179, 217]
[10, 64, 87, 169, 179, 217]
[0, 34, 64, 136, 169, 208]
[0, 34, 63, 136, 169, 208]
[0, 16, 34, 63, 136, 198]
[34, 63, 127, 160, 190, 198]
[16, 24, 64, 67, 87, 156]
[75, 79, 89, 156, 188, 212]
[19, 79, 149, 179, 190, 193]
[79, 142, 149, 179, 190, 193]
[48, 79, 142, 149, 179, 193]
[48, 63, 79, 142, 179, 193]
[63, 79, 142, 179, 190, 193]
[1, 33, 43, 142, 156, 197]
[1, 33, 43, 100, 142, 216]
[10, 40, 142, 166, 201, 207]
[10, 142, 179, 201, 207, 216]
[33, 48, 168, 172, 197, 207]
[48, 91, 102, 109, 110, 202]
[33, 48, 91, 102, 109, 110]
[0, 33, 48, 102, 110, 211]
[0, 48, 102, 110, 124, 211]
[0, 33, 48, 102, 110, 166]
[0, 48, 102, 110, 166, 202]
[0, 48, 102, 110, 186, 202]
[0, 48, 102, 110, 124, 186]
[0, 48, 102, 110, 124, 166]
[99, 109, 110, 147, 166, 212]
[87, 99, 109, 110, 147, 212]
[0, 28, 80, 88, 136, 200]
[80, 99, 127, 136, 178, 208]
[75, 80, 102, 127, 136, 178]
[75, 80, 102, 127, 178, 213]
[75, 80, 102, 109, 127, 178]
[75, 80, 102, 109, 127, 136]
[75, 80, 102, 109, 127, 156]
[75, 80, 102, 127, 136, 213]
[75, 80, 102, 117, 127, 156]
[1, 45, 59, 75, 137, 175]
[1, 10, 45, 59, 75, 175]
[1, 45, 59, 75, 175, 213]
[1, 45, 59, 75, 142, 175]
[10, 43, 127, 129, 160, 214]
[10, 43, 124, 127, 129, 160]
[43, 58, 127, 160, 191, 214]
[124, 127, 129, 138, 166, 213]
[10, 124, 127, 129, 138, 166]
[10, 127, 129, 138, 166, 212]
[33, 50, 127, 129, 166, 190]
[10, 50, 124, 127, 129, 166]
[50, 124, 127, 129, 166, 213]
[33, 52, 127, 129, 159, 166]
[41, 122, 159, 203, 212, 219]
[41, 63, 122, 159, 203, 212]
[41, 63, 122, 159, 203, 219]
[12, 50, 62, 125, 168, 172]
[50, 62, 125, 150, 172, 185]
[62, 125, 150, 172, 185, 202]
[62, 125, 172, 185, 196, 202]
[59, 85, 142, 179, 191, 193]
[59, 142, 150, 179, 191, 193]
[59, 103, 142, 179, 191, 193]
[59, 87, 103, 133, 179, 191]
[4, 15, 40, 100, 103, 211]
[67, 87, 100, 144, 211, 216]
[63, 71, 127, 205, 208, 214]
[4, 16, 103, 134, 152, 202]
[24, 105, 152, 168, 192, 218]
[24, 105, 124, 152, 174, 218]
[24, 105, 152, 174, 192, 218]
[105, 152, 174, 190, 192, 218]
[96, 105, 152, 174, 190, 192]
[38, 71, 174, 190, 206, 208]
[38, 71, 169, 190, 206, 208]
[38, 71, 163, 190, 206, 208]
[96, 105, 129, 135, 190, 192]
[142, 182, 197, 200, 204, 209]
[108, 124, 135, 200, 204, 218]
[108, 135, 168, 200, 204, 218]
[95, 108, 135, 168, 204, 218]
[108, 132, 135, 200, 204, 218]
[132, 142, 182, 197, 200, 204]
[81, 142, 182, 197, 200, 204]
[81, 142, 182, 197, 200, 209]
[81, 142, 197, 200, 204, 209]
[81, 142, 182, 197, 204, 209]
[81, 182, 197, 200, 204, 209]
[73, 81, 197, 200, 204, 209]
[73, 81, 197, 204, 209, 210]
[81, 142, 197, 204, 209, 210]
[81, 142, 204, 209, 210, 213]
[73, 81, 204, 209, 210, 213]
[105, 124, 129, 138, 169, 213]
[59, 70, 105, 124, 129, 213]
[45, 169, 179, 191, 196, 201]
[21, 69, 142, 149, 162, 210]
[21, 69, 143, 149, 162, 210]
