[23, 37, 60, 64, 70, 95]
[26, 60, 64, 85, 87, 91]
[23, 37, 60, 64, 83, 96]
[2, 30, 60, 75, 99, 104]
[15, 45, 83, 84, 88, 101]
[15, 81, 83, 88, 89, 92]
[15, 81, 83, 84, 88, 92]
[15, 49, 81, 83, 84, 92]
[15, 57, 81, 83, 84, 88]
[15, 45, 81, 83, 84, 88]
[4, 15, 45, 81, 83, 88]
[15, 45, 68, 84, 88, 101]
[26, 37, 68, 71, 76, 88]
[7, 8, 66, 68, 90, 102]
[8, 55, 56, 68, 85, 90]
[58, 63, 68, 75, 87, 92]
[63, 68, 75, 80, 87, 92]
[8, 43, 63, 80, 89, 92]
[47, 49, 55, 63, 75, 87]
[8, 68, 85, 90, 92, 102]
[8, 68, 80, 85, 90, 92]
[4, 8, 34, 43, 99, 100]
[6, 50, 80, 90, 92, 95]
[6, 50, 68, 80, 90, 92]
[6, 50, 68, 90, 92, 102]
[6, 50, 54, 68, 78, 102]
[6, 22, 50, 80, 92, 93]
[4, 34, 50, 69, 87, 99]
[4, 34, 47, 50, 69, 87]
[4, 34, 47, 50, 69, 81]
[34, 47, 50, 69, 81, 90]
[34, 50, 69, 81, 90, 99]
[4, 34, 50, 69, 81, 99]
[6, 35, 50, 68, 80, 90]
[35, 45, 50, 68, 80, 87]
[6, 35, 50, 68, 78, 80]
[50, 53, 54, 55, 68, 87]
[45, 50, 54, 55, 68, 87]
[6, 35, 50, 78, 80, 95]
[6, 35, 50, 68, 80, 92]
[6, 35, 50, 68, 90, 92]
[6, 35, 50, 90, 92, 95]
[35, 50, 68, 80, 90, 92]
[35, 50, 68, 80, 87, 92]
[35, 50, 74, 80, 87, 92]
[35, 50, 74, 80, 90, 92]
[29, 35, 50, 74, 80, 92]
[35, 50, 74, 80, 92, 95]
[35, 50, 74, 80, 90, 95]
[35, 50, 74, 78, 80, 95]
[35, 50, 74, 90, 92, 95]
[3, 6, 50, 68, 90, 92]
[3, 6, 50, 54, 68, 78]
[6, 47, 51, 73, 84, 103]
[3, 6, 40, 65, 68, 90]
[3, 40, 65, 68, 71, 90]
[12, 56, 65, 77, 86, 90]
[12, 32, 45, 65, 77, 86]
[12, 29, 32, 65, 77, 86]
[12, 32, 45, 65, 86, 101]
[12, 21, 65, 72, 86, 101]
[6, 50, 70, 78, 95, 102]
[6, 50, 70, 92, 95, 102]
[6, 50, 70, 90, 92, 95]
[6, 65, 70, 90, 92, 95]
[6, 40, 65, 70, 90, 95]
[6, 70, 90, 92, 95, 102]
[6, 50, 70, 90, 92, 102]
[3, 65, 66, 68, 71, 90]
[3, 40, 45, 65, 68, 71]
[65, 66, 68, 77, 80, 90]
[1, 19, 57, 69, 80, 88]
[40, 65, 69, 81, 90, 98]
[40, 53, 65, 69, 81, 98]
[40, 57, 65, 69, 81, 90]
[65, 70, 80, 90, 92, 95]
[23, 65, 70, 80, 90, 95]
[14, 47, 56, 65, 70, 101]
[6, 65, 70, 80, 90, 92]
[70, 75, 80, 89, 90, 92]
[4, 26, 69, 73, 81, 88]
[4, 26, 43, 73, 81, 88]
[4, 23, 47, 65, 70, 73]
[57, 65, 69, 72, 81, 90]
[4, 53, 65, 69, 72, 81]
[4, 11, 53, 65, 72, 81]
[12, 57, 72, 81, 88, 90]
[11, 12, 57, 72, 81, 88]
[4, 11, 12, 72, 81, 88]
[4, 12, 45, 72, 81, 88]
[4, 12, 73, 81, 83, 88]
[12, 73, 81, 83, 88, 89]
[4, 12, 26, 73, 81, 88]
[4, 11, 23, 53, 65, 72]
[5, 20, 24, 56, 85, 90]
[24, 45, 80, 83, 89, 101]
[2, 24, 30, 35, 80, 95]
[11, 13, 31, 35, 53, 63]
[13, 31, 35, 63, 71, 78]
[1, 13, 31, 35, 53, 63]
[5, 45, 76, 83, 88, 89]
[5, 76, 83, 88, 89, 92]
[5, 19, 76, 83, 88, 92]
[5, 19, 57, 76, 83, 88]
[21, 43, 62, 79, 88, 104]
[21, 43, 62, 79, 88, 100]
[21, 30, 62, 79, 88, 104]
[13, 66, 67, 84, 91, 93]
[5, 34, 76, 88, 91, 100]
[5, 17, 63, 83, 89, 92]
[13, 66, 67, 71, 96, 100]
[13, 67, 71, 96, 97, 100]
[17, 30, 49, 67, 70, 93]
[17, 30, 49, 67, 70, 71]
[5, 7, 40, 90, 95, 104]
[5, 7, 40, 90, 98, 104]
[7, 13, 21, 66, 78, 93]
[5, 70, 88, 89, 90, 92]
[5, 70, 89, 90, 92, 95]
[5, 7, 35, 90, 92, 95]
[5, 7, 85, 90, 92, 95]
[5, 7, 85, 90, 92, 98]
[5, 24, 45, 54, 83, 89]
[5, 17, 24, 83, 89, 92]
[5, 24, 89, 90, 92, 95]
[5, 24, 89, 90, 92, 98]
[5, 17, 24, 36, 83, 89]
[5, 36, 76, 83, 88, 89]
[13, 24, 30, 35, 45, 61]
[7, 13, 36, 47, 71, 90]
[7, 13, 36, 40, 71, 90]
[7, 13, 36, 71, 85, 90]
[4, 5, 17, 36, 63, 83]
[5, 17, 36, 63, 83, 89]
[6, 14, 24, 30, 35, 83]
[4, 5, 45, 80, 83, 88]
[5, 45, 80, 83, 88, 89]
[5, 19, 80, 83, 88, 92]
[5, 19, 57, 80, 83, 88]
[5, 80, 83, 88, 89, 92]
[5, 36, 80, 88, 89, 91]
[5, 36, 80, 88, 89, 90]
[5, 36, 80, 83, 88, 89]
[4, 5, 36, 80, 83, 88]
[12, 31, 56, 61, 77, 79]
[5, 76, 88, 91, 94, 104]
[1, 19, 76, 83, 88, 94]
[1, 19, 57, 83, 88, 94]
[19, 57, 76, 83, 88, 94]
[5, 19, 57, 76, 88, 94]
[5, 19, 76, 83, 88, 94]
[5, 19, 57, 83, 88, 94]
[5, 45, 76, 83, 88, 94]
[5, 27, 80, 89, 92, 95]
[6, 16, 27, 35, 68, 90]
[6, 16, 27, 68, 90, 102]
[6, 14, 27, 35, 53, 68]
[6, 14, 27, 53, 54, 68]
[6, 27, 31, 90, 95, 102]
[6, 27, 31, 35, 90, 95]
[6, 27, 31, 35, 53, 95]
[6, 16, 27, 31, 90, 102]
[6, 16, 27, 31, 35, 90]
[6, 16, 27, 31, 69, 90]
[6, 14, 27, 31, 35, 53]
[5, 19, 57, 76, 83, 94]
[5, 35, 45, 76, 83, 94]
[5, 40, 45, 87, 91, 94]
[16, 56, 69, 90, 94, 99]
[5, 56, 69, 90, 94, 104]
[5, 40, 69, 90, 94, 104]
[5, 17, 87, 91, 92, 94]
[5, 76, 91, 92, 94, 100]
[5, 17, 91, 92, 94, 100]
[5, 35, 76, 83, 92, 94]
[5, 19, 76, 92, 94, 100]
[5, 19, 76, 83, 92, 94]
[5, 56, 64, 91, 94, 104]
[5, 64, 87, 91, 92, 94]
[5, 35, 64, 87, 92, 94]
[5, 35, 64, 83, 92, 94]
[5, 56, 64, 73, 83, 94]
[5, 56, 73, 76, 83, 94]
[5, 35, 73, 76, 83, 94]
[3, 39, 40, 45, 71, 94]
[9, 17, 26, 87, 91, 94]
[9, 51, 56, 76, 94, 104]
[9, 17, 26, 59, 91, 94]
[9, 17, 26, 59, 71, 94]
[5, 56, 59, 69, 90, 94]
[5, 42, 69, 89, 90, 98]
[5, 17, 42, 69, 87, 94]
[14, 15, 50, 53, 54, 87]
[14, 15, 17, 53, 84, 101]
[14, 15, 17, 89, 91, 101]
[14, 15, 32, 53, 84, 101]
[27, 39, 45, 48, 54, 89]
[15, 23, 44, 47, 73, 103]
[15, 45, 51, 54, 83, 89]
[4, 45, 51, 80, 83, 88]
[45, 51, 80, 83, 84, 88]
[45, 51, 80, 83, 88, 89]
[11, 18, 44, 61, 88, 98]
[31, 35, 44, 45, 61, 71]
[28, 45, 51, 76, 83, 89]
[28, 45, 51, 54, 83, 89]
[22, 45, 51, 80, 83, 89]
[22, 28, 45, 51, 83, 89]
[9, 26, 75, 76, 91, 94]
[9, 17, 26, 75, 91, 94]
[9, 26, 75, 87, 91, 94]
[9, 17, 75, 87, 91, 94]
[39, 49, 75, 87, 92, 94]
[3, 18, 40, 71, 78, 94]
[3, 18, 40, 69, 78, 94]
[3, 18, 40, 69, 90, 94]
[18, 56, 69, 90, 94, 99]
[5, 35, 64, 73, 83, 94]
[22, 45, 59, 83, 94, 101]
[22, 59, 73, 83, 94, 101]
[22, 56, 59, 83, 94, 99]
[4, 11, 12, 18, 22, 61]
[9, 26, 64, 87, 91, 94]
[9, 56, 64, 91, 94, 104]
[13, 40, 45, 87, 91, 94]
[0, 22, 45, 59, 89, 101]
[18, 26, 62, 71, 76, 94]
[18, 26, 37, 71, 76, 94]
[1, 4, 22, 23, 80, 83]
[1, 22, 57, 59, 83, 94]
[16, 18, 56, 69, 90, 94]
[16, 18, 56, 69, 94, 99]
[16, 18, 69, 90, 94, 99]
[16, 64, 73, 94, 101, 103]
[16, 56, 64, 73, 94, 101]
[16, 56, 64, 73, 94, 103]
[16, 34, 50, 69, 90, 99]
[20, 56, 69, 90, 94, 104]
[16, 20, 56, 69, 90, 94]
[16, 20, 34, 56, 69, 90]
[20, 21, 43, 72, 86, 104]
[16, 20, 56, 69, 73, 94]
[1, 13, 40, 57, 69, 94]
[1, 9, 56, 76, 94, 104]
[1, 9, 56, 91, 94, 104]
[20, 21, 43, 61, 84, 104]
[20, 31, 56, 69, 90, 94]
[20, 23, 31, 78, 91, 94]
[1, 31, 49, 56, 69, 94]
[20, 30, 69, 72, 88, 104]
[20, 69, 72, 88, 90, 104]
[20, 21, 30, 61, 72, 88]
[35, 50, 64, 81, 92, 95]
[20, 21, 61, 72, 88, 104]
[20, 23, 61, 72, 88, 91]
[20, 21, 61, 84, 88, 104]
[20, 21, 30, 61, 88, 104]
[20, 21, 43, 61, 88, 104]
[20, 21, 43, 61, 72, 88]
[20, 43, 61, 72, 88, 104]
[20, 69, 88, 90, 94, 104]
[43, 83, 88, 92, 94, 102]
[20, 21, 43, 61, 84, 88]
[19, 76, 83, 88, 92, 94]
[23, 66, 82, 90, 95, 102]
[23, 82, 85, 90, 95, 102]
[23, 82, 90, 95, 97, 102]
[9, 26, 82, 85, 87, 91]
[9, 26, 75, 82, 87, 91]
[9, 26, 32, 71, 82, 85]
[9, 29, 32, 71, 82, 85]
[9, 17, 36, 75, 89, 91]
[9, 26, 30, 75, 82, 91]
[9, 26, 75, 82, 87, 97]
[18, 56, 69, 82, 90, 98]
[4, 18, 26, 69, 82, 87]
[40, 41, 69, 81, 90, 98]
[41, 69, 81, 88, 90, 98]
[34, 56, 69, 82, 90, 98]
[4, 11, 43, 53, 63, 72]
[9, 17, 26, 63, 75, 87]
[9, 26, 63, 75, 87, 97]
[4, 26, 34, 82, 85, 87]
[4, 26, 34, 69, 82, 87]
[9, 26, 34, 82, 85, 87]
[20, 34, 56, 82, 85, 90]
[20, 34, 82, 85, 87, 91]
[20, 34, 56, 82, 85, 91]
[9, 17, 36, 63, 71, 89]
[9, 17, 36, 63, 75, 89]
[9, 36, 75, 76, 89, 91]
[1, 18, 69, 88, 89, 98]
[24, 30, 66, 82, 86, 95]
[24, 30, 35, 61, 82, 95]
[24, 30, 61, 66, 82, 95]
[24, 56, 61, 66, 82, 98]
[24, 56, 61, 66, 82, 103]
[24, 56, 66, 82, 90, 98]
[24, 56, 82, 85, 90, 98]
[24, 29, 82, 85, 92, 98]
[20, 24, 56, 82, 85, 90]
[45, 46, 83, 84, 88, 101]
[45, 46, 83, 88, 89, 101]
[46, 88, 89, 98, 101, 102]
[40, 46, 69, 78, 79, 104]
[40, 46, 57, 69, 78, 79]
[46, 83, 88, 89, 101, 102]
[46, 56, 69, 82, 90, 98]
[46, 69, 88, 89, 90, 98]
[46, 83, 84, 88, 101, 102]
[24, 29, 30, 35, 73, 82]
[24, 29, 73, 82, 85, 98]
[24, 56, 73, 82, 85, 98]
[3, 40, 46, 69, 78, 98]
[3, 40, 46, 69, 90, 98]
[3, 40, 46, 69, 78, 79]
[3, 40, 46, 71, 78, 79]
[24, 56, 66, 82, 86, 90]
[22, 45, 46, 83, 84, 101]
[22, 45, 46, 83, 89, 101]
[24, 45, 55, 83, 84, 101]
[24, 47, 55, 56, 101, 103]
[24, 52, 55, 56, 101, 103]
[24, 52, 55, 84, 101, 103]
[24, 52, 73, 84, 101, 103]
[24, 52, 56, 73, 101, 103]
[24, 52, 56, 73, 82, 103]
[24, 52, 56, 66, 82, 103]
[24, 52, 56, 66, 82, 90]
[24, 35, 52, 82, 90, 92]
[24, 30, 35, 52, 73, 82]
[24, 35, 52, 73, 82, 103]
[24, 35, 52, 82, 92, 103]
[40, 42, 69, 73, 81, 98]
[42, 43, 73, 81, 83, 84]
[4, 42, 43, 73, 81, 83]
[3, 40, 45, 46, 61, 98]
[3, 40, 45, 46, 61, 71]
[3, 40, 46, 61, 71, 79]
[3, 17, 46, 71, 78, 79]
[3, 17, 46, 69, 78, 79]
[18, 40, 42, 70, 78, 93]
[18, 40, 42, 70, 78, 94]
[18, 40, 42, 70, 90, 94]
[18, 40, 70, 71, 90, 94]
[18, 40, 70, 71, 78, 94]
[18, 40, 42, 69, 78, 94]
[18, 40, 42, 69, 90, 94]
[18, 40, 42, 69, 87, 94]
[18, 29, 42, 76, 92, 94]
[19, 44, 57, 83, 88, 94]
[19, 38, 80, 83, 88, 92]
[44, 83, 88, 94, 101, 102]
[17, 44, 83, 94, 101, 102]
[44, 45, 83, 88, 94, 101]
[19, 29, 44, 57, 88, 94]
[44, 73, 88, 94, 101, 103]
[44, 73, 83, 88, 94, 101]
[25, 26, 44, 68, 71, 88]
[25, 68, 88, 90, 92, 102]
[25, 68, 84, 88, 92, 102]
[25, 68, 84, 88, 101, 102]
[17, 44, 78, 83, 94, 102]
[15, 32, 81, 83, 84, 92]
[15, 32, 45, 83, 84, 101]
[16, 48, 52, 73, 101, 103]
[26, 35, 44, 73, 94, 103]
[44, 56, 73, 94, 101, 103]
[44, 56, 73, 83, 94, 101]
[52, 56, 73, 94, 101, 103]
[52, 56, 90, 94, 99, 104]
[19, 44, 49, 57, 83, 94]
[17, 52, 87, 91, 94, 101]
[9, 26, 44, 67, 91, 94]
[9, 26, 44, 67, 71, 94]
[9, 17, 26, 44, 71, 94]
[9, 17, 29, 44, 71, 94]
[9, 17, 26, 44, 91, 94]
[41, 42, 69, 72, 81, 90]
[41, 42, 69, 72, 78, 81]
[4, 41, 42, 69, 72, 87]
[4, 41, 42, 69, 72, 81]
[4, 17, 41, 42, 69, 87]
[17, 41, 42, 69, 87, 94]
[17, 41, 42, 69, 78, 94]
[9, 17, 29, 41, 44, 71]
[9, 17, 26, 44, 94, 103]
[17, 52, 87, 91, 92, 94]
[9, 17, 36, 44, 91, 94]
[14, 17, 52, 53, 84, 101]
[42, 76, 92, 94, 96, 100]
[29, 42, 76, 92, 94, 96]
[23, 66, 78, 80, 82, 95]
[7, 26, 38, 54, 64, 68]
[30, 60, 61, 72, 91, 104]
[30, 66, 67, 80, 82, 91]
[26, 30, 35, 67, 71, 82]
[45, 46, 80, 83, 89, 101]
[18, 26, 67, 71, 82, 97]
[18, 26, 44, 67, 71, 97]
[17, 36, 44, 49, 67, 71]
[24, 32, 45, 83, 89, 101]
[36, 44, 47, 49, 67, 71]
[36, 44, 49, 67, 71, 85]
[18, 26, 30, 67, 71, 82]
[15, 17, 36, 44, 67, 91]
[2, 12, 44, 67, 97, 102]
[12, 26, 44, 67, 71, 85]
[12, 26, 67, 71, 82, 97]
[12, 26, 67, 71, 82, 85]
[12, 26, 67, 82, 85, 91]
[12, 44, 49, 67, 71, 85]
[12, 44, 49, 67, 71, 97]
[12, 26, 44, 67, 85, 91]
[12, 26, 44, 67, 71, 97]
[4, 12, 26, 67, 82, 85]
[12, 18, 82, 90, 95, 97]
[12, 18, 71, 82, 90, 97]
[12, 18, 67, 71, 82, 97]
[12, 18, 26, 71, 82, 97]
[12, 18, 26, 67, 82, 97]
[12, 18, 26, 67, 71, 82]
[12, 18, 26, 44, 67, 71]
[12, 18, 26, 44, 67, 97]
[12, 18, 26, 44, 71, 97]
[4, 12, 18, 26, 67, 82]
[12, 18, 29, 71, 82, 97]
[12, 18, 44, 67, 71, 97]
[11, 12, 18, 26, 44, 97]
[34, 40, 42, 81, 90, 98]
[12, 19, 44, 49, 57, 83]
[1, 12, 42, 83, 89, 102]
[19, 42, 76, 83, 92, 96]
[19, 42, 76, 92, 96, 100]
[19, 29, 42, 76, 92, 96]
[1, 19, 42, 76, 92, 100]
[1, 19, 42, 76, 83, 92]
[1, 12, 42, 81, 83, 89]
[19, 29, 42, 92, 96, 98]
[1, 12, 42, 62, 85, 102]
[12, 42, 62, 85, 90, 102]
[1, 12, 42, 62, 79, 85]
[1, 12, 42, 62, 79, 102]
[1, 12, 42, 62, 79, 100]
[1, 12, 62, 79, 85, 102]
[12, 62, 71, 79, 97, 100]
[6, 44, 54, 78, 83, 102]
[6, 40, 44, 78, 98, 102]
[1, 12, 62, 77, 79, 100]
[1, 12, 57, 62, 77, 79]
[11, 12, 62, 79, 97, 104]
[19, 44, 49, 57, 63, 83]
[5, 19, 44, 57, 63, 83]
[12, 18, 62, 71, 90, 97]
[12, 18, 26, 62, 71, 97]
[11, 12, 18, 26, 62, 97]
[11, 12, 26, 62, 81, 97]
[12, 26, 62, 71, 79, 97]
[12, 26, 62, 71, 79, 85]
[12, 21, 44, 86, 95, 100]
[6, 23, 44, 78, 83, 102]
[12, 21, 61, 62, 79, 104]
[11, 12, 61, 62, 79, 104]
[12, 56, 61, 62, 79, 104]
[12, 56, 61, 62, 77, 79]
[9, 12, 21, 62, 97, 104]
[9, 26, 62, 71, 76, 97]
[12, 18, 56, 62, 77, 90]
[12, 18, 56, 61, 62, 77]
[9, 62, 75, 76, 97, 104]
[9, 21, 62, 75, 97, 104]
[9, 21, 30, 62, 75, 104]
[9, 26, 62, 75, 76, 97]
[21, 30, 62, 75, 86, 104]
[12, 56, 62, 86, 90, 104]
[12, 56, 62, 77, 86, 90]
[56, 62, 68, 77, 86, 90]
[56, 62, 68, 86, 90, 104]
[9, 56, 62, 68, 76, 104]
[9, 26, 62, 68, 71, 76]
[9, 26, 62, 68, 71, 85]
[18, 26, 62, 68, 71, 76]
[18, 56, 62, 68, 77, 90]
[18, 26, 37, 68, 71, 76]
[16, 34, 59, 69, 90, 99]
[16, 34, 56, 59, 69, 90]
[16, 34, 56, 59, 69, 99]
[16, 64, 66, 68, 84, 102]
[16, 64, 68, 84, 101, 102]
[16, 64, 66, 68, 96, 102]
[16, 56, 64, 68, 73, 101]
[16, 64, 68, 73, 84, 101]
[9, 56, 62, 64, 68, 104]
[9, 56, 62, 64, 68, 85]
[9, 34, 44, 56, 85, 91]
[28, 34, 44, 66, 78, 98]
[18, 40, 44, 68, 71, 78]
[9, 26, 34, 44, 85, 91]
[9, 26, 64, 68, 85, 87]
[9, 17, 26, 68, 75, 87]
[26, 37, 54, 64, 68, 87]
[26, 35, 37, 64, 68, 87]
[26, 35, 37, 68, 71, 76]
[9, 26, 62, 64, 68, 85]
[12, 44, 56, 73, 83, 101]
[12, 18, 21, 44, 61, 95]
[12, 18, 21, 44, 61, 88]
[2, 16, 25, 59, 90, 102]
[20, 50, 72, 78, 91, 104]
[11, 13, 24, 31, 35, 61]
[4, 8, 11, 23, 61, 88]
[8, 21, 43, 88, 89, 92]
[8, 43, 88, 89, 92, 102]
[8, 21, 43, 88, 92, 100]
[4, 8, 43, 45, 80, 88]
[8, 29, 43, 80, 88, 92]
[8, 43, 80, 88, 89, 92]
[8, 21, 43, 80, 88, 89]
[15, 36, 67, 80, 89, 91]
[7, 64, 85, 92, 95, 102]
[8, 11, 23, 65, 66, 80]
[8, 21, 43, 80, 88, 92]
[7, 25, 79, 85, 92, 102]
[8, 43, 45, 80, 88, 89]
[7, 64, 79, 85, 92, 102]
[7, 8, 64, 85, 92, 102]
[7, 8, 64, 85, 92, 95]
[7, 64, 79, 92, 95, 102]
[7, 8, 64, 85, 95, 102]
[6, 7, 31, 35, 64, 95]
[6, 7, 11, 31, 35, 64]
[6, 7, 72, 90, 92, 102]
[6, 7, 72, 75, 90, 92]
[6, 7, 21, 72, 75, 92]
[6, 7, 18, 90, 92, 98]
[7, 9, 26, 62, 75, 97]
[7, 9, 26, 62, 71, 97]
[6, 7, 18, 21, 78, 95]
[6, 7, 18, 21, 78, 93]
[6, 7, 18, 21, 92, 93]
[6, 7, 18, 21, 92, 95]
[5, 7, 56, 90, 98, 104]
[5, 7, 56, 85, 90, 98]
[6, 7, 18, 40, 90, 98]
[6, 7, 18, 40, 90, 95]
[6, 7, 18, 90, 92, 95]
[6, 7, 18, 40, 78, 95]
[6, 7, 18, 40, 78, 93]
[6, 7, 18, 22, 92, 93]
[6, 7, 18, 40, 78, 98]
[7, 9, 21, 72, 75, 104]
[4, 11, 12, 37, 72, 81]
[6, 7, 11, 18, 22, 93]
[6, 7, 18, 22, 40, 93]
[7, 21, 62, 79, 97, 104]
[7, 9, 21, 62, 97, 104]
[7, 18, 62, 71, 76, 97]
[7, 18, 62, 71, 90, 97]
[18, 33, 62, 71, 90, 97]
[7, 18, 33, 62, 90, 97]
[7, 18, 33, 62, 71, 97]
[15, 17, 23, 52, 60, 103]
[3, 7, 13, 71, 85, 90]
[8, 22, 56, 60, 61, 99]
[8, 43, 56, 60, 61, 99]
[8, 39, 43, 89, 92, 102]
[9, 17, 26, 60, 87, 91]
[7, 11, 22, 57, 60, 72]
[11, 43, 53, 72, 86, 88]
[21, 43, 72, 86, 88, 104]
[21, 43, 72, 86, 88, 92]
[8, 21, 43, 86, 88, 92]
[8, 29, 43, 86, 88, 92]
[8, 43, 86, 88, 92, 100]
[8, 21, 43, 86, 88, 100]
[7, 51, 56, 62, 77, 90]
[7, 18, 56, 62, 77, 90]
[7, 11, 26, 54, 60, 75]
[7, 11, 60, 72, 75, 104]
[7, 11, 57, 60, 72, 75]
[7, 8, 60, 64, 85, 95]
[7, 8, 64, 92, 95, 102]
[7, 8, 64, 66, 95, 102]
[7, 11, 26, 54, 60, 64]
[7, 40, 60, 64, 95, 104]
[7, 8, 56, 60, 64, 85]
[7, 22, 36, 40, 71, 79]
[34, 40, 42, 69, 81, 98]
[34, 40, 42, 69, 81, 90]
[30, 45, 60, 61, 75, 91]
[45, 60, 75, 87, 91, 94]
[7, 13, 36, 40, 71, 94]
[8, 16, 56, 60, 64, 99]
[16, 56, 60, 64, 99, 103]
[8, 56, 60, 64, 85, 91]
[16, 56, 60, 64, 73, 103]
[14, 43, 56, 60, 83, 99]
[16, 20, 56, 59, 77, 90]
[16, 20, 56, 59, 69, 90]
[16, 20, 56, 59, 69, 73]
[20, 21, 30, 72, 86, 88]
[5, 20, 48, 54, 59, 89]
[5, 20, 48, 59, 89, 90]
[20, 21, 72, 86, 88, 104]
[20, 30, 72, 86, 88, 104]
[2, 5, 48, 80, 89, 90]
[20, 72, 86, 88, 90, 104]
[20, 21, 43, 72, 86, 88]
[20, 43, 72, 86, 88, 104]
[21, 62, 72, 86, 88, 104]
[19, 33, 38, 76, 88, 100]
[19, 33, 38, 88, 98, 100]
[20, 23, 42, 72, 85, 90]
[4, 8, 11, 43, 61, 88]
[7, 42, 85, 90, 98, 102]
[42, 43, 80, 83, 84, 92]
[30, 60, 61, 75, 91, 104]
[11, 43, 60, 61, 99, 104]
[11, 43, 60, 61, 72, 104]
[30, 60, 61, 75, 99, 104]
[45, 60, 61, 72, 75, 91]
[28, 30, 60, 72, 75, 104]
[30, 60, 61, 72, 75, 104]
[30, 45, 60, 61, 72, 91]
[2, 8, 25, 89, 90, 102]
[2, 8, 25, 89, 90, 95]
[2, 16, 25, 27, 68, 90]
[27, 35, 68, 80, 90, 92]
[27, 68, 86, 92, 96, 100]
[27, 68, 80, 85, 87, 92]
[14, 27, 35, 53, 68, 87]
[2, 27, 35, 53, 68, 87]
[2, 27, 35, 53, 68, 76]
[15, 45, 80, 89, 91, 101]
[12, 62, 71, 72, 85, 90]
[8, 12, 21, 86, 95, 100]
[1, 12, 21, 37, 95, 100]
[1, 12, 21, 37, 89, 95]
[1, 12, 37, 83, 89, 102]
[1, 12, 18, 37, 89, 95]
[1, 12, 18, 21, 37, 89]
[1, 12, 18, 21, 37, 95]
[1, 4, 12, 37, 81, 83]
[1, 12, 37, 81, 89, 95]
[1, 12, 37, 81, 83, 89]
[1, 12, 37, 81, 83, 88]
[1, 12, 81, 83, 88, 89]
[11, 12, 37, 72, 81, 88]
[12, 37, 81, 83, 88, 89]
[12, 37, 83, 88, 89, 102]
[1, 12, 37, 83, 88, 89]
[8, 12, 21, 86, 88, 100]
[8, 11, 12, 86, 88, 101]
[8, 12, 21, 86, 88, 101]
[4, 11, 12, 18, 37, 88]
[1, 12, 37, 88, 89, 91]
[8, 41, 52, 88, 91, 101]
[8, 30, 41, 52, 88, 91]
[1, 12, 37, 83, 88, 102]
[1, 4, 12, 37, 83, 88]
[12, 21, 72, 86, 88, 104]
[29, 39, 73, 82, 97, 98]
[29, 39, 73, 82, 85, 98]
[13, 24, 29, 30, 35, 82]
[4, 12, 37, 81, 83, 88]
[4, 12, 37, 72, 81, 88]
[4, 11, 12, 37, 81, 88]
[1, 12, 21, 37, 88, 89]
[1, 12, 37, 81, 88, 89]
[1, 4, 12, 37, 81, 88]
[1, 12, 21, 37, 88, 100]
[12, 29, 72, 86, 88, 104]
[12, 21, 72, 86, 88, 101]
[11, 12, 37, 72, 86, 88]
[12, 18, 37, 71, 88, 89]
[12, 18, 21, 37, 88, 89]
[1, 12, 18, 21, 88, 89]
[1, 12, 18, 21, 37, 88]
[1, 4, 12, 18, 37, 88]
[1, 12, 18, 37, 88, 89]
[1, 21, 37, 80, 88, 89]
[18, 29, 71, 76, 88, 94]
[23, 66, 80, 82, 90, 95]
[23, 80, 82, 85, 90, 95]
[75, 80, 82, 87, 91, 92]
[18, 26, 71, 76, 88, 94]
[18, 29, 76, 88, 92, 94]
[4, 15, 26, 73, 81, 88]
[15, 73, 84, 88, 101, 103]
[15, 57, 80, 84, 88, 103]
[15, 57, 80, 83, 84, 88]
[15, 80, 84, 88, 92, 103]
[15, 80, 83, 84, 88, 92]
[15, 73, 81, 83, 84, 88]
[4, 8, 43, 45, 61, 88]
[15, 45, 80, 83, 84, 88]
[15, 45, 80, 88, 89, 91]
[15, 45, 80, 88, 89, 101]
[15, 80, 83, 88, 89, 101]
[15, 80, 83, 84, 88, 101]
[15, 80, 84, 88, 101, 103]
[15, 80, 88, 89, 91, 101]
[15, 80, 84, 88, 91, 101]
[15, 80, 83, 88, 89, 92]
[15, 73, 81, 83, 88, 89]
[15, 73, 83, 84, 88, 101]
[8, 30, 61, 66, 82, 95]
[8, 30, 61, 66, 82, 91]
[8, 56, 61, 66, 82, 91]
[8, 23, 61, 66, 82, 91]
[1, 56, 62, 76, 94, 104]
[1, 18, 56, 62, 76, 94]
[26, 48, 62, 64, 79, 85]
[12, 56, 62, 82, 85, 90]
[8, 12, 56, 82, 85, 90]
[8, 12, 56, 82, 85, 91]
[8, 12, 82, 85, 90, 102]
[8, 12, 82, 90, 97, 102]
[8, 12, 82, 90, 95, 102]
[8, 12, 82, 95, 97, 102]
[8, 12, 56, 61, 82, 91]
[4, 12, 26, 73, 82, 85]
[8, 82, 85, 92, 95, 102]
[8, 82, 90, 92, 95, 102]
[12, 56, 73, 83, 94, 101]
[8, 80, 82, 85, 90, 95]
[8, 66, 80, 82, 90, 95]
[8, 30, 66, 80, 82, 95]
[8, 30, 66, 80, 82, 91]
[12, 18, 26, 67, 71, 94]
[8, 23, 82, 85, 90, 102]
[8, 23, 82, 90, 97, 102]
[8, 23, 82, 95, 97, 102]
[8, 23, 82, 90, 95, 97]
[8, 23, 82, 85, 90, 95]
[8, 23, 82, 90, 95, 102]
