[35, 56, 57, 189, 201, 238]
[35, 56, 57, 189, 238, 244]
[35, 55, 56, 57, 189, 201]
[9, 27, 35, 56, 123, 240]
[27, 35, 123, 219, 240, 251]
[27, 35, 219, 240, 244, 251]
[35, 219, 236, 240, 244, 251]
[35, 75, 219, 236, 240, 251]
[35, 57, 163, 201, 219, 238]
[35, 55, 57, 163, 201, 219]
[27, 44, 46, 111, 234, 259]
[44, 102, 169, 208, 258, 259]
[44, 55, 102, 169, 208, 259]
[44, 55, 102, 169, 208, 255]
[25, 44, 102, 169, 208, 258]
[25, 44, 55, 102, 169, 208]
[9, 28, 44, 114, 123, 240]
[28, 114, 123, 240, 251, 257]
[28, 99, 114, 240, 251, 257]
[2, 28, 51, 240, 251, 253]
[59, 99, 107, 145, 221, 232]
[59, 97, 107, 145, 221, 232]
[19, 97, 107, 145, 203, 254]
[99, 107, 199, 203, 227, 251]
[58, 107, 199, 203, 227, 254]
[23, 85, 102, 145, 240, 256]
[23, 219, 225, 240, 251, 256]
[55, 57, 90, 228, 230, 255]
[35, 55, 94, 152, 200, 228]
[35, 55, 94, 152, 189, 200]
[35, 55, 59, 94, 152, 165]
[2, 55, 95, 161, 181, 251]
[27, 43, 171, 181, 182, 190]
[27, 43, 182, 187, 190, 214]
[43, 63, 182, 190, 227, 254]
[57, 228, 241, 242, 249, 255]
[20, 241, 242, 249, 254, 255]
[20, 96, 112, 246, 249, 251]
[9, 57, 99, 241, 253, 255]
[9, 40, 57, 162, 225, 255]
[7, 9, 96, 162, 225, 243]
[9, 96, 162, 225, 243, 256]
[96, 162, 225, 229, 243, 256]
[21, 27, 139, 172, 249, 259]
[40, 45, 84, 206, 255, 256]
[133, 157, 190, 206, 229, 232]
[109, 167, 206, 239, 241, 242]
[109, 167, 206, 214, 236, 241]
[63, 167, 174, 206, 239, 241]
[7, 63, 167, 174, 206, 241]
[53, 72, 159, 167, 180, 206]
[21, 159, 167, 180, 206, 255]
[21, 102, 167, 206, 232, 249]
[102, 112, 141, 145, 249, 256]
[159, 167, 206, 227, 232, 242]
[102, 172, 218, 220, 239, 246]
[172, 218, 220, 239, 246, 253]
[11, 23, 25, 40, 90, 238]
[23, 88, 112, 163, 167, 238]
[112, 163, 167, 208, 215, 238]
[35, 55, 201, 205, 215, 223]
[3, 35, 55, 201, 205, 215]
[72, 167, 212, 236, 238, 250]
[72, 167, 212, 236, 250, 254]
[21, 199, 206, 223, 255, 257]
[167, 206, 238, 239, 241, 242]
[94, 102, 112, 219, 251, 256]
[23, 102, 112, 219, 251, 256]
[61, 90, 121, 137, 208, 252]
[34, 61, 90, 121, 137, 208]
[34, 90, 121, 137, 208, 250]
[102, 121, 125, 212, 244, 257]
[50, 206, 208, 219, 238, 250]
[34, 90, 121, 137, 180, 250]
[34, 61, 90, 121, 137, 180]
[71, 193, 203, 206, 227, 232]
[71, 159, 193, 206, 227, 232]
[71, 211, 247, 249, 254, 256]
[58, 211, 247, 249, 254, 256]
[49, 58, 211, 247, 254, 256]
[58, 203, 241, 249, 254, 256]
[31, 58, 203, 241, 249, 256]
[31, 52, 58, 203, 241, 256]
[31, 49, 52, 58, 211, 256]
[49, 52, 58, 211, 247, 256]
[52, 58, 203, 219, 241, 256]
[52, 203, 206, 219, 241, 256]
[52, 65, 85, 211, 247, 256]
[201, 203, 206, 219, 241, 256]
[201, 203, 206, 241, 249, 256]
[16, 58, 211, 222, 249, 259]
[56, 58, 241, 242, 249, 254]
[56, 58, 203, 241, 249, 254]
[75, 192, 203, 219, 222, 251]
[75, 192, 211, 219, 222, 251]
[58, 77, 101, 124, 130, 259]
[16, 58, 62, 211, 222, 259]
[52, 193, 203, 206, 219, 241]
[58, 77, 81, 101, 250, 259]
[58, 77, 81, 101, 124, 259]
[16, 58, 62, 131, 211, 259]
[16, 37, 58, 62, 69, 131]
[56, 62, 69, 120, 141, 214]
[56, 62, 69, 120, 141, 258]
[48, 141, 170, 182, 212, 238]
[14, 48, 73, 112, 238, 250]
[69, 123, 130, 219, 225, 252]
[131, 211, 221, 243, 258, 259]
[123, 221, 231, 243, 252, 259]
[16, 123, 221, 231, 252, 259]
[11, 67, 221, 231, 239, 252]
[11, 67, 130, 206, 231, 252]
[130, 166, 198, 220, 253, 255]
[113, 166, 191, 192, 198, 255]
[16, 58, 221, 222, 231, 259]
[69, 72, 95, 101, 130, 252]
[69, 130, 166, 219, 225, 252]
[95, 101, 124, 189, 248, 256]
[10, 62, 75, 103, 117, 154]
[1, 128, 161, 216, 235, 256]
[1, 161, 212, 216, 235, 256]
[1, 161, 212, 216, 222, 235]
[1, 117, 161, 193, 216, 235]
[19, 130, 161, 214, 238, 246]
[78, 86, 161, 166, 214, 238]
[86, 192, 222, 226, 248, 251]
[86, 123, 192, 219, 251, 252]
[15, 101, 130, 225, 255, 256]
[15, 52, 69, 219, 222, 225]
[15, 52, 59, 219, 222, 225]
[15, 52, 59, 222, 225, 255]
[59, 96, 222, 225, 245, 251]
[123, 129, 225, 243, 251, 252]
[103, 115, 123, 192, 202, 252]
[15, 52, 65, 154, 215, 222]
[15, 52, 65, 154, 161, 222]
[15, 52, 96, 154, 215, 222]
[1, 15, 96, 154, 215, 222]
[15, 59, 96, 190, 222, 225]
[15, 52, 59, 96, 190, 225]
[65, 121, 160, 164, 181, 201]
[65, 121, 160, 161, 181, 201]
[1, 15, 125, 129, 149, 253]
[1, 125, 129, 149, 253, 258]
[1, 40, 125, 129, 149, 253]
[1, 2, 129, 149, 196, 253]
[2, 73, 75, 129, 144, 191]
[0, 53, 67, 124, 129, 259]
[2, 67, 129, 198, 228, 259]
[2, 67, 129, 181, 198, 228]
[2, 67, 129, 198, 228, 255]
[2, 67, 81, 129, 198, 228]
[1, 2, 67, 129, 198, 228]
[2, 17, 67, 129, 198, 228]
[2, 17, 67, 129, 181, 228]
[2, 67, 129, 228, 231, 252]
[42, 67, 96, 228, 252, 259]
[67, 96, 129, 228, 252, 259]
[67, 101, 129, 228, 252, 259]
[175, 177, 186, 188, 241, 249]
[4, 27, 43, 46, 53, 186]
[4, 27, 43, 53, 186, 219]
[4, 27, 43, 53, 86, 186]
[0, 4, 27, 43, 53, 186]
[4, 27, 43, 53, 150, 186]
[4, 27, 43, 86, 186, 221]
[4, 27, 43, 186, 221, 241]
[4, 27, 43, 151, 186, 221]
[4, 43, 98, 103, 186, 216]
[8, 12, 15, 154, 179, 202]
[12, 15, 154, 179, 202, 254]
[12, 55, 154, 179, 202, 234]
[12, 55, 154, 179, 202, 254]
[12, 55, 179, 202, 234, 259]
[110, 160, 166, 209, 246, 255]
[9, 110, 166, 246, 253, 255]
[0, 69, 103, 110, 169, 223]
[110, 166, 220, 223, 255, 257]
[65, 160, 164, 179, 181, 201]
[65, 164, 179, 201, 207, 245]
[103, 179, 207, 214, 234, 245]
[103, 152, 154, 161, 221, 244]
[101, 103, 152, 154, 221, 244]
[65, 161, 212, 218, 235, 256]
[79, 154, 161, 197, 221, 258]
[60, 65, 154, 197, 215, 222]
[60, 65, 154, 174, 215, 222]
[11, 212, 221, 235, 239, 252]
[11, 96, 212, 221, 235, 252]
[73, 174, 215, 241, 245, 254]
[73, 154, 174, 215, 241, 254]
[60, 73, 154, 174, 215, 241]
[11, 183, 221, 235, 239, 252]
[11, 43, 183, 221, 235, 239]
[11, 43, 96, 183, 221, 235]
[11, 96, 183, 221, 235, 252]
[11, 96, 183, 215, 235, 256]
[50, 73, 154, 177, 215, 241]
[50, 73, 154, 215, 241, 254]
[50, 73, 215, 241, 245, 254]
[50, 73, 177, 215, 241, 245]
[50, 58, 215, 241, 245, 254]
[58, 174, 215, 241, 245, 254]
[58, 174, 212, 218, 245, 254]
[58, 107, 174, 212, 218, 254]
[73, 174, 212, 218, 245, 254]
[50, 73, 177, 191, 193, 245]
[50, 73, 177, 193, 241, 245]
[50, 73, 177, 193, 208, 245]
[50, 193, 197, 241, 245, 258]
[50, 62, 197, 241, 245, 258]
[50, 62, 154, 197, 241, 258]
[77, 102, 154, 177, 208, 257]
[11, 60, 116, 133, 197, 248]
[79, 102, 212, 220, 255, 257]
[11, 72, 212, 235, 239, 253]
[102, 141, 212, 220, 255, 257]
[212, 218, 220, 235, 239, 253]
[72, 123, 191, 212, 229, 253]
[8, 133, 191, 193, 197, 248]
[102, 118, 141, 212, 255, 256]
[102, 118, 141, 212, 220, 255]
[102, 118, 141, 212, 220, 239]
[79, 102, 118, 212, 220, 255]
[48, 141, 154, 192, 220, 257]
[48, 212, 218, 220, 235, 253]
[48, 107, 212, 218, 235, 253]
[126, 212, 218, 254, 255, 256]
[126, 191, 212, 254, 255, 256]
[25, 60, 65, 154, 191, 257]
[25, 60, 65, 154, 222, 257]
[25, 60, 65, 154, 208, 257]
[167, 212, 218, 254, 255, 256]
[102, 167, 212, 218, 255, 256]
[4, 25, 87, 134, 192, 222]
[4, 25, 87, 134, 192, 244]
[25, 87, 134, 192, 244, 248]
[25, 87, 134, 192, 222, 248]
[4, 25, 37, 87, 134, 192]
[11, 25, 60, 116, 248, 256]
[4, 11, 25, 87, 123, 233]
[4, 87, 134, 165, 192, 244]
[87, 134, 165, 192, 244, 248]
[87, 134, 165, 192, 222, 248]
[4, 87, 134, 165, 192, 222]
[126, 157, 165, 229, 234, 256]
[106, 126, 157, 229, 234, 256]
[60, 65, 106, 199, 208, 257]
[60, 65, 199, 208, 255, 257]
[126, 157, 165, 224, 229, 234]
[22, 60, 65, 92, 174, 252]
[106, 148, 167, 174, 222, 239]
[1, 16, 48, 117, 220, 257]
[105, 106, 222, 223, 239, 248]
[4, 105, 106, 222, 223, 239]
[27, 55, 93, 126, 191, 239]
[27, 55, 104, 162, 191, 257]
[48, 106, 192, 220, 251, 257]
[19, 22, 77, 113, 226, 239]
[79, 162, 169, 220, 255, 257]
[116, 140, 162, 208, 255, 257]
[39, 123, 183, 231, 233, 257]
[1, 9, 96, 126, 183, 256]
[3, 9, 57, 73, 162, 255]
[57, 108, 241, 242, 249, 255]
[21, 44, 67, 87, 241, 258]
[21, 44, 87, 157, 241, 258]
[25, 44, 65, 87, 208, 235]
[25, 44, 65, 67, 87, 208]
[25, 44, 47, 65, 87, 208]
[25, 44, 47, 67, 87, 208]
[44, 67, 106, 195, 208, 237]
[44, 67, 195, 231, 233, 237]
[44, 131, 187, 195, 226, 237]
[25, 82, 90, 228, 247, 248]
[66, 69, 118, 141, 214, 236]
[1, 13, 183, 194, 248, 256]
[39, 96, 124, 167, 183, 236]
[9, 96, 124, 167, 183, 236]
[9, 124, 167, 232, 239, 242]
[9, 124, 167, 183, 232, 239]
[9, 53, 124, 167, 232, 239]
[9, 53, 124, 167, 232, 253]
[9, 124, 183, 232, 239, 248]
[96, 105, 183, 222, 235, 259]
[124, 135, 229, 230, 234, 259]
[52, 96, 104, 119, 162, 222]
[9, 52, 104, 119, 162, 222]
[21, 86, 92, 124, 234, 259]
[9, 17, 124, 213, 228, 242]
[17, 124, 213, 228, 240, 242]
[25, 60, 65, 194, 208, 247]
[126, 157, 177, 232, 239, 242]
[1, 163, 208, 214, 215, 238]
[1, 13, 163, 208, 215, 238]
[1, 163, 208, 215, 219, 238]
[1, 163, 167, 208, 215, 238]
[39, 102, 174, 232, 233, 247]
[25, 85, 123, 201, 228, 233]
[25, 44, 123, 201, 228, 233]
[25, 44, 201, 213, 228, 233]
[25, 44, 213, 228, 233, 235]
[96, 126, 135, 165, 203, 229]
[85, 126, 226, 237, 239, 242]
[33, 66, 126, 164, 169, 226]
[33, 112, 141, 145, 148, 256]
[33, 145, 148, 169, 229, 256]
[33, 112, 145, 148, 229, 256]
[33, 145, 148, 169, 229, 232]
[33, 39, 145, 148, 169, 232]
[33, 92, 115, 120, 145, 148]
[92, 115, 120, 145, 148, 235]
[115, 120, 145, 214, 235, 253]
[11, 40, 47, 67, 183, 252]
[9, 11, 40, 67, 183, 256]
[11, 47, 67, 183, 239, 252]
[11, 105, 136, 171, 183, 239]
[11, 136, 171, 183, 239, 248]
[11, 176, 183, 233, 239, 246]
[120, 176, 183, 233, 236, 250]
[156, 192, 226, 248, 251, 256]
[60, 156, 226, 248, 251, 256]
[126, 156, 192, 226, 251, 256]
[9, 126, 156, 192, 203, 256]
[9, 33, 126, 192, 203, 256]
[39, 72, 108, 163, 225, 234]
[67, 115, 118, 120, 148, 245]
[67, 118, 120, 148, 239, 245]
[67, 72, 120, 148, 239, 245]
[38, 60, 67, 115, 252, 259]
[38, 47, 110, 192, 251, 255]
[38, 47, 74, 192, 251, 255]
[47, 74, 192, 251, 255, 257]
[115, 126, 184, 193, 201, 203]
[9, 69, 126, 184, 193, 258]
[9, 69, 70, 126, 184, 193]
[9, 69, 70, 126, 193, 255]
[7, 9, 67, 225, 239, 245]
[13, 33, 81, 171, 189, 253]
[13, 33, 97, 171, 189, 253]
[13, 33, 106, 126, 171, 189]
[25, 33, 64, 147, 171, 200]
[33, 131, 147, 148, 171, 258]
[64, 147, 171, 200, 203, 241]
[64, 147, 155, 203, 223, 254]
[64, 147, 155, 201, 203, 223]
[64, 147, 155, 202, 203, 223]
[11, 13, 40, 131, 215, 256]
[11, 64, 131, 155, 187, 215]
[13, 27, 126, 131, 234, 256]
[27, 43, 131, 148, 228, 234]
[27, 69, 126, 131, 234, 238]
[27, 69, 191, 209, 214, 234]
[27, 191, 209, 214, 224, 234]
[27, 32, 191, 209, 214, 234]
[81, 191, 202, 209, 234, 256]
[37, 81, 201, 209, 228, 232]
[15, 69, 70, 126, 184, 193]
[58, 64, 69, 104, 233, 257]
[26, 123, 137, 202, 233, 247]
[26, 202, 233, 247, 248, 256]
[52, 69, 72, 141, 236, 257]
[52, 72, 141, 164, 236, 257]
[9, 72, 79, 188, 225, 250]
[72, 79, 188, 224, 225, 250]
[52, 67, 72, 141, 237, 257]
[14, 52, 72, 141, 237, 253]
[106, 143, 159, 237, 250, 252]
[148, 181, 202, 248, 251, 256]
[9, 80, 126, 181, 191, 202]
[9, 80, 126, 191, 202, 239]
[9, 69, 80, 126, 181, 191]
[9, 69, 80, 126, 191, 239]
[14, 23, 139, 202, 251, 252]
[14, 123, 139, 202, 251, 252]
[14, 123, 181, 202, 251, 252]
[14, 123, 202, 227, 251, 252]
[14, 123, 144, 191, 227, 253]
[75, 144, 154, 199, 226, 257]
[102, 139, 151, 232, 249, 259]
[70, 102, 139, 151, 232, 259]
[70, 102, 151, 232, 249, 259]
[139, 151, 175, 232, 249, 259]
[14, 139, 151, 175, 232, 259]
[14, 151, 175, 232, 253, 259]
[139, 151, 175, 232, 253, 259]
[70, 139, 151, 175, 232, 259]
[14, 70, 151, 175, 232, 259]
[70, 151, 175, 232, 249, 259]
[14, 70, 139, 151, 232, 259]
[70, 139, 151, 232, 249, 259]
[14, 139, 151, 232, 253, 259]
[139, 142, 151, 175, 232, 259]
[70, 142, 151, 175, 232, 259]
[2, 26, 102, 206, 224, 247]
[16, 23, 80, 135, 173, 253]
[16, 135, 224, 245, 249, 251]
[71, 191, 202, 247, 249, 256]
[71, 139, 191, 202, 247, 256]
[102, 139, 146, 202, 247, 249]
[139, 146, 150, 224, 247, 248]
[139, 142, 224, 244, 247, 248]
[139, 142, 244, 246, 247, 248]
[15, 74, 142, 239, 246, 248]
[90, 108, 116, 180, 248, 250]
[70, 90, 116, 232, 250, 252]
[52, 69, 116, 123, 144, 257]
[3, 52, 69, 116, 123, 144]
[52, 65, 144, 210, 247, 256]
[97, 189, 190, 209, 232, 247]
[97, 189, 192, 232, 247, 248]
[97, 186, 189, 209, 212, 232]
[45, 127, 194, 213, 243, 256]
[45, 66, 127, 213, 243, 256]
[45, 127, 128, 213, 255, 256]
[127, 128, 213, 251, 255, 256]
[127, 128, 206, 213, 255, 256]
[13, 33, 66, 78, 119, 256]
[80, 127, 128, 213, 251, 255]
[45, 80, 127, 128, 213, 255]
[80, 127, 128, 144, 213, 255]
[47, 225, 240, 250, 251, 252]
[47, 51, 225, 240, 251, 252]
[47, 225, 234, 240, 250, 252]
[47, 181, 225, 240, 251, 252]
[80, 213, 225, 240, 251, 252]
[45, 80, 213, 225, 240, 252]
[43, 66, 109, 124, 207, 240]
[17, 26, 213, 225, 240, 256]
[78, 93, 149, 235, 237, 239]
[78, 149, 235, 237, 239, 252]
[78, 93, 126, 149, 237, 239]
[12, 73, 241, 242, 249, 254]
[12, 73, 241, 245, 249, 254]
[12, 73, 175, 241, 249, 254]
[78, 149, 212, 235, 239, 252]
[78, 149, 209, 212, 239, 252]
[149, 212, 220, 235, 239, 252]
[37, 49, 81, 147, 170, 232]
[33, 170, 205, 212, 232, 252]
[33, 205, 212, 232, 239, 252]
[22, 33, 205, 212, 232, 252]
[33, 76, 205, 212, 232, 252]
[22, 33, 76, 205, 212, 232]
[32, 49, 76, 113, 117, 255]
[93, 113, 134, 216, 228, 249]
[93, 113, 134, 216, 228, 240]
[113, 134, 178, 240, 244, 250]
[113, 134, 178, 192, 244, 250]
[12, 113, 134, 178, 192, 244]
[28, 113, 134, 178, 240, 244]
[28, 113, 134, 178, 244, 250]
[28, 113, 134, 178, 243, 244]
[12, 28, 113, 134, 178, 244]
[93, 113, 134, 178, 244, 250]
[93, 113, 134, 178, 192, 244]
[93, 113, 134, 178, 240, 244]
[12, 93, 113, 134, 178, 244]
[28, 113, 134, 240, 244, 250]
[28, 78, 113, 134, 240, 244]
[28, 109, 113, 134, 240, 244]
[28, 109, 113, 134, 243, 244]
[92, 109, 113, 134, 243, 258]
[92, 109, 113, 134, 206, 258]
[92, 109, 113, 134, 181, 243]
[12, 92, 109, 113, 134, 192]
[92, 109, 113, 134, 206, 236]
[12, 92, 109, 113, 134, 258]
[113, 134, 165, 198, 234, 249]
[113, 134, 165, 198, 228, 234]
[20, 103, 113, 165, 234, 249]
[20, 89, 103, 113, 165, 234]
[12, 20, 113, 165, 234, 249]
[9, 17, 49, 113, 120, 132]
[7, 92, 110, 113, 136, 234]
[20, 84, 113, 234, 249, 259]
[20, 40, 74, 113, 207, 259]
[20, 40, 74, 113, 206, 207]
[66, 78, 79, 140, 243, 257]
[79, 140, 160, 206, 224, 250]
[16, 62, 160, 204, 257, 259]
[65, 140, 148, 160, 170, 181]
[140, 148, 160, 170, 181, 246]
[140, 148, 170, 181, 246, 254]
[160, 181, 189, 208, 237, 257]
[160, 181, 189, 208, 237, 248]
[62, 140, 181, 208, 237, 257]
[40, 140, 192, 196, 208, 252]
[40, 140, 192, 196, 208, 248]
[40, 140, 192, 196, 208, 257]
[140, 155, 192, 196, 208, 248]
[140, 155, 196, 208, 237, 248]
[140, 155, 196, 208, 235, 237]
[140, 196, 208, 235, 237, 252]
[140, 196, 208, 235, 237, 257]
[78, 140, 196, 235, 237, 252]
[78, 192, 196, 207, 251, 252]
[78, 196, 207, 209, 251, 252]
[7, 189, 190, 209, 225, 252]
[7, 174, 209, 222, 225, 239]
[7, 174, 209, 225, 239, 252]
[7, 174, 189, 209, 225, 252]
[7, 174, 225, 239, 243, 252]
[63, 132, 174, 210, 250, 251]
[94, 99, 219, 250, 251, 252]
[94, 209, 219, 250, 251, 252]
[132, 219, 240, 250, 251, 252]
[77, 132, 219, 240, 250, 251]
[132, 219, 240, 244, 250, 251]
[132, 159, 219, 240, 244, 250]
[56, 168, 189, 190, 209, 258]
[56, 114, 189, 190, 209, 258]
[114, 189, 190, 207, 209, 258]
[114, 189, 190, 207, 258, 259]
[46, 63, 114, 250, 258, 259]
[63, 114, 132, 210, 250, 251]
[63, 132, 210, 244, 250, 251]
[99, 216, 240, 250, 251, 252]
[63, 114, 132, 210, 251, 253]
[26, 173, 177, 210, 241, 253]
[114, 141, 155, 189, 210, 253]
[63, 114, 149, 253, 258, 259]
[53, 114, 149, 253, 258, 259]
[53, 114, 141, 149, 253, 258]
[23, 136, 141, 145, 240, 253]
[23, 114, 136, 141, 240, 253]
[23, 114, 136, 141, 189, 253]
[23, 136, 141, 145, 189, 253]
[23, 48, 136, 145, 188, 253]
[23, 48, 136, 141, 145, 253]
[23, 136, 141, 145, 173, 253]
[12, 114, 136, 141, 253, 258]
[12, 113, 136, 140, 170, 199]
[136, 216, 247, 249, 254, 256]
[136, 145, 217, 249, 254, 256]
[136, 217, 247, 249, 254, 256]
[136, 141, 145, 217, 249, 256]
[136, 141, 145, 198, 249, 256]
[23, 136, 180, 181, 225, 240]
[124, 136, 181, 247, 248, 256]
[43, 76, 124, 136, 181, 248]
[124, 136, 188, 230, 248, 256]
[124, 136, 230, 247, 248, 256]
[13, 29, 126, 157, 189, 229]
[1, 34, 79, 126, 133, 157]
[5, 31, 145, 146, 168, 211]
[37, 149, 193, 201, 209, 215]
[37, 149, 193, 201, 215, 231]
[37, 149, 193, 201, 215, 217]
[19, 37, 95, 145, 193, 229]
[5, 19, 95, 145, 193, 229]
[47, 48, 79, 126, 231, 251]
[23, 31, 79, 114, 181, 251]
[40, 49, 143, 217, 254, 255]
[47, 79, 126, 203, 231, 251]
[8, 86, 219, 240, 251, 252]
[47, 86, 219, 240, 251, 252]
[47, 86, 203, 219, 240, 251]
[47, 79, 126, 181, 203, 251]
[47, 98, 122, 169, 224, 251]
[35, 47, 169, 224, 240, 251]
[26, 35, 47, 169, 224, 240]
[49, 169, 172, 207, 216, 259]
[5, 59, 62, 98, 163, 229]
[43, 59, 74, 139, 175, 248]
[43, 48, 139, 216, 248, 249]
[196, 207, 216, 218, 252, 254]
[79, 215, 224, 231, 245, 251]
[79, 133, 215, 224, 231, 251]
[79, 133, 148, 224, 231, 251]
[79, 148, 224, 231, 245, 251]
[47, 79, 148, 224, 231, 251]
[47, 48, 79, 148, 231, 251]
[74, 79, 111, 204, 258, 259]
[26, 47, 83, 144, 204, 231]
[79, 215, 224, 231, 243, 247]
[79, 215, 224, 231, 243, 245]
[79, 215, 224, 243, 245, 258]
[26, 83, 144, 204, 231, 237]
[79, 169, 215, 224, 231, 247]
[79, 169, 215, 224, 231, 245]
[79, 148, 169, 224, 231, 245]
[79, 148, 169, 224, 245, 258]
[79, 169, 215, 224, 245, 258]
[26, 148, 169, 224, 245, 258]
[26, 148, 169, 224, 231, 245]
[74, 86, 111, 204, 222, 259]
[26, 179, 201, 203, 231, 245]
[118, 148, 222, 231, 239, 245]
[30, 49, 127, 170, 189, 238]
[5, 15, 30, 49, 118, 170]
[5, 15, 49, 118, 170, 254]
[15, 163, 170, 219, 222, 225]
[23, 112, 135, 163, 167, 208]
[26, 41, 83, 204, 231, 237]
[26, 83, 162, 225, 227, 240]
[81, 85, 155, 157, 201, 240]
[26, 127, 180, 213, 240, 245]
[6, 74, 103, 125, 196, 207]
[62, 67, 115, 195, 203, 259]
[38, 76, 112, 229, 233, 250]
[38, 115, 116, 229, 250, 259]
[38, 115, 116, 229, 250, 252]
[38, 115, 116, 229, 237, 250]
[38, 115, 229, 233, 237, 250]
[88, 106, 112, 221, 229, 250]
[38, 83, 173, 181, 229, 237]
[38, 173, 181, 229, 237, 252]
[38, 173, 181, 203, 229, 237]
[38, 83, 116, 173, 229, 237]
[30, 41, 97, 121, 161, 250]
[118, 148, 167, 185, 222, 255]
[41, 83, 167, 185, 214, 215]
[58, 98, 186, 208, 215, 245]
[41, 186, 195, 215, 222, 231]
[3, 6, 42, 48, 187, 253]
[95, 115, 144, 177, 185, 216]
[58, 91, 185, 215, 222, 245]
[41, 58, 91, 185, 215, 222]
[41, 58, 91, 204, 222, 259]
[26, 41, 58, 91, 204, 247]
[26, 58, 91, 204, 231, 247]
[48, 91, 94, 112, 116, 250]
[18, 90, 116, 229, 232, 250]
[44, 79, 132, 176, 225, 250]
[31, 66, 79, 231, 251, 257]
[79, 104, 111, 225, 250, 252]
[31, 118, 121, 201, 213, 249]
[60, 61, 84, 157, 180, 255]
[61, 66, 84, 140, 217, 255]
[79, 121, 132, 225, 250, 252]
[79, 121, 132, 226, 250, 257]
[47, 48, 79, 250, 251, 257]
[47, 66, 79, 251, 255, 257]
[47, 66, 75, 251, 255, 257]
[15, 66, 79, 180, 255, 257]
[15, 66, 79, 140, 255, 257]
[47, 75, 86, 204, 254, 257]
[47, 75, 86, 121, 204, 257]
[75, 86, 121, 204, 226, 257]
[47, 75, 121, 204, 208, 257]
[14, 92, 115, 118, 252, 259]
[14, 92, 115, 118, 195, 252]
[88, 209, 214, 229, 251, 252]
[115, 147, 162, 204, 208, 247]
[115, 147, 162, 195, 204, 208]
[115, 147, 195, 204, 208, 259]
[147, 204, 208, 247, 248, 249]
[93, 147, 204, 208, 247, 249]
[15, 147, 204, 223, 254, 257]
[15, 52, 162, 204, 222, 257]
[15, 52, 162, 204, 213, 222]
[84, 86, 222, 226, 248, 251]
[84, 226, 248, 249, 251, 256]
[84, 222, 226, 248, 249, 251]
[86, 222, 226, 236, 251, 257]
[75, 86, 222, 226, 236, 251]
[75, 86, 226, 236, 251, 257]
[113, 179, 195, 231, 236, 259]
[83, 87, 185, 204, 214, 259]
[14, 59, 60, 185, 222, 227]
[1, 14, 48, 59, 227, 253]
[84, 233, 247, 248, 249, 256]
[14, 35, 64, 143, 195, 252]
[14, 35, 64, 143, 195, 222]
[14, 35, 64, 195, 222, 259]
[14, 35, 64, 195, 252, 259]
[9, 35, 64, 75, 195, 222]
[9, 35, 75, 195, 222, 255]
[15, 35, 52, 129, 222, 255]
[59, 75, 162, 213, 222, 255]
[64, 85, 140, 247, 254, 256]
[64, 140, 209, 214, 246, 247]
[64, 140, 209, 214, 246, 252]
[84, 140, 181, 247, 254, 256]
[84, 140, 181, 247, 248, 256]
[84, 89, 181, 247, 254, 256]
[64, 85, 89, 247, 254, 256]
[64, 140, 143, 250, 252, 254]
[84, 140, 143, 244, 248, 250]
[84, 143, 179, 180, 248, 250]
[84, 143, 244, 248, 250, 251]
[84, 181, 226, 248, 251, 256]
[84, 181, 198, 226, 248, 256]
[84, 89, 181, 198, 226, 256]
[34, 84, 181, 225, 226, 256]
[31, 34, 84, 181, 225, 256]
[66, 179, 231, 235, 257, 259]
[31, 66, 140, 231, 235, 257]
[31, 66, 140, 196, 235, 257]
[31, 66, 140, 196, 244, 257]
[140, 196, 227, 246, 252, 254]
[31, 66, 196, 244, 251, 257]
[61, 66, 84, 90, 140, 255]
[31, 135, 140, 181, 208, 257]
[52, 61, 96, 135, 159, 224]
[140, 196, 209, 238, 244, 246]
[84, 232, 233, 247, 248, 249]
[1, 46, 57, 149, 212, 221]
[57, 64, 147, 170, 223, 254]
[25, 64, 147, 170, 223, 254]
[114, 132, 143, 202, 240, 251]
[51, 66, 85, 202, 240, 251]
[51, 84, 241, 245, 249, 254]
[4, 51, 84, 241, 245, 254]
[51, 61, 84, 140, 245, 254]
[4, 51, 61, 224, 245, 251]
[5, 51, 61, 90, 224, 258]
[5, 51, 61, 90, 140, 224]
[5, 51, 90, 221, 224, 258]
[5, 51, 90, 224, 240, 258]
[5, 51, 61, 90, 208, 258]
[5, 51, 61, 90, 140, 208]
[5, 51, 61, 84, 90, 258]
[5, 51, 61, 84, 90, 140]
[5, 51, 84, 90, 240, 258]
[5, 51, 90, 140, 208, 238]
[22, 72, 83, 159, 188, 234]
[22, 88, 167, 232, 239, 253]
[71, 126, 135, 165, 247, 249]
[46, 126, 127, 135, 206, 249]
[46, 126, 127, 135, 206, 238]
[22, 46, 126, 127, 135, 206]
[51, 104, 206, 221, 227, 252]
[84, 113, 180, 206, 241, 255]
[113, 202, 206, 241, 249, 255]
[113, 202, 206, 241, 249, 252]
[104, 113, 202, 206, 249, 252]
[51, 104, 202, 206, 249, 252]
[51, 202, 206, 241, 249, 252]
[15, 51, 202, 241, 242, 249]
[15, 51, 84, 241, 242, 249]
[15, 83, 202, 242, 249, 259]
[15, 51, 74, 84, 241, 242]
[74, 109, 111, 151, 242, 259]
[74, 109, 111, 137, 151, 242]
